-0.000629063363318 , -0.00209532635855 , 0.00220560669321 , -0.000646164 , 0.000303303 , 0 , 0 , 136 , -223.29658311620972 , 18.63812334251436 , 38.75885142197659 , -0.00263281 , 0.00138676 , 0.0106756052776 , 1574442196.5656888
-0.0156708794745 , -0.0712465030092 , 0.0914591575452 , -0.000597119 , 0.000140548 , -193 , 66 , 132 , -6919.379194193422 , 645.2385778808756 , 1021.8184993258349 , -0.00162511 , -0.00190924 , 0.00948668283894 , 1574442196.7133641
-0.00570991260543 , -0.169787693831 , -0.0222031073783 , -0.000225335 , -6.19993e-05 , 200 , -130 , -93 , 22663.225188889774 , -2850.934802567433 , -2647.7859430431618 , 0.00219616 , -0.00295121 , 0.0178526241617 , 1574442196.85704
-0.00352599308458 , -0.0605449684467 , 0.136012412748 , -0.000445329 , 0.000411018 , 226 , -226 , -171 , 19122.40614835743 , -2699.6815786743828 , -2452.5514811269563 , -0.00108841 , -0.00102353 , 0.00385479832149 , 1574442196.9999638
-0.0218913491077 , 0.0654403689591 , 0.308049734819 , -0.000296791 , 0.000278524 , 195 , -175 , -177 , 25931.49902308257 , -634.4121592239451 , -7093.289507169629 , 0.000767446 , -0.00130942 , 0.00474743794308 , 1574442197.1440442
-0.057545472416 , 0.17494383778 , 0.503907609176 , -0.000213567 , 0.000187754 , -162 , -240 , -158 , 48194.88931056315 , -11653.752941459488 , -4746.309091054499 , 0.00275637 , -0.00268638 , 0.00634410560023 , 1574442197.2867534
-0.0618656995738 , 0.181175575873 , 0.978554169556 , -0.000500531 , 0.000408753 , -188 , -220 , -175 , 39447.92888972686 , -4232.064113974924 , -7694.463114092597 , -0.0025449 , 0.00168042 , 0.00957333236373 , 1574442197.4301865
-0.0710172740898 , 0.186341348171 , 1.45231848726 , -0.000308402 , 0.000288385 , 197 , -175 , -194 , 27579.226686717313 , -1018.7239413359534 , -9917.21007712094 , 0.000475245 , 0.00137532 , 0.00362216108605 , 1574442197.5734563
-0.187713434496 , 0.199403885014 , 1.63670720681 , -0.000162972 , 0.000238958 , 221 , -175 , -185 , 19838.98365638401 , -155.59797557938614 , -11954.58300574876 , 0.00511588 , -3.25649e-05 , 0.0108675483863 , 1574442197.7166662
-0.307116569294 , 0.203064262667 , 1.7693376893 , -0.000254722 , 0.000332823 , 225 , 65 , -155 , 9108.129428212851 , 1249.562054000221 , -15730.811163044533 , 0.00322718 , 0.000801568 , 0.00879677446894 , 1574442197.8602054
