0.0 , 5.58753695614e-05 , -0.000147040446214 , -0.000186504 , 0.000110895 , 0.0 , 0.0 , 0.0 , 318.3098861837907 , -131.58849832080574 , -186.72138786298495 , -0.0064061 , 0.00479835 , 0.0185142817029 , 1572879584.9489093
0.000681223961593 , 0.025702570108 , -0.0641096345494 , -0.00145527 , 0.00116877 , 118.0 , 0.0 , 0.0 , 317.9489877172763 , -128.6661681269312 , -189.30949811413342 , -0.0252265 , 0.0208906 , 0.0389204579445 , 1572879585.0914574
0.0217554268894 , 0.138710031645 , 0.0610217851789 , -0.00285507 , 0.00236566 , 204.0 , -186.0 , -212.0 , 305.5509880404044 , -125.7053483583214 , -191.47747605380374 , -0.0233806 , 0.0213933 , 0.0381802910519 , 1572879585.243962
0.0147843201001 , 0.271851347459 , 0.242616736253 , -0.00251129 , 0.00189136 , 207.0 , -210.0 , -214.0 , 276.7496257907261 , -103.01348314905104 , -162.66455526950963 , -0.0136528 , 0.010708 , 0.0272015625038 , 1572879585.395508
-0.0170567740543 , 0.402117776219 , 0.426564334467 , -0.000588964 , 0.000334005 , 207.0 , -207.0 , -214.0 , 244.92258879979073 , -65.95899143125752 , -134.94403311775514 , -0.00111397 , 0.00240014 , 0.0188734090768 , 1572879585.5471394
-0.0722110960369 , 0.52441326878 , 0.610806013574 , -0.000811783 , 0.00051418 , 206.0 , -210.0 , -211.0 , 214.12126426681263 , -22.352013191654752 , -114.37485356515344 , -0.0054721 , 0.00332926 , 0.0200754610656 , 1572879585.6985528
-0.147802644404 , 0.634576459573 , 0.792106883756 , -0.00167578 , 0.00163055 , 207.0 , -207.0 , -211.0 , 185.84332135467488 , 26.442449921958293 , -101.46318345982571 , -0.00599769 , 0.00636823 , 0.018218293417 , 1572879585.850062
-0.239299353441 , 0.72995207158 , 0.966055731627 , -0.00149748 , 0.00136892 , 207.0 , -197.0 , -211.0 , 161.21777063650725 , 78.773343783073 , -96.27390677173678 , -0.00306508 , 0.00344531 , 0.0144214413597 , 1572879586.0017416
-0.339252394307 , 0.811266380965 , 1.12074228104 , -0.00117892 , 0.00130739 , 208.0 , -169.0 , -215.0 , 140.82308023892412 , 132.70165379056013 , -98.24683274002228 , 0.00271838 , 0.00220198 , 0.0167680883393 , 1572879586.1532764
-0.40942718995 , 0.902994456321 , 1.14544507601 , -0.00243675 , 0.00212108 , 209.0 , 7.0 , -215.0 , 123.7078047279973 , 185.56897233958466 , -105.9330687527754 , -0.00705454 , 0.00407634 , 0.0172784014494 , 1572879586.3049
-0.439750601213 , 1.02170236814 , 1.03737034804 , -0.00119885 , 0.00124482 , 205.0 , 179.0 , -208.0 , 95.38503707390046 , 224.0341028463356 , -111.59343960898664 , -0.000592655 , 0.00125363 , 0.0164241413284 , 1572879586.4562597
-0.439162711232 , 1.15538486766 , 0.871508724712 , -0.00350693 , 0.00285568 , 203.0 , 206.0 , -214.0 , 50.412731160405144 , 247.78754424718622 , -109.9832900807795 , -0.0131758 , 0.00790633 , 0.0241923723795 , 1572879586.6080225
-0.41602303001 , 1.28767321398 , 0.70417669692 , -0.0019964 , 0.0020967 , 207.0 , 204.0 , -213.0 , -2.8523095868329236 , 261.9181102222306 , -100.94219014184506 , -0.00113105 , 0.00379433 , 0.0148272053905 , 1572879586.7594404
-0.36904359267 , 1.41130387558 , 0.545961176793 , -0.000867417 , 0.00112578 , 192.0 , 204.0 , -211.0 , -55.79372676108907 , 269.53070790452443 , -85.97353072102544 , 0.00171057 , -0.000371361 , 0.0157422192806 , 1572879586.9109793
-0.299775490839 , 1.52030466748 , 0.405390510213 , -0.00114271 , 0.00132207 , 165.0 , 205.0 , -211.0 , -105.45911064070255 , 269.7542430893526 , -65.23777362250512 , 0.00252159 , -0.000889122 , 0.0146044387711 , 1572879587.0625954
-0.197750558895 , 1.56919738114 , 0.395244719424 , -7.73834e-05 , 0.000335591 , -7.0 , 207.0 , -210.0 , -149.43159652366336 , 262.58127198989206 , -39.596985381746755 , 0.00250342 , -0.00198565 , 0.0145418946451 , 1572879587.2099981
-0.0794078054979 , 1.57358635064 , 0.500525678913 , -0.00087196 , 0.0010672 , -177.0 , 204.0 , -195.0 , -166.41413428973172 , 244.70851353888176 , -6.582507306064303 , -0.00106678 , -0.000176071 , 0.0130762767184 , 1572879587.3615544
0.0482625583786 , 1.56584824223 , 0.658005996809 , -0.000249942 , 0.000383817 , -209.0 , 205.0 , -183.0 , -162.28072696236137 , 222.24374667769183 , 30.850675260214196 , -0.00113986 , -0.00134154 , 0.01064802858 , 1572879587.513149
0.17244326892 , 1.56755183034 , 0.789019034385 , -0.00215886 , 0.00206822 , -208.0 , 206.0 , -136.0 , -151.16102555342405 , 198.44259955556544 , 72.10481995072654 , -0.0050945 , 0.0062102 , 0.0206696042364 , 1572879587.6646254
0.287924905964 , 1.55947916263 , 0.849158576887 , -0.00323166 , 0.00312226 , -210.0 , 207.0 , -43.0 , -144.6781675102859 , 175.51313308222268 , 112.3219930763513 , -0.00656791 , 0.00603787 , 0.0165357826142 , 1572879587.8160727
0.395677247104 , 1.52215603994 , 0.811957343995 , -0.000339941 , 0.000506225 , -208.0 , 203.0 , 69.0 , -139.4004368336904 , 149.14681821181046 , 144.32209349960334 , 0.0030824 , -0.00416714 , 0.0153408703544 , 1572879587.9635508
0.494167444468 , 1.44810214263 , 0.685943681589 , 0.000113772 , 3.99682e-05 , -208.0 , 205.0 , 176.0 , -130.729621923519 , 114.37588370289214 , 163.6725465798976 , 0.00168335 , -0.00250099 , 0.0117062542328 , 1572879588.1150439
0.577803600887 , 1.34745275223 , 0.519052775136 , -0.00132597 , 0.00139918 , -208.0 , 204.0 , 205.0 , -115.76878233822619 , 70.94782390936192 , 169.27627190151878 , -0.00163575 , 0.00422426 , 0.00947505848286 , 1572879588.266658
0.643274342491 , 1.23334186485 , 0.349809221544 , -0.000876845 , 0.000988612 , -208.0 , 205.0 , 205.0 , -94.84491312440073 , 24.91595954398956 , 164.10414255328797 , -0.00305982 , 0.00112568 , 0.0128112015929 , 1572879588.4181268
0.68730669079 , 1.10996056063 , 0.183506476875 , -0.000219114 , 0.000424547 , -207.0 , 201.0 , 205.0 , -69.80866863701196 , -18.386930113295648 , 151.66380684279315 , 0.0040747 , -0.000181843 , 0.0124551790644 , 1572879588.5697742
0.707801032407 , 0.982033312914 , 0.0241146331791 , -0.00118963 , 0.00104345 , -208.0 , 190.0 , 205.0 , -41.67386376018134 , -57.07174205019536 , 132.04040349823796 , -0.00203311 , 0.00211555 , 0.0148235861439 , 1572879588.7213578
0.701989022419 , 0.857757843906 , -0.124837338836 , -0.000668207 , 0.000776386 , -200.0 , 163.0 , 206.0 , -11.704130267512626 , -89.56797228903254 , 105.64738045783461 , 0.00135196 , 0.000908276 , 0.0116649659933 , 1572879588.872869
0.651066838754 , 0.761319420045 , -0.193358186772 , -0.00033046 , 0.000478203 , -183.0 , 11.0 , 206.0 , 17.704655104962562 , -113.59466569615269 , 73.23994389488065 , 0.000812024 , 0.00228196 , 0.014971824524 , 1572879589.0202467
0.562204820154 , 0.707890109596 , -0.168802432254 , -0.0017687 , 0.00151426 , -140.0 , -120.0 , 207.0 , 43.08718947619693 , -115.88639576165804 , 37.71694750378035 , -0.00440291 , 0.00478956 , 0.0152165052762 , 1572879589.1718464
0.455669039527 , 0.700880024913 , -0.125131419728 , -0.00059442 , 0.000574397 , 31.0 , -199.0 , 201.0 , 60.37895494239777 , -95.24059229718634 , 4.234692045762323 , 0.000607558 , -0.00113383 , 0.0133910269958 , 1572879589.319148
0.348389599387 , 0.718457446363 , -0.113956345816 , -0.00172054 , 0.00141693 , 0.0 , -212.0 , 192.0 , 64.02149991297847 , -61.17457082659145 , -25.550352830273205 , -0.00305277 , 0.00228433 , 0.0159562402909 , 1572879589.466534
0.247795870432 , 0.762139982103 , -0.1495401338 , -0.00244146 , 0.00208273 , 116.0 , -213.0 , 159.0 , 57.842812296310704 , -24.951689326884203 , -53.56697890539805 , -0.00553383 , 0.00424731 , 0.0153618337533 , 1572879589.6182194
0.167713373291 , 0.831813462516 , -0.188505852047 , -0.00094264 , 0.0010035 , 143.0 , -208.0 , 113.0 , 40.49734275719649 , 10.758650435357547 , -78.38805188530638 , 0.00202401 , 0.00019862 , 0.00982485439221 , 1572879589.7655962
0.124008324563 , 0.91620372939 , -0.148657891123 , -0.000431204 , 0.000371079 , 140.0 , -201.0 , 54.0 , 14.644949666243065 , 44.750143467455835 , -93.5969606303641 , 0.00277182 , -0.00289542 , 0.0115964579928 , 1572879589.9166958
0.0885294819022 , 0.990332317718 , -0.0873420250512 , -0.000618646 , 0.000429991 , 110.0 , -173.0 , -3.0 , -11.154460890567194 , 75.82547986168952 , -91.64300652114456 , -0.000399446 , 0.000139595 , 0.0122041375816 , 1572879590.0605197
0.083398297829 , 1.04656231374 , 0.0269084016572 , -0.000356793 , 0.000444701 , 55.0 , -115.0 , -129.0 , -32.41806994282494 , 104.30098339323733 , -87.72995658069253 , 0.000256043 , 0.00200581 , 0.0113118987736 , 1572879590.2079372
0.12688615902 , 1.07285785921 , 0.147628607999 , -0.000579081 , 0.000622962 , -3.0 , 0.0 , -169.0 , -44.81176670469205 , 124.76585262783344 , -75.0719160698733 , -0.00225606 , 0.00194568 , 0.0133990945618 , 1572879590.3555481
0.203418604255 , 1.09279724813 , 0.194828591234 , -0.000533569 , 0.000515064 , 0.0 , 155.0 , -179.0 , -47.31441586273764 , 127.45729254216766 , -53.357638795926256 , -0.00333289 , 0.00152204 , 0.013518695307 , 1572879590.5023456
0.305025155005 , 1.09453709603 , 0.223795559138 , -2.76371e-05 , 0.000221615 , -78.0 , 202.0 , -179.0 , -52.26878378776363 , 115.58320544040592 , -27.965377633078045 , 0.000809214 , 0.000563749 , 0.0136396017333 , 1572879590.6504111
0.411825256197 , 1.08122532119 , 0.270260340142 , -0.00080656 , 0.00078741 , -101.0 , 204.0 , -161.0 , -52.56114960066087 , 92.79922450881743 , 0.36663829771271483 , -0.00314137 , 0.00206329 , 0.0161000204391 , 1572879590.7978218
0.512753804065 , 1.06164284146 , 0.298198024922 , -0.00323945 , 0.00271532 , -113.0 , 206.0 , -117.0 , -47.03241733750264 , 67.24735951027944 , 28.82018455021118 , -0.00986197 , 0.00814805 , 0.0222997233466 , 1572879590.949411
0.601392472033 , 1.02970125039 , 0.278788686022 , -0.00164527 , 0.00171352 , -110.0 , 208.0 , -55.0 , -40.65623420781065 , 41.19632677798065 , 53.56395367260454 , 0.00136101 , 0.00049322 , 0.0121981037788 , 1572879591.096834
0.674292181979 , 0.985503648471 , 0.206297746039 , -0.000822896 , 0.00105773 , -101.0 , 203.0 , -11.0 , -33.23744245534364 , 13.703114053725026 , 70.11680950433092 , 0.00195469 , 0.000278898 , 0.0116976444266 , 1572879591.2442732
0.737152336018 , 0.940973489845 , 0.112927062693 , -0.000162923 , 0.000364224 , -75.0 , 199.0 , 0.0 , -25.155523330238292 , -14.6122221826248 , 77.19771438791867 , 0.00539781 , -0.00201252 , 0.0114675680932 , 1572879591.3915849
0.772273501598 , 0.886361208264 , -0.050140792159 , -0.000579215 , 0.000649491 , -50.0 , 178.0 , 103.0 , -18.25813768511428 , -41.47591545854586 , 80.22315941311324 , 0.00161571 , -0.00026378 , 0.010663713705 , 1572879591.5348814
0.769150059056 , 0.834740223463 , -0.246880909194 , -0.0024658 , 0.00219135 , -22.0 , 103.0 , 142.0 , -12.394162492118468 , -66.5132963092959 , 69.81008218958688 , -0.00587193 , 0.00628114 , 0.0162580012568 , 1572879591.6824317
0.745466788321 , 0.795417630433 , -0.460824758435 , -0.00254537 , 0.00228516 , 0.0 , 114.0 , 165.0 , -9.546084641760585 , -82.56921323181787 , 47.322056432938155 , -0.00570626 , 0.0051077 , 0.0165426550686 , 1572879591.8298993
0.696925554946 , 0.79188164354 , -0.591102593781 , -0.00185544 , 0.00180469 , 0.0 , 0.0 , 165.0 , -11.680277784006872 , -92.04178266248945 , 20.111566893806234 , -0.000796146 , 0.00155881 , 0.0113475087116 , 1572879591.9691157
0.64053329926 , 0.82091410221 , -0.629627190689 , -0.000375687 , 0.000700382 , 0.0 , -139.0 , 134.0 , -20.17261246808896 , -83.9077268391676 , -3.1673263219119883 , 0.00445929 , -0.000977318 , 0.0127386950877 , 1572879592.1132202
0.590416527781 , 0.873499453735 , -0.5612533832 , -0.00361212 , 0.00331254 , 0.0 , -188.0 , 82.0 , -33.50943621797431 , -62.87865394511424 , -17.849348698627796 , -0.00929833 , 0.00755727 , 0.0188345845596 , 1572879592.2596145
0.551231181133 , 0.92945245194 , -0.421711999742 , -0.00205382 , 0.00229824 , 0.0 , -202.0 , 30.0 , -47.904870270409155 , -33.36796602261964 , -20.55908900710461 , 0.000447968 , 0.000978017 , 0.0101246097145 , 1572879592.411227
0.511877062965 , 0.979810325067 , -0.263790560508 , -0.000238087 , 0.00057412 , 0.0 , -195.0 , 3.0 , -59.09453242512075 , -2.03300159169727 , -15.386472208170888 , 0.00361586 , -0.00378305 , 0.0128019562213 , 1572879592.5626328
0.464650267121 , 0.998700556992 , -0.0504348730515 , -0.00175806 , 0.00145031 , -95.0 , -174.0 , 0.0 , -67.41783198022355 , 29.566850558797466 , -10.0102902548745 , -0.00662987 , 0.00219247 , 0.0144382634762 , 1572879592.7149267
0.424335873442 , 0.986161468357 , 0.168508351361 , -0.00248965 , 0.00218849 , -124.0 , -124.0 , 0.0 , -62.39811079684324 , 61.678222064242476 , -8.430844926803438 , -0.00786872 , 0.00489877 , 0.0180483596737 , 1572879592.8659704
0.414622450934 , 0.949198513306 , 0.332017327552 , -0.00219754 , 0.00212086 , -143.0 , -41.0 , 0.0 , -47.06205281930892 , 87.2164995258433 , -9.580858445084875 , -0.00408044 , 0.00569399 , 0.0155927268005 , 1572879593.0175502
0.430363108084 , 0.906958862283 , 0.445532552029 , -0.00174549 , 0.0017783 , -138.0 , 0.0 , 0.0 , -27.329902814366466 , 97.0756922609513 , -9.505682732489701 , -0.00289775 , 0.00144359 , 0.012322479268 , 1572879593.1649575
0.473781061493 , 0.871624930517 , 0.469500144762 , -0.00160401 , 0.00176137 , -112.0 , 124.0 , 0.0 , -8.967167065250386 , 96.05069967305177 , -6.247605529099758 , 0.000184584 , 0.000237568 , 0.00977491079683 , 1572879593.3132546
0.536791573139 , 0.846357184776 , 0.399802973256 , -0.000378647 , 0.000608318 , -64.0 , 174.0 , 0.0 , 1.756391704708042 , 83.07506013929944 , 0.35307461219526315 , 0.00531317 , -0.0024763 , 0.0125476336725 , 1572879593.4640594
0.598770912112 , 0.831086751582 , 0.267172490771 , -0.00103824 , 0.00124253 , -3.0 , 194.0 , 0.0 , 3.5859634334595114 , 60.631136138421084 , 8.321806608644074 , 0.00220117 , 0.00187101 , 0.0141312484809 , 1572879593.6156237
0.655674189354 , 0.815466442649 , 0.11498562894 , -0.00154131 , 0.00157361 , 0.0 , 195.0 , 0.0 , -1.5977251287692762 , 36.251483080873626 , 13.821119771328275 , -0.00425442 , 0.00191722 , 0.0104861427811 , 1572879593.7547238
0.710846416704 , 0.791577786221 , -0.043229891187 , -0.00132474 , 0.00135792 , 0.0 , 191.0 , 0.0 , -7.8774711776051 , 12.027399332202219 , 16.71267744789286 , -0.00102527 , 0.000966987 , 0.00891075778995 , 1572879593.9020865
0.756804907745 , 0.762325051916 , -0.186594326246 , -0.00150198 , 0.00130091 , 0.0 , 174.0 , 0.0 , -11.914400699862274 , -13.405653699186631 , 17.476568405273884 , -0.000696845 , 0.000950631 , 0.00933909900304 , 1572879594.0497732
0.785783741655 , 0.737407181837 , -0.287169991456 , -0.00128361 , 0.00143689 , 0.0 , 112.0 , 0.0 , -13.369980747309564 , -36.26026773241798 , 15.7752017923109 , 0.000159535 , 0.00108109 , 0.010435376898 , 1572879594.1930134
0.793867661523 , 0.728902303831 , -0.318048485161 , -0.000525083 , 0.000651824 , 0.0 , 23.0 , 0.0 , -13.641630988396457 , -51.16269414733325 , 12.701168177081398 , 0.00144144 , -0.000575205 , 0.00926332322537 , 1572879594.3405328
0.792807856519 , 0.730015951193 , -0.31422543356 , -0.00330913 , 0.00306311 , 0.0 , 0.0 , 0.0 , -14.946336919195312 , -53.48426555721584 , 10.72495552220927 , -0.00702553 , 0.00688369 , 0.0161664691818 , 1572879594.487971
0.789106724462 , 0.734127021783 , -0.299668429385 , -0.00247458 , 0.00244974 , 0.0 , -50.0 , 0.0 , -17.237634399091473 , -49.662549011360575 , 9.88817807474728 , -0.000446994 , 0.00190853 , 0.00912258081066 , 1572879594.635289
0.769772011512 , 0.754984502575 , -0.224824842262 , -0.000410153 , 0.000638728 , 0.0 , -102.0 , 0.0 , -19.857277484691192 , -43.9936507810533 , 9.48009678508641 , 0.00533406 , -0.00382168 , 0.0112924088121 , 1572879594.7868257
0.7448659832 , 0.778047605484 , -0.135277210517 , -5.3129e-05 , 0.000140535 , 0.0 , -109.0 , 0.0 , -24.184598006478122 , -27.711273034137918 , 11.104408168228307 , 0.0024482 , -0.00319595 , 0.00853780255004 , 1572879594.934257
0.719418541314 , 0.797751697936 , -0.0505819134977 , -0.00221647 , 0.00194578 , 0.0 , -98.0 , 0.0 , -28.347678694549757 , -8.660554375422356 , 12.463991184689766 , -0.00718737 , 0.0047552 , 0.0147473418078 , 1572879595.0856278
0.698852794274 , 0.810709535934 , 0.0147040446214 , -0.00118632 , 0.00121582 , 0.0 , -65.0 , 0.0 , -31.7577661162557 , 9.703243564217656 , 12.877110368845512 , 0.000383779 , 0.00102483 , 0.0076767793686 , 1572879595.233343
0.688301270254 , 0.79764576885 , 0.0976348562862 , -0.00118802 , 0.00111311 , -67.0 , -26.0 , 0.0 , -34.21683227211671 , 24.465365633068167 , 12.419319017883591 , 0.000166826 , 0.000181026 , 0.00917176428494 , 1572879595.384832
0.687638130994 , 0.780092350429 , 0.15380430674 , -0.000128223 , 2.51831e-05 , -58.0 , -10.0 , 0.0 , -27.348118212914933 , 33.38387673985248 , 11.678781268527105 , 0.00177406 , -0.0038533 , 0.0106270741312 , 1572879595.5242853
0.689843666333 , 0.764602278081 , 0.195857874357 , -7.94848e-05 , -0.000136371 , -48.0 , 0.0 , 0.0 , -20.690865230588553 , 37.23443749028789 , 11.362163622915169 , -0.00040916 , -0.00118645 , 0.00877770352988 , 1572879595.6715307
0.692321424598 , 0.752362309801 , 0.228500853417 , -0.000219274 , 7.22352e-05 , -36.0 , 0.0 , 0.0 , -15.565940113999536 , 39.75955224890081 , 11.342181551181437 , 0.000667727 , 0.000467531 , 0.0117069127797 , 1572879595.822979
0.69432119182 , 0.743763474991 , 0.251733243919 , -0.000377393 , 0.000147433 , -24.0 , 0.0 , 0.0 , -12.066293840420526 , 42.14811424996493 , 11.376605557552098 , -0.00297877 , 0.00133205 , 0.00879859555048 , 1572879595.970573
0.700030874989 , 0.737299051703 , 0.254085891058 , -0.000554557 , 0.000271962 , -20.0 , 46.0 , 0.0 , -10.316157869001689 , 44.6688605337971 , 11.320930060860443 , -0.000573853 , 0.00134321 , 0.010228133909 , 1572879596.1179078
0.717934456682 , 0.724572208495 , 0.177918939919 , -0.00256713 , 0.00190079 , 0.0 , 81.0 , 53.0 , -10.52933012646972 , 45.233586622782 , 11.396232609957178 , -0.00563347 , 0.00506165 , 0.0182298918881 , 1572879596.2613153
0.729814630633 , 0.705532714709 , 0.0682267670434 , -0.00554709 , 0.00471643 , 0.0 , 84.0 , 49.0 , -13.51876861366664 , 36.68086661766331 , 9.11891577990729 , -0.0119264 , 0.0116342 , 0.0220000327775 , 1572879596.4084585
0.744694047795 , 0.688655656052 , -0.0257320780875 , -0.00137869 , 0.00144417 , 0.0 , 77.0 , 22.0 , -16.547031588807034 , 26.745477691576742 , 2.180388935024873 , 0.00730073 , -0.00236179 , 0.0111516444768 , 1572879596.55637
0.759809624805 , 0.67599790978 , -0.0902828339755 , -0.000682712 , 0.000541186 , 0.0 , 61.0 , 11.0 , -19.33247533179213 , 17.267848977337703 , -2.604115308506886 , 0.00549575 , -0.00368443 , 0.0112663896361 , 1572879596.6995056
0.772070619475 , 0.667061445784 , -0.131307118469 , -0.00207509 , 0.00174234 , 0.0 , 42.0 , 0.0 , -21.70254246679014 , 10.163761477674388 , -4.841832616931377 , 1.98522e-05 , 0.00101001 , 0.00804092987399 , 1572879596.8428767
0.77822309551 , 0.662275488364 , -0.151598700047 , -0.00172798 , 0.00142994 , 0.0 , 23.0 , 0.0 , -23.854169219758234 , 5.849947205546324 , -5.819699728784979 , 0.00171277 , -0.000859722 , 0.0093922169872 , 1572879596.9863632
0.779924095854 , 0.660913414059 , -0.157333277449 , -0.000776638 , 0.000666525 , 0.0 , 0.0 , 0.0 , -26.09269440581786 , 5.122452950495364 , -6.535316570466747 , 0.00424515 , -0.00315035 , 0.00851242939501 , 1572879597.13365
0.779039138377 , 0.65471750424 , -0.141305868812 , -0.00125286 , 0.000943422 , -53.0 , 0.0 , 0.0 , -28.560072456136826 , 7.035050094226578 , -7.0209980916246595 , -0.00215287 , 0.000903966 , 0.00951534253793 , 1572879597.2729328
0.776717704189 , 0.638398559817 , -0.0979289371787 , -0.00263982 , 0.00189073 , -54.0 , 0.0 , 0.0 , -28.191785261826208 , 10.194679658443892 , -7.640955757222398 , -0.0079608 , 0.00388547 , 0.0142151334855 , 1572879597.4123394
0.775515827932 , 0.626164874821 , -0.0655800390115 , -0.00445332 , 0.00382089 , -36.0 , 0.0 , 0.0 , -22.966043171598944 , 13.78030311169678 , -8.582156783139189 , -0.010391 , 0.0089328 , 0.0174965465507 , 1572879597.5514386
0.77491531193 , 0.617021012205 , -0.0414654058324 , -0.00104424 , 0.00125238 , -28.0 , 0.0 , 0.0 , -19.726259000622292 , 17.027309282554942 , -9.19967189153692 , 0.00576801 , -0.00247977 , 0.00878114366803 , 1572879597.698984
0.774607253208 , 0.609595975859 , -0.0219090264859 , -0.00114768 , 0.00127288 , -24.0 , 0.0 , 0.0 , -17.986350238996636 , 20.088791475384696 , -9.62578494470287 , 0.00437812 , -0.00216924 , 0.0067580976605 , 1572879597.8462682
0.774536283575 , 0.604148374691 , -0.00779314364935 , 0.000169046 , -0.000151301 , -20.0 , 0.0 , 0.0 , -17.087331332056966 , 23.05373420376188 , -9.941502916169124 , 0.00360313 , -0.00589162 , 0.0117462391676 , 1572879597.9898267
0.774500142024 , 0.599510859846 , 0.00441121338643 , -0.00222628 , 0.00196769 , -12.0 , 0.0 , 0.0 , -17.164612382667805 , 25.924914449732846 , -10.174263827847616 , -0.00603156 , 0.00591311 , 0.0137640588369 , 1572879598.1371014
0.774516902486 , 0.595711371683 , 0.014409963729 , -0.00266253 , 0.00228991 , -16.0 , 0.0 , 0.0 , -17.63292001952358 , 28.785440742589525 , -10.352165009415435 , -0.00545276 , 0.00477947 , 0.0126369385212 , 1572879598.2846966
0.774568431073 , 0.5921357193 , 0.0238205522867 , -0.000991096 , 0.000931245 , -20.0 , 0.0 , 0.0 , -18.518665361684167 , 31.616706854095632 , -10.483546161153134 , 0.00236226 , -0.00216192 , 0.00647500891555 , 1572879598.4361157
0.775743158901 , 0.587524735528 , 0.0311725745974 , -0.00225956 , 0.00197003 , -16.0 , 0.0 , 0.0 , -19.52825413425674 , 34.42349780236927 , -10.573322814399766 , -0.00261094 , 0.00284911 , 0.0120040684968 , 1572879598.5835257
0.793706174624 , 0.573494310501 , -0.010292831235 , -0.000353082 , 0.000463801 , -16.0 , 68.0 , 0.0 , -20.34953770434074 , 36.61615864261189 , -10.610773895140873 , 0.00290447 , -0.00185813 , 0.00613242829292 , 1572879598.7350376
0.811698581436 , 0.558473414678 , -0.0539638437606 , -0.00265278 , 0.0021747 , -12.0 , 65.0 , 0.0 , -21.1414211735924 , 29.7138047429909 , -10.439880234583033 , -0.00749607 , 0.00408994 , 0.0167146967693 , 1572879598.882542
0.826218376564 , 0.544679147292 , -0.089253550852 , -0.00276777 , 0.00224088 , -20.0 , 53.0 , 0.0 , -21.767623479024955 , 22.496532112184276 , -10.519926863483917 , -0.0072894 , 0.0030442 , 0.0149706215048 , 1572879599.02584
0.837475135568 , 0.532031291595 , -0.11498562894 , -0.000929059 , 0.000800827 , -20.0 , 45.0 , 0.0 , -22.29330802371935 , 16.92258784435538 , -10.823143760164712 , 0.00290446 , -0.00176427 , 0.0104771139334 , 1572879599.1729317
0.844986628882 , 0.521573671747 , -0.129395592669 , -0.00133466 , 0.00108117 , -16.0 , 26.0 , 0.0 , -22.621520070701393 , 12.992299413008226 , -11.233384944796834 , -0.0011474 , 0.000280924 , 0.0120628797998 , 1572879599.3208418
0.848810671562 , 0.513835562032 , -0.132336401593 , -0.000593577 , 0.000404143 , -20.0 , 15.0 , 0.0 , -22.977525286157128 , 11.11117003602094 , -11.61074568361215 , 0.00194651 , -0.00149983 , 0.00728335368488 , 1572879599.4643662
0.849578783359 , 0.5082374123 , -0.124837338836 , -0.000570346 , 0.000315552 , -20.0 , 0.0 , 0.0 , -23.52062274174591 , 11.356119079974592 , -11.84616774774402 , 0.00155414 , -0.000480039 , 0.00893461161277 , 1572879599.6156988
0.848660429148 , 0.500919260526 , -0.105427999936 , -0.000451016 , 0.000156506 , -24.0 , 0.0 , 0.0 , -24.128302950053982 , 13.3982999914393 , -11.920063737694791 , -6.64685e-05 , -0.000804391 , 0.0109792082225 , 1572879599.763107
0.847958859944 , 0.493829614551 , -0.086459782374 , -0.00133609 , 0.00103559 , -24.0 , 0.0 , 0.0 , -23.482689112289822 , 16.334527235062904 , -11.980339679020306 , -0.00242161 , 0.00332113 , 0.0093544652983 , 1572879599.910696
0.847370215346 , 0.48703828237 , -0.0685208479358 , -0.00249262 , 0.00209829 , -20.0 , 0.0 , 0.0 , -22.950723437324765 , 19.202990767825305 , -11.939239318050568 , -0.00599718 , 0.00416275 , 0.0129240272982 , 1572879600.058177
