0.0 , 0.0 , 0.0 , -0.000118236 , 2.60441e-05 , 0 , 0 , 0 , -14.470413276293021 , 1.1215532091170644 , 3.1422794748167457 , -0.00265987 , -0.000896505 , 0.00741433736972 , 1574442022.739853
-9.6778978972e-05 , -0.00117338276079 , 0.00264672803186 , -0.000499892 , 0.000304931 , 0 , 0 , 0 , -160.57205062988027 , 11.407632617630734 , 40.793320315578484 , -0.00718523 , 0.00457899 , 0.0136374840958 , 1574442022.8831565
0.00131258788464 , -0.0400311081867 , 0.115720831171 , -0.000436347 , 0.000250991 , 138 , 0 , -145 , 812.2570528371261 , -85.6262093002836 , -185.44145542469172 , -0.00334884 , 0.00209029 , 0.013490994844 , 1574442023.0266774
0.00592254287228 , 0.0590294148588 , 0.193652267664 , -0.000384233 , 0.000111115 , 212 , -122 , -134 , 834.8476327613748 , -89.50888044367046 , -180.6265055762693 , -0.000734417 , 0.000317535 , 0.0124176046018 , 1574442023.1703799
-0.00719468802934 , 0.176457394326 , 0.314519514452 , -0.000120987 , 0.000165748 , 236 , -180 , -185 , 826.0330240553368 , -130.8947889534671 , -162.7084611267923 , 0.00104371 , 0.00269466 , 0.00926950032274 , 1574442023.3136575
-0.0413594965701 , 0.292582813041 , 0.45288457434 , -0.000147696 , 0.000166781 , 205 , -230 , -181 , 1216.538764509181 , -67.55184643195801 , -358.147611405303 , 0.000439309 , 0.00150851 , 0.00945159628982 , 1574442023.4585238
-0.0856773349619 , 0.409091518745 , 0.593308200474 , -0.00022393 , 0.000209795 , 177 , -120 , -188 , 949.4225902207838 , -32.81488125663687 , -344.69497452615514 , -0.00220177 , 0.00246251 , 0.0129260108646 , 1574442023.6042504
-0.1331803545 , 0.516662424215 , 0.700500685765 , -0.000286071 , 0.000145259 , 208 , -59 , -181 , 652.3659469354498 , -2.7151826241976194 , -326.18227061156813 , -0.00237066 , 0.0019578 , 0.00934657815266 , 1574442023.747547
-0.176687428136 , 0.620961791259 , 0.768433371915 , -0.000320075 , 0.000206518 , 214 , 0 , -188 , 367.2442619170025 , 0.22730624555930637 , -289.99095653907517 , -0.00301807 , 0.00145764 , 0.0102587522894 , 1574442023.89085
-0.212205057273 , 0.726006770174 , 0.794312490449 , -0.000190489 , 0.000185426 , 168 , 61 , -247 , 144.17099278137377 , 18.740534733014 , -215.59157747888287 , 0.000329045 , 0.000840223 , 0.00931402376773 , 1574442024.034304
-0.237629146222 , 0.828376867785 , 0.801076350975 , -0.000208992 , 0.000117037 , 180 , 0 , -244 , 42.80352457220998 , 69.348439371446 , -123.04972882511176 , -0.000945413 , 0.000631371 , 0.00868449205986 , 1574442024.1776683
-0.230555704362 , 0.926642298367 , 0.751376680155 , -0.000224497 , 0.00011755 , 150 , 124 , -194 , 9.44973307341369 , 134.82965763166786 , -52.89190074902678 , -0.001324 , 0.00109717 , 0.00795124671715 , 1574442024.321137
-0.186600371383 , 1.00845892066 , 0.657123754131 , -0.000123717 , 0.000146806 , 66 , 198 , -128 , 0.6707526642036037 , 176.4729766752819 , -19.29077782755654 , 0.00135734 , 0.000617431 , 0.0114732163636 , 1574442024.4645255
-0.124301323945 , 1.06174534812 , 0.550078309287 , -0.000149686 , 0.000112978 , 40 , 204 , -83 , -0.009281340023871225 , 223.67048491042115 , -3.383590336446026 , -0.000809029 , 0.000967132 , 0.00853340983991 , 1574442024.6078415
-0.0549576893384 , 1.08473558707 , 0.4311225883 , -0.000151599 , 0.00012355 , 0 , 215 , -87 , -1.3257538546162972 , 201.9192663385954 , -0.37082180003698295 , -0.000572009 , 0.000361863 , 0.00829412442989 , 1574442024.751196
0.0105009916035 , 1.08473954516 , 0.291140083504 , -0.000220991 , 9.17836e-05 , 0 , 136 , 0 , -2.9669797523753907 , 158.83858268008453 , -0.003167587134457768 , -0.00165248 , -6.20849e-05 , 0.00787253544261 , 1574442024.8945355
0.0693660329612 , 1.07204710759 , 0.138218019441 , -0.000179278 , 7.7014e-05 , 0 , 130 , 0 , -3.9795002352106907 , 108.12292236422805 , 0.0010179937006251148 , -0.000647229 , -3.59027e-05 , 0.00849913588353 , 1574442025.0380018
0.121195021374 , 1.0510218818 , -0.00896946721907 , -0.000125811 , 8.97822e-05 , 0 , 145 , 0 , -3.32692009392054 , 69.10042822003713 , 0.0046024096765333285 , -0.000750722 , 9.96035e-05 , 0.0080840594752 , 1574442025.1811945
0.164181326843 , 1.02568695109 , -0.140276585688 , -0.000230547 , 8.22759e-05 , 0 , 145 , 0 , -2.014960671259561 , 40.955922151147924 , -1.7814198623056285e-05 , -0.000723047 , 0.00034228 , 0.00871627783074 , 1574442025.3244946
0.195867097009 , 1.00089811735 , -0.246145706963 , -0.000188188 , 0.000112616 , 0 , 0 , 0 , -1.118948675521247 , 20.737040689533124 , -0.04502790833089049 , 0.0015281 , 0.00065321 , 0.0106986590914 , 1574442025.463784
0.217694260055 , 0.979743827219 , -0.326135709703 , -0.000121725 , -9.66679e-05 , 0 , 145 , 0 , -0.5624519806519517 , 8.194017139476733 , -0.26878189982779693 , 0.000793089 , -0.000750694 , 0.00700815454639 , 1574442025.6071289
0.229350851204 , 0.966481851538 , -0.372600490707 , -0.000183032 , -7.2431e-05 , 0 , 151 , 0 , -0.4901451069188535 , 1.8079088300221824 , -0.983266406945599 , 2.48051e-05 , -0.000455764 , 0.0055478083165 , 1574442025.7464557
0.233434009462 , 0.961376397997 , -0.389804222914 , -0.000248845 , -0.000141959 , 0 , 151 , 0 , -0.31097009201312203 , 0.1795842819503151 , -1.3729799420598656 , -0.000361899 , -0.000957285 , 0.00127934159977 , 1574442025.8857152
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000298066 , -9.85976e-05 , 0 , 0 , 0 , -0.21580825969756084 , 0.0003673880774548986 , -1.857947871801106 , -0.00189148 , 0.000523045 , 0.00205817382405 , 1574442026.0253766
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000190665 , -6.38398e-05 , 0 , 0 , 0 , -0.16664104774823604 , -0.008362651821462242 , -2.3304405198839433 , 0.00122508 , -6.16683e-06 , 0.0067030050758 , 1574442026.1641111
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000186181 , -8.52356e-05 , 0 , 0 , 0 , -0.14454545980033723 , -0.02119351851170055 , -2.825644182689939 , 0.000795127 , -0.000135423 , 0.00566731991968 , 1574442026.3033464
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000250261 , -9.95892e-05 , 0 , 0 , 0 , -0.1363480184215872 , -0.012196231521879536 , -3.3608940656679147 , -0.0017901 , -0.000615294 , 0.00267219133651 , 1574442026.4427524
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000201192 , -9.35122e-05 , 0 , 0 , 0 , -0.13186956045973247 , -0.004038084028617905 , -3.951340224095792 , 0.000549837 , -4.80112e-05 , 0.00334166510812 , 1574442026.5824404
0.23408272557 , 0.960536023104 , -0.392597991392 , -0.000222909 , -8.48638e-05 , 0 , 0 , 0 , -0.12817785909952817 , -0.0007078160259007747 , -4.60511203885149 , 4.08403e-05 , 0.000116103 , 0.00210859499115 , 1574442026.7212818
