-0.344914031585 , 0.775749931915 , 0.84048319056 , -0.000342269 , -0.000266917 , 195 , 183 , -187 , 167.50731410114898 , 816.9501051942794 , -651.9934832146891 , -0.000703009 , -0.00389116 , 0.00965959844091 , 1574442266.6819453
-0.316786883544 , 0.896906966892 , 0.688443369175 , -0.00072978 , -0.000554708 , 161 , 226 , -187 , 6.436009637002509 , 1908.9898825396772 , -185.14027000533233 , -0.00798538 , -0.00945685 , 0.0148993200164 , 1574442266.825351
-0.26247042033 , 1.00027449804 , 0.562135625877 , -0.000843368 , -0.000138554 , 125 , 185 , -183 , -0.0037137635949987297 , 2317.032648786881 , -45.77610440440494 , -0.000934276 , -0.000642229 , 0.00474449569871 , 1574442266.9687245
-0.190147662138 , 1.07076173928 , 0.455237221479 , -0.000844829 , -5.86772e-05 , 78 , 204 , -136 , -0.7917161606523795 , 1872.5187480566763 , -23.098212214712788 , -0.00295791 , 0.000597584 , 0.00779904873055 , 1574442267.1121242
-0.11145135855 , 1.10645539566 , 0.354514515822 , -0.000642427 , -0.000166058 , 0 , 210 , 0 , -3.6225028818167493 , 1330.3999504277251 , -16.098056870850034 , 0.00132599 , -0.00258428 , 0.00748348868099 , 1574442267.2553825
-0.0337023582614 , 1.11247472353 , 0.251439163026 , -0.000664218 , -3.13772e-05 , 0 , 185 , -101 , -9.903973343193247 , 929.93382212428 , -5.3143998396511485 , -0.00205402 , -0.000416265 , 0.00728969280804 , 1574442267.399048
0.0352594769848 , 1.10307531416 , 0.113221143585 , -0.000691218 , -7.14049e-06 , 0 , 196 , 0 , -16.43401685032215 , 624.7748798480158 , -0.881513352292947 , -0.0029202 , 0.000429401 , 0.0060421452218 , 1574442267.5422082
0.0952991722201 , 1.0791696132 , -0.0474940641272 , -0.000662039 , 0.00016559 , 0 , 141 , 0 , -20.44921160483729 , 389.7109895715018 , -0.17270285796009086 , -0.00257091 , 0.0030985 , 0.00822662855377 , 1574442267.6854057
0.148805511508 , 1.04502124439 , -0.213649768349 , -0.000588534 , -1.83085e-05 , 0 , 136 , 0 , -12.757453707721133 , 231.6594777167772 , -0.002734658285302631 , -0.00166968 , -0.00114286 , 0.0055389294978 , 1574442267.8287256
0.195259205416 , 1.002838655 , -0.378776189448 , -0.00058648 , -0.000192598 , 0 , 277 , 0 , -8.011215527969256 , 126.91873314631403 , -0.03920163652037082 , -0.00101061 , -0.00378942 , 0.00535880143172 , 1574442267.9728208
0.231203733484 , 0.957321269284 , -0.531404172618 , -0.000584589 , 1.40624e-05 , 0 , 145 , 0 , -5.2496704774708665 , 53.076164273917236 , -0.7926824347879955 , -0.00157211 , 0.000326407 , 0.00386487173078 , 1574442268.1154423
0.255345538725 , 0.914742344996 , -0.660211603502 , -0.000408896 , -9.62895e-05 , 0 , 0 , 0 , -2.690372254301972 , 14.267249792368315 , -2.443004764499059 , 0.000612051 , -0.00274016 , 0.00422845238235 , 1574442268.2589293
0.268482930872 , 0.882506188909 , -0.751817801493 , -0.000531505 , -2.66995e-05 , 0 , 141 , 0 , -1.4363741689569745 , 1.0145893717204202 , -4.687534000713476 , -0.000411395 , -0.0018361 , 0.00314540625944 , 1574442268.4022422
0.274175854981 , 0.863796763791 , -0.803281957668 , -0.000526359 , 7.1155e-05 , 0 , 0 , 0 , -1.3528095964316036 , -0.08295471908234882 , -7.536591667190462 , -0.00193479 , 0.00224869 , 0.00747251581676 , 1574442268.5457127
0.275552256664 , 0.858266176242 , -0.818280083182 , -0.000444716 , 2.41955e-05 , 0 , 0 , 0 , -1.2442656664347733 , -6.147516767449808 , -7.553969699321523 , 0.00028258 , -0.00126167 , 0.00157524254272 , 1574442268.6889455
0.275362065261 , 0.859082442153 , -0.816074476489 , -0.000306296 , -5.26127e-06 , 0 , 0 , 0 , -1.31384638861407 , -24.987378767944698 , -7.588028520215553 , 0.00135058 , 0.000921794 , 0.00355942201415 , 1574442268.8322668
0.27533646642 , 0.859191221411 , -0.815780395596 , -0.000475453 , -6.73835e-05 , 0 , 0 , 0 , -1.3107658119252497 , -46.73440792813531 , -8.039341390068923 , -0.0024743 , -2.00693e-05 , 0.00656841446528 , 1574442268.9756951
0.27533646642 , 0.859191221411 , -0.815780395596 , -0.000680288 , 2.77097e-05 , 0 , 0 , 0 , -1.1253770658538254 , -53.822579792443655 , -9.494017062512745 , -0.00400974 , 0.000468676 , 0.00557572379057 , 1574442269.1189327
0.271222718381 , 0.876649083381 , -0.768580412362 , -0.000556092 , -5.43399e-05 , 0 , -148 , 0 , -1.247402526451252 , -52.23025714560848 , -13.712220300484422 , -0.00170031 , -0.000757382 , 0.00418709409521 , 1574442269.2624626
0.261987030858 , 0.908935181919 , -0.680209104187 , -0.000374873 , -1.48749e-05 , 0 , 0 , 0 , -1.07472818486225 , -55.76379196851639 , -15.940300363834437 , -0.000376464 , -0.000659079 , 0.00251159558391 , 1574442269.4055223
0.248334056658 , 0.944452565501 , -0.580074560315 , -0.000437293 , -0.000261566 , 0 , 0 , 0 , -0.8532423721860847 , -73.23826455990572 , -18.3911186657466 , -0.0012926 , -0.00526702 , 0.00733958400843 , 1574442269.5490084
0.228556912581 , 0.9836655589 , -0.464500769591 , -0.000523505 , 4.04001e-05 , 0 , -148 , 0 , -0.5769312811220862 , -61.95817878674988 , -24.01491293286259 , -0.000471619 , 0.000357658 , 0.00537959144834 , 1574442269.6931765
0.204174565563 , 1.02066290378 , -0.347897695743 , -0.000386062 , -0.000108371 , 0 , -148 , 0 , -0.4649117140755235 , -29.895762149587043 , -32.82882248544897 , 0.00105362 , -0.00153006 , 0.0048781502869 , 1574442269.8356898
0.180904582154 , 1.04832929131 , -0.252762527042 , -0.000388728 , -6.3701e-05 , 0 , 0 , 0 , -0.4953270386177403 , -9.247551793822655 , -42.022421639266184 , 0.000200768 , -0.000216554 , 0.00272590253757 , 1574442269.9790516
0.164878739745 , 1.06406807342 , -0.193652267664 , -0.000381094 , -9.68066e-05 , 0 , 0 , 0 , -0.6113606803022325 , -0.3579854311525681 , -43.291965555884 , 0.00117489 , -0.001203 , 0.00486311766613 , 1574442270.1183884
0.157636070019 , 1.07038524583 , -0.168361310915 , -0.000413783 , -0.000121822 , 0 , 0 , 0 , -1.7874174985319007 , 0.40008896392065296 , -43.47908830562098 , -0.000479824 , -0.00290668 , 0.00397804695074 , 1574442270.2617104
0.156259306517 , 1.0715260826 , -0.163656016636 , -0.000561259 , 3.86671e-05 , 0 , 0 , 0 , -4.552191374610462 , 9.235706983917613 , -37.35683252333067 , -0.00085347 , 0.000584407 , 0.00476563035316 , 1574442270.4009986
0.156432071043 , 1.07138428934 , -0.164244178421 , -0.000497719 , 5.9149e-05 , 0 , 0 , 0 , -8.191083003627142 , 29.147974139887992 , -32.535064123493434 , -0.000646982 , -0.000398243 , 0.00326845210157 , 1574442270.5443795
0.156518411593 , 1.07131334191 , -0.164538259314 , -0.000330439 , -0.000127828 , 0 , 0 , 0 , -10.87149540822738 , 47.21293143080932 , -31.7039528575323 , 0.00196244 , -0.00364114 , 0.00443338279047 , 1574442270.6876
0.156604731275 , 1.0712423691 , -0.164832340206 , -0.000442169 , -0.000107734 , 0 , 0 , 0 , -11.987489677637068 , 56.83631640506041 , -34.22421292900358 , 0.000558216 , -0.00197051 , 0.00476332290164 , 1574442270.8310483
0.173346699703 , 1.05746871923 , -0.221884033337 , -0.000515804 , 8.61051e-05 , 0 , 0 , 0 , -10.765123312697476 , 67.25868900034985 , -34.11019136254397 , -0.00104917 , 0.000328225 , 0.00378224282948 , 1574442270.9744124
0.201346219038 , 1.03161972464 , -0.322165617655 , -0.000283971 , -1.51278e-05 , 0 , 148 , 0 , -14.098963668439268 , 80.93022515135135 , -40.790463415471976 , 0.00295956 , 0.000355116 , 0.00417817132333 , 1574442271.1177342
0.231619560451 , 0.997451560311 , -0.442297662212 , -0.000360482 , -9.52501e-06 , 0 , 0 , 0 , -16.293740226439663 , 126.71825672014509 , -32.8622251499268 , 0.000842853 , -0.000954104 , 0.0044739604829 , 1574442271.2611237
0.262314394166 , 0.953053437222 , -0.584338733255 , -0.000314481 , -5.2923e-05 , 0 , 148 , 0 , -13.93951500392 , 128.8736671761312 , -42.1389236634036 , 0.00160487 , -0.00172907 , 0.00449981835237 , 1574442271.4044104
0.287368860263 , 0.902953908369 , -0.731526219916 , -0.00032874 , 7.76881e-06 , 0 , 261 , 0 , -7.983888158414078 , 87.50734572606746 , -60.97320004370551 , 0.00427279 , -0.000256239 , 0.00643516734974 , 1574442271.5477505
0.303749475311 , 0.85310947067 , -0.869156077572 , -0.000354089 , 1.13166e-05 , 0 , 133 , 0 , -3.3343884554510916 , 44.624993395174755 , -85.97359142295524 , 0.00018717 , 0.000936524 , 0.00193612295164 , 1574442271.6912167
0.335543154185 , 0.801291401534 , -0.91738534393 , -0.000529641 , 0.000364206 , 0 , 88 , -175 , -0.8170081715328456 , 9.626540715282072 , -117.31366238261295 , -0.00119232 , 0.00501652 , 0.0081358756782 , 1574442271.8346262
0.386330582208 , 0.752051002297 , -0.862686297939 , -0.000323707 , -0.000185099 , 0 , 90 , -130 , -0.13644109254937486 , 0.07752524734567354 , -155.82838650810257 , 0.00218187 , -0.0037891 , 0.0059554855912 , 1574442271.977992
0.444226137572 , 0.719572491337 , -0.742407212936 , -0.000474333 , 8.41704e-05 , 0 , 0 , -256 , -0.003833268534081876 , -3.022145060079919 , -202.71619805604365 , -0.000401838 , 5.00999e-05 , 0.00461878607193 , 1574442272.121652
0.504173649411 , 0.707679618169 , -0.57522222559 , -0.000328464 , -0.000106828 , 0 , 0 , -145 , -0.003940673039319057 , -27.27724496457584 , -181.90666791190395 , 0.0021088 , -0.00225849 , 0.00388986071916 , 1574442272.265177
0.564879636037 , 0.704979065205 , -0.413330694308 , -0.000307264 , -1.83847e-05 , 0 , 0 , -272 , -0.01401432745627393 , -68.25983791693561 , -115.24563502624449 , 0.00112719 , -0.000319905 , 0.00400049753265 , 1574442272.40773
0.604660727801 , 0.734359009114 , -0.187623609369 , -0.000396041 , 9.2598e-05 , 0 , -177 , -193 , -0.02324990226975893 , -77.71603783514539 , -61.363767830689895 , 0.0031189 , 0.000137276 , 0.00958597289793 , 1574442272.5513682
0.618021519098 , 0.779567663696 , 0.0592572998243 , -0.00048219 , 0.000151844 , 0 , -92 , -185 , -0.005741835370026841 , -75.06497679317866 , -28.762239689752136 , -0.00174678 , 0.00363645 , 0.00495270157503 , 1574442272.695079
0.606855134441 , 0.821529105718 , 0.283199899409 , -0.000534696 , 1.48061e-05 , 0 , -92 , -93 , 1.1691384468286437e-06 , -86.76270777534425 , -8.112697502831285 , -0.000853892 , -0.000992157 , 0.00387639597776 , 1574442272.8380191
0.574566094325 , 0.850569047652 , 0.477440328858 , -0.000484675 , -1.48921e-05 , 0 , -182 , -96 , 0.01714954438751126 , -50.96983596724241 , -2.0144461950456845 , -0.00144385 , -0.00149463 , 0.00230468006568 , 1574442272.981309
0.535326460456 , 0.861440058476 , 0.623157411056 , -0.000333238 , -1.86733e-05 , 0 , -148 , 0 , 0.2223239511764923 , -14.96397500290048 , -0.04968347793184251 , 0.000719231 , -0.00213418 , 0.00419782668263 , 1574442273.1246376
0.50517600462 , 0.860276314503 , 0.710793517 , -0.000444247 , 0.00014661 , 0 , -148 , 0 , 0.439634571087545 , -1.9084770374936626 , 0.04287887805608897 , -0.00029051 , 0.0013603 , 0.0037099599727 , 1574442273.2639093
0.488651767778 , 0.857294169071 , 0.755640853095 , -0.000554168 , 0.000348091 , 0 , 0 , 0 , 0.3625327331027425 , 0.0001554801498784027 , 1.0747977735823455 , -0.0015455 , 0.00245408 , 0.00495131181378 , 1574442273.403202
0.484192784604 , 0.856240518364 , 0.767698169684 , -0.000227391 , 8.47032e-05 , 0 , 0 , 0 , 0.2953672697957641 , 2.749753340269699 , 4.503751054985496 , 0.000349775 , 0.00109709 , 0.00369322926118 , 1574442273.5425637
0.48495185012 , 0.856429575762 , 0.765639603437 , -0.000400019 , -9.33168e-05 , 0 , 0 , 0 , 0.10038223847836253 , 14.884570771023073 , 6.676948759368011 , -0.000524004 , -0.00205392 , 0.00500924259553 , 1574442273.681753
0.48495185012 , 0.856429575762 , 0.765639603437 , -0.000385354 , -0.000114072 , 0 , 0 , 0 , 0.021566885383719234 , 30.060551136426085 , 8.714950032610615 , 0.000480125 , -0.0013717 , 0.00279543089116 , 1574442273.8209317
0.48495185012 , 0.856429575762 , 0.765639603437 , -0.000321745 , 1.5689e-05 , 0 , 0 , 0 , 0.0019158447543820127 , 38.364900071155134 , 9.972380731330698 , 0.000867065 , 1.55769e-05 , 0.00181023025445 , 1574442273.9602313
0.48495185012 , 0.856429575762 , 0.765639603437 , -0.000444212 , 0.000440198 , 0 , 0 , 0 , -1.8810461909200149e-07 , 40.98364180998232 , 10.665695376312101 , 0.000474397 , 0.00599593 , 0.00605880205647 , 1574442274.0996034
0.485006096769 , 0.85644296822 , 0.765492562991 , -0.000493332 , 0.00011268 , 0 , 0 , 0 , -0.0027522334599570934 , 44.655690498852536 , 11.519460584063912 , -0.00183173 , 0.000762196 , 0.00432578740294 , 1574442274.238702
0.485006096769 , 0.85644296822 , 0.765492562991 , -0.000242922 , 4.01883e-05 , 0 , 0 , 0 , -0.022359416460682163 , 48.50741436585184 , 12.443814035129934 , 0.00176048 , 0.00122695 , 0.00477559976636 , 1574442274.3780496
0.485060345388 , 0.856456352702 , 0.765345522545 , -0.000442263 , -0.000155706 , 0 , 0 , 0 , -0.07763192815953386 , 52.53261221470746 , 13.44244358200719 , -0.0015321 , -0.00325341 , 0.00686310629518 , 1574442274.517166
0.502149279889 , 0.860669951619 , 0.719027781988 , -0.000430919 , 1.69408e-05 , 0 , 141 , 0 , -0.09906731352995633 , 60.093127904333905 , 16.67856682218002 , 0.000473656 , 7.89994e-05 , 0.00279036959902 , 1574442274.6607292
0.535529636427 , 0.867277779654 , 0.629480150243 , -0.000544278 , 8.4703e-05 , 0 , 0 , 0 , -0.220730056106975 , 70.97095754546373 , 18.11362635945182 , -0.0027702 , 0.00202017 , 0.0048645599714 , 1574442274.799904
0.57767887361 , 0.871708689304 , 0.51772941112 , -0.000437834 , 0.000138029 , 0 , 138 , 0 , -0.4349452238230147 , 92.62717479144784 , 22.52512254773802 , -0.000684459 , 0.00208919 , 0.00294475555033 , 1574442274.9432287
0.624948622039 , 0.871431242735 , 0.393333193623 , -0.00036292 , -0.000205163 , 0 , 145 , 0 , -0.6110399972709293 , 94.19858708358623 , 23.530417379071878 , 0.00057156 , -0.00298047 , 0.00448702239346 , 1574442275.0829806
0.675641416899 , 0.86479010901 , 0.258791185337 , -0.00039567 , -0.000104502 , 0 , 138 , 0 , -0.7662357400994201 , 72.96315127895801 , 20.379108626630497 , -0.000783048 , -0.00309625 , 0.00422612015007 , 1574442275.2258432
0.722720312031 , 0.85202344326 , 0.130424875792 , -0.000460584 , 0.000110726 , 0 , 148 , 0 , -0.9344948017718575 , 47.65089823795606 , 16.49927483653563 , 0.000102968 , 0.00111478 , 0.0022911869762 , 1574442275.3692462
0.761746214377 , 0.835784284752 , 0.0189682175616 , -0.000238587 , -4.88249e-05 , 0 , 0 , 101 , -1.2414162678469185 , 25.75104294140262 , 12.751274862301601 , 0.00290762 , -0.00102427 , 0.00372337252305 , 1574442275.5126102
0.78982094524 , 0.82027775987 , -0.0654329985653 , -0.000645105 , -4.78649e-05 , 0 , 151 , 0 , -2.4506415827792654 , 8.643268451204046 , 8.0105889816803 , -0.00331932 , -0.000557588 , 0.00784714003251 , 1574442275.6517546
0.80724314332 , 0.808637043871 , -0.120573165896 , -0.000313513 , -1.38825e-05 , 0 , 0 , 0 , -2.9247590949672153 , 2.0417321448734587 , 7.74983302962409 , 0.00169633 , -0.000654586 , 0.00398694639295 , 1574442275.7951534
0.813855457095 , 0.803670874181 , -0.142335151935 , -0.000459747 , 1.67719e-05 , 0 , 0 , 0 , -5.821323281799829 , 0.12487973038903746 , 4.456513441988616 , -0.00101094 , 0.000920502 , 0.00393930661925 , 1574442275.9344337
0.815129631449 , 0.802669809953 , -0.146599324876 , -0.000515805 , 0.000254786 , 0 , 0 , 0 , -8.43441410855847 , -0.0003145337919157956 , 3.6874193877492423 , -0.0014406 , 0.00103308 , 0.00410974363056 , 1574442276.0737493
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000418271 , 0.00016111 , 0 , 0 , 0 , -11.179248495234337 , -0.07415117042106067 , 2.847765189601712 , 0.000125828 , 0.00122782 , 0.0075308901945 , 1574442276.2128906
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000278758 , 0.000166877 , 0 , 0 , 0 , -13.35833888357587 , -0.11659772665342835 , 2.329712754258525 , 0.00263974 , 0.00180678 , 0.00587682637471 , 1574442276.356251
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.00050453 , 4.62481e-05 , 0 , 0 , 0 , -15.207170081779621 , -0.05828206589609712 , 2.009389216119868 , 4.38527e-05 , 0.00103637 , 0.0019467697851 , 1574442276.4964643
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.00047272 , -6.68755e-05 , 0 , 0 , 0 , -17.107507902475934 , -0.015090955065857533 , 1.7613123142948035 , 0.000795383 , -0.0011288 , 0.00363897867494 , 1574442276.6347961
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000532193 , 6.46646e-05 , 0 , 0 , 0 , -19.184929445568166 , -0.001281064626020637 , 1.5418856876804783 , -0.0016357 , 0.000695606 , 0.00502615778444 , 1574442276.778177
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000381382 , 0.000216281 , 0 , 0 , 0 , -21.455863121928203 , 8.358466976832166e-06 , 1.3470051493961852 , 0.000523538 , 0.00271775 , 0.00492285683546 , 1574442276.9179585
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000492712 , 3.74226e-05 , 0 , 0 , 0 , -23.93323543618951 , 0.0036468252169767528 , 1.1743201822515053 , 0.000161292 , 0.000485597 , 0.00339643451057 , 1574442277.0608747
0.815173420899 , 0.802635103456 , -0.146746365322 , -0.000330315 , -4.25345e-05 , 0 , 0 , 0 , -26.63050918852168 , 0.025167595726940196 , 1.0216600440363288 , 0.00262565 , -0.000870324 , 0.00401999885416 , 1574442277.2000892
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000528753 , 0.000256209 , 0 , 0 , 0 , -29.56169067800754 , 0.0821506993665818 , 0.8870242703651569 , -0.0011203 , 0.00147743 , 0.00616761237684 , 1574442277.3433247
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000387288 , -4.61336e-05 , 0 , 0 , 0 , -32.75210554387539 , 0.19313487355360973 , 0.7682976867977543 , 7.69693e-05 , -0.000834725 , 0.00375547081165 , 1574442277.4867296
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000140275 , 5.83323e-05 , 0 , 0 , 0 , -36.21301994334324 , 0.37732481886513963 , 0.6639336722449107 , 0.00265089 , 0.00164686 , 0.00977005645941 , 1574442277.630088
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000290272 , 0.000151982 , 0 , 0 , 0 , -39.86156438192284 , 0.6523569824652544 , 0.5742802049458781 , 0.000760678 , 0.00108781 , 0.00816277965357 , 1574442277.7694292
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000231906 , -3.62992e-05 , 0 , 0 , 0 , -43.87710373729925 , 1.040085594258648 , 0.49479753202866417 , 0.000983701 , 0.000412716 , 0.00844731949497 , 1574442277.908597
0.815165250789 , 0.802579828631 , -0.146599324876 , -0.000358815 , 0.000300555 , 0 , 0 , 0 , -48.20489194470429 , 1.5592040549279433 , 0.4255710489441335 , -0.00151248 , 0.002168 , 0.00537005224928 , 1574442278.0478034
0.815157088806 , 0.802524552606 , -0.146452284429 , -0.000371565 , 0.000200258 , 0 , 0 , 0 , -52.86232183779043 , 2.229330514137469 , 0.36543500226391845 , 3.3254e-06 , 0.000123653 , 0.00404384234673 , 1574442278.1871672
0.815148934952 , 0.802469275381 , -0.146305243983 , -0.000348587 , -6.5839e-05 , 0 , 0 , 0 , -57.88210230977433 , 3.0703728244346102 , 0.3131404082055759 , -0.00020673 , -0.00123855 , 0.0053591830903 , 1574442278.3270001
0.812086141729 , 0.781684588294 , -0.0910180362066 , -0.000243646 , 3.33284e-05 , -145 , 0 , 0 , -69.26918274313088 , 3.2546006240905987 , 0.18656768603367577 , 0.00118908 , 6.66132e-05 , 0.0046419745933 , 1574442278.4696746
0.808576796328 , 0.743234525137 , 0.0105869121274 , -0.00028536 , 0.000183726 , -148 , 0 , 0 , -79.89327048576638 , 4.451935969300051 , 0.0903353015796563 , 0.000275036 , 0.00035878 , 0.00630961579256 , 1574442278.6131482
0.809056532493 , 0.697922139909 , 0.129836714007 , -0.000528354 , -6.52032e-06 , -141 , 0 , 0 , -104.36758424024462 , 8.112698671572558 , 0.03243462469963752 , -0.00403097 , -0.00073622 , 0.00539634399698 , 1574442278.756408
0.815697628018 , 0.647060286333 , 0.264819843632 , -0.000332976 , 1.56771e-05 , -145 , 0 , 0 , -114.6880227798221 , 7.15461570995096 , 0.03522314613139242 , 0.000772367 , -0.000767756 , 0.00247463479177 , 1574442278.8997195
0.829927326842 , 0.594588794067 , 0.407890197798 , -0.000224772 , 9.81142e-05 , -145 , 0 , 0 , -77.43171030036966 , 5.866116589657667 , 0.15670389902472429 , 0.00212158 , 0.000686381 , 0.00410110154226 , 1574442279.0431817
0.85020764152 , 0.547657216804 , 0.542432206084 , -0.000287962 , 0.000106121 , -148 , 0 , 0 , -43.6390901759968 , 4.486877413291018 , 0.5673894466333023 , 0.000264544 , 0.0011406 , 0.00212208626517 , 1574442279.1866105
0.872359846129 , 0.510904748398 , 0.655359268777 , -0.000243243 , 6.76925e-05 , -141 , 0 , 0 , -16.91085986153358 , 3.1711884142066857 , 1.368535012478661 , 0.00185084 , 7.44837e-05 , 0.0024184052499 , 1574442279.3298395
0.89047599718 , 0.487337353339 , 0.733584786163 , -0.000173801 , -0.000358632 , 0 , 0 , 0 , -2.7021003433408186 , 2.3788398986132204 , 2.420235096637626 , 0.00296351 , -0.00663468 , 0.00738623664383 , 1574442279.469615
0.901549536832 , 0.475052449636 , 0.777108758242 , -0.000356672 , 3.41848e-05 , 0 , 0 , 0 , -0.009472970564845605 , 2.121966323474215 , 3.334940969377888 , -0.000561628 , -1.47279e-05 , 0.00348571458112 , 1574442279.6124208
0.9046840157 , 0.47186556926 , 0.788871993939 , -0.000339715 , 2.52213e-05 , 0 , 0 , 0 , 0.837202957191164 , 2.9487480038338827 , 4.558512632818503 , 0.00176627 , 0.000504495 , 0.00324455261601 , 1574442279.7517033
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.00036368 , 1.9598e-05 , 0 , 0 , 0 , 5.002739486728187 , 3.341876909381961 , 5.497275285519521 , -0.000852643 , 0.000167666 , 0.00336281339551 , 1574442279.8908784
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000257538 , 6.52068e-05 , 0 , 0 , 0 , 10.101458215618544 , 3.721811628751039 , 6.2995793064995755 , 0.00174187 , 0.00035375 , 0.00257021945793 , 1574442280.0311089
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.00019296 , 8.37774e-05 , 0 , 0 , 0 , 10.417454869750246 , 4.0096559035664505 , 7.449787006724546 , 0.000348014 , 0.000406838 , 0.00366543000981 , 1574442280.1694446
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000436782 , -3.55779e-06 , 0 , 0 , 0 , 8.610893551454142 , 4.280747456789326 , 8.82878529030744 , -0.00264554 , -0.00101148 , 0.00494142392308 , 1574442280.3127825
0.904961543752 , 0.471589962711 , 0.789901277063 , -3.36062e-05 , 0.000143382 , 0 , 0 , 0 , 6.866486397077205 , 4.552224154996383 , 10.392280035658022 , 0.00355809 , 0.00137472 , 0.00945440924304 , 1574442280.452056
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000371695 , 1.58019e-05 , 0 , 0 , 0 , 5.3839401101610695 , 4.822324440508668 , 12.150407252063422 , -0.000762738 , 6.35885e-05 , 0.00240497267321 , 1574442280.591348
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000319035 , 7.59238e-05 , 0 , 0 , 0 , 4.139516126264563 , 5.089759412282906 , 14.118395714572799 , -0.000272984 , 0.00119671 , 0.00324442071582 , 1574442280.7306867
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000466308 , -3.84575e-05 , 0 , 0 , 0 , 3.110036796068071 , 5.353249037778839 , 16.31205825380673 , -0.00377464 , -0.00118029 , 0.00402171910328 , 1574442280.8699183
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000233564 , 3.14439e-05 , 0 , 0 , 0 , 2.2729124845141637 , 5.611529362511975 , 18.747793123961735 , 0.0011184 , 0.000187056 , 0.00408254657723 , 1574442281.0090256
0.904961543752 , 0.471589962711 , 0.789901277063 , -0.000366602 , -3.64356e-05 , 0 , 0 , 0 , 1.6061698287108042 , 5.863359458714549 , 21.442584758270076 , -0.000164437 , -0.00113492 , 0.0030735307758 , 1574442281.1484432
0.904947325328 , 0.471535926674 , 0.789754236617 , -9.09674e-05 , 4.47438e-05 , 0 , 0 , 0 , 1.0884817546152363 , 6.107528097872805 , 24.414003896993517 , 0.00209814 , -0.000347838 , 0.00641240259555 , 1574442281.2876656
