0.000629063363318 , 0.000419065271711 , 0.00220560669321 , 2.82856e-05 , 2.82611e-05 , 0.0 , 0.0 , 0.0 , 318.3098861837907 , -131.58849832080574 , -186.72138786298495 , 0.000919904 , 0.000860625 , 0.00854045569753 , 1572879441.8245504
0.00638027946765 , 0.113356146768 , 0.163361935744 , 2.47094e-05 , -2.61829e-05 , 203.0 , -211.0 , -214.0 , 317.97566624106463 , -128.63948960314286 , -188.93599878109652 , 0.00155911 , -0.00174536 , 0.00638336910856 , 1572879441.9756422
0.0930619431417 , 0.193843641835 , 0.008234264988 , 7.08208e-05 , -3.64149e-05 , 204.0 , 204.0 , -215.0 , 291.4072134636267 , -99.56864990819527 , -162.19872362657418 , 0.000591106 , -0.00241193 , 0.00384281016936 , 1572879442.126958
0.105858383643 , 0.0854912443129 , -0.139982504796 , 1.68871e-05 , 2.17332e-05 , -206.0 , 204.0 , 204.0 , 256.0075225929071 , -117.08789799103768 , -137.4256272697218 , 8.48449e-05 , 0.000242072 , 0.00379045931823 , 1572879442.274603
0.216034916267 , 0.121767201295 , -0.289522638596 , -3.58921e-06 , -1.66259e-05 , 204.0 , 204.0 , -212.0 , 281.10367905561634 , -143.86417743518945 , -162.63745626693645 , -0.00257218 , -0.00119438 , 0.00970458951619 , 1572879442.4261434
0.299060594592 , 0.0392864235206 , -0.146305243983 , 0.000134732 , -6.48286e-05 , -207.0 , 206.0 , -214.0 , 260.0514869124342 , -174.53442201747657 , -138.04707823421953 , 0.00330535 , -0.00270974 , 0.00756023955603 , 1572879442.577673
0.218480183483 , 0.108175915176 , -0.26761361211 , -3.2842e-05 , 7.1526e-05 , 207.0 , -211.0 , 207.0 , 294.474752591731 , -198.90353073760184 , -122.11635302353771 , -0.000644446 , 0.00408486 , 0.00419025642393 , 1572879442.729216
0.245525702275 , 0.232249851572 , -0.109251051537 , 5.74872e-05 , -3.84462e-05 , 203.0 , -210.0 , -211.0 , 264.6855610298355 , -170.06776534053233 , -143.17270898410086 , 0.000598679 , -0.00345969 , 0.00865945598356 , 1572879442.8807752
0.250501992217 , 0.240782008111 , 0.376717623201 , 1.27427e-06 , -1.08174e-06 , -207.0 , -213.0 , -214.0 , 234.21326908861016 , -145.1924940865652 , -108.8429181767893 , -0.000437313 , -0.00167022 , 0.00481004964096 , 1572879443.0324244
0.362953269103 , 0.219351433627 , 0.567576122387 , -1.33702e-05 , 5.18604e-05 , -207.0 , 207.0 , -216.0 , 260.30084373125493 , -112.79852959293248 , -79.15193619256877 , -0.000278573 , 0.0022677 , 0.00375680489862 , 1572879443.1837606
