-4.8389489486e-05 , -0.000307314532588 , 0.000588161784857 , -0.00049413 , 0.001001 , 0 , 0 , 0 , -66.63875774836124 , 5.425936118923513 , 12.497409416670695 , -0.0339732 , 0.027132 , 0.0440712798635 , 1574442298.854302
-0.00220828473505 , -0.0302857258553 , 0.0594043402705 , -0.000168702 , 0.000805528 , 0 , 75 , 96 , -1492.2879138485644 , 134.73815726883174 , 261.70433371659846 , -0.0152414 , 0.0121556 , 0.0209696892444 , 1574442298.9977326
-0.00629525455791 , -0.121318791217 , -0.0219090264859 , 0.000292749 , 0.000124722 , 171 , -70 , -81 , 5774.100621489808 , -630.2810251448292 , -796.138182765348 , -0.00801921 , 0.00205646 , 0.0100228350674 , 1574442299.1410058
-0.00429902644699 , -0.0103394672251 , 0.137923938549 , 0.000485266 , 0.000537768 , 196 , -218 , -174 , 5146.431095778743 , -609.7887939617293 , -859.8452862564134 , -0.0052925 , 0.00512595 , 0.00854398987915 , 1574442299.2845016
-0.0224890007849 , 0.11507598478 , 0.309079017942 , 0.000598085 , 0.000156829 , 196 , -228 , -185 , 5651.916192677666 , -291.1721922251647 , -1383.8334580830153 , -0.00575484 , 0.00392791 , 0.00883245952873 , 1574442299.428021
-0.0617910351635 , 0.235614051937 , 0.481851542244 , 0.000613073 , 0.000155177 , 228 , -175 , -180 , 10559.008907513597 , -2466.8914594310063 , -1241.3991466783166 , -0.00451237 , 0.00105561 , 0.0117399546442 , 1574442299.5713725
-0.121612858022 , 0.347810671564 , 0.653888864315 , 0.000681141 , 0.00024747 , 189 , -226 , -224 , 8585.737248873022 , -775.8221149648884 , -1911.2627912777618 , -0.00337544 , 0.00214934 , 0.00923455093546 , 1574442299.7150927
-0.19878270935 , 0.448189215245 , 0.8253380246 , 0.00078587 , 0.000171055 , 194 , -175 , -183 , 5851.644537071896 , -75.49175984084967 , -2299.577059670284 , -0.00128928 , 0.000464312 , 0.00885447109859 , 1574442299.8579988
-0.28396058606 , 0.536567762462 , 0.973113673046 , 0.000918371 , 0.000233091 , 191 , -178 , -238 , 3344.387797049367 , 0.008191293088746799 , -2367.5714798002796 , -0.000900341 , 0.00105177 , 0.00677921160004 , 1574442300.001377
-0.361307389507 , 0.621533503297 , 1.06280834524 , 0.000831489 , 0.000517952 , 208 , 61 , -180 , 1476.4316099958469 , 91.51275090222676 , -1954.956544609275 , -0.000905046 , 0.00277185 , 0.00758411379642 , 1574442300.1446767
-0.388390883802 , 0.7319809164 , 0.977818967325 , 0.00076484 , 0.000349252 , 205 , 124 , -190 , 415.2034144996726 , 703.6185490286224 , -1140.7651884025884 , -0.00323599 , 0.00254041 , 0.00834668718821 , 1574442300.2887359
-0.38039019038 , 0.85688760424 , 0.818868244967 , 0.000719 , 0.000363284 , 226 , 222 , -224 , 33.042522661673104 , 2072.742054535348 , -377.8802319745358 , -0.00215316 , 0.00123934 , 0.0108208536106 , 1574442300.4314444
