0.0 , 0.0 , 0.0 , 0 , 0 , 0 , 1569444376.4767432
0.000145168468458 , 2.79376847807e-05 , 0.000147040446214 , 0 , 35 , -3 , 1569444376.521649
0.00401645904052 , -0.000865499001569 , -0.00455825383264 , 0 , 58 , -57 , 1569444376.5644724
0.0153397366394 , -0.000861237782514 , -0.00426417294021 , 0 , 81 , -91 , 1569444376.6120064
0.0290358628848 , -0.000444695828152 , -0.00176448535457 , 0 , 96 , -102 , 1569444376.6528637
0.0445213627363 , 3.08593146815e-05 , 0.000882242677285 , 0 , 107 , -113 , 1569444376.6979978
0.061989345447 , 0.000744712709848 , 0.00455825383264 , 0 , 107 , -128 , 1569444376.7389023
0.0809049821449 , 0.00180876470631 , 0.00970466945014 , 0 , 114 , -131 , 1569444376.785324
0.103251197652 , 0.00291968216325 , 0.014409963729 , 0 , 118 , -142 , 1569444376.8331635
0.123411014559 , 0.00435576851309 , 0.0204386220238 , 0 , 118 , -131 , 1569444376.878182
0.143231716334 , 0.00548746431257 , 0.0242616736253 , 0 , 111 , -139 , 1569444376.9191954
0.16260646977 , 0.00693572733391 , 0.0294080892428 , 0 , 115 , -127 , 1569444376.9641814
0.181498042389 , 0.0081901968476 , 0.0330841003982 , 0 , 114 , -139 , 1569444377.0091522
0.204910668073 , 0.0102788553683 , 0.0395538800316 , 0 , 126 , -142 , 1569444377.058381
0.226006087988 , 0.0119804426506 , 0.0441121338643 , 0 , 121 , -150 , 1569444377.099266
0.24698452776 , 0.0140530075331 , 0.050140792159 , 0 , 125 , -146 , 1569444377.144479
0.268093677387 , 0.0162871842168 , 0.0563164909 , 0 , 118 , -148 , 1569444377.1892996
0.289138741662 , 0.0186768509234 , 0.0621981087486 , 3 , 120 , -144 , 1569444377.2303705
0.31043625975 , 0.0223545393235 , 0.0644037154418 , 33 , 131 , -140 , 1569444377.2754757
0.331893082315 , 0.0279937025146 , 0.0598454616092 , 51 , 123 , -144 , 1569444377.320504
0.353321761784 , 0.0352390438856 , 0.0541108842068 , 59 , 119 , -141 , 1569444377.3654945
0.377450608851 , 0.0442680562757 , 0.0439650934181 , 69 , 112 , -148 , 1569444377.4146492
0.398223978341 , 0.0532078193153 , 0.0345545048603 , 73 , 118 , -151 , 1569444377.4606018
0.419082485553 , 0.0618958577461 , 0.0252909567488 , 70 , 108 , -147 , 1569444377.5048187
0.439626521642 , 0.0706598003983 , 0.0179389344381 , 73 , 107 , -150 , 1569444377.5497098
0.460325184293 , 0.0796094016398 , 0.0101457907888 , 66 , 104 , -148 , 1569444377.5907845
0.480370276132 , 0.0880827622616 , 0.00426417294021 , 62 , 111 , -155 , 1569444377.6358335
0.5014340686 , 0.0961069570735 , 0.000588161784857 , 59 , 108 , -152 , 1569444377.6809978
0.521753214062 , 0.103662084215 , -0.00338193026293 , 55 , 101 , -149 , 1569444377.725945
0.541957309675 , 0.111220786674 , -0.00602865829478 , 55 , 97 , -145 , 1569444377.7707882
0.561744327005 , 0.118477178878 , -0.00646977963343 , 40 , 93 , -149 , 1569444377.8119528
0.581190943789 , 0.124972731669 , -0.00338193026293 , 44 , 93 , -145 , 1569444377.8569982
0.600617599571 , 0.131584176671 , -0.000882242677285 , 44 , 89 , -145 , 1569444377.9021497
0.619350363429 , 0.138412385258 , 0.00117632356971 , 40 , 90 , -145 , 1569444377.9470055
0.637779220369 , 0.144831797808 , 0.00573457740235 , 40 , 86 , -145 , 1569444377.9886606
0.655935880126 , 0.151473445453 , 0.0105869121274 , 47 , 82 , -145 , 1569444378.0331035
0.673814319884 , 0.158563724874 , 0.0147040446214 , 40 , 78 , -143 , 1569444378.078587
0.691326780681 , 0.165582898107 , 0.0198504602389 , 44 , 85 , -142 , 1569444378.123143
0.70927781307 , 0.173148624187 , 0.0229383096094 , 52 , 74 , -145 , 1569444378.1641378
0.726746298136 , 0.181793177714 , 0.0257320780875 , 55 , 78 , -142 , 1569444378.2093163
0.744043287325 , 0.190566550578 , 0.0276436038883 , 59 , 71 , -135 , 1569444378.2542572
0.760643191568 , 0.199465954224 , 0.028819927458 , 59 , 70 , -138 , 1569444378.2993
0.777180221104 , 0.208523114595 , 0.0307314532588 , 63 , 67 , -135 , 1569444378.3402483
0.793158431652 , 0.217902683487 , 0.0316136959361 , 59 , 63 , -130 , 1569444378.3854294
0.808744970707 , 0.22717241436 , 0.0332311408444 , 62 , 67 , -138 , 1569444378.4303794
0.824073754004 , 0.236487227014 , 0.0345545048603 , 66 , 63 , -134 , 1569444378.475304
0.839661057 , 0.246390767668 , 0.0352897070914 , 65 , 60 , -134 , 1569444378.5163805
0.854946975678 , 0.256407202847 , 0.037054192446 , 62 , 59 , -134 , 1569444378.561541
0.870075302753 , 0.266305623791 , 0.0398479609241 , 70 , 48 , -134 , 1569444378.6065595
0.884380040397 , 0.276773737842 , 0.0424946889559 , 69 , 59 , -134 , 1569444378.6514978
0.899225302923 , 0.287583468699 , 0.0435239720794 , 76 , 52 , -131 , 1569444378.6925225
0.913424885809 , 0.298520659249 , 0.0439650934181 , 66 , 52 , -124 , 1569444378.7376304
0.92744591796 , 0.309009034409 , 0.0447002956491 , 73 , 48 , -124 , 1569444378.7825913
0.941094630625 , 0.320078684236 , 0.0449943765415 , 66 , 48 , -124 , 1569444378.8282173
0.954507181052 , 0.33094609894 , 0.0455825383264 , 73 , 45 , -130 , 1569444378.8727877
0.968023983242 , 0.342581549347 , 0.0470529427885 , 77 , 45 , -124 , 1569444378.9135964
0.980807821474 , 0.35400737457 , 0.0479351854658 , 81 , 41 , -127 , 1569444378.9587977
0.993463487605 , 0.365886325948 , 0.0485233472507 , 81 , 41 , -126 , 1569444379.0037196
1.00619798909 , 0.378000651459 , 0.0489644685893 , 84 , 41 , -124 , 1569444379.0486808
1.01882501282 , 0.390227473217 , 0.0482292663583 , 85 , 37 , -120 , 1569444379.0897012
1.03106896899 , 0.402537965971 , 0.048082225912 , 88 , 41 , -123 , 1569444379.1347945
1.04325163093 , 0.415151291817 , 0.0469059023423 , 85 , 33 , -124 , 1569444379.1798897
1.05481420051 , 0.427860317005 , 0.0464647810037 , 88 , 33 , -116 , 1569444379.2248755
1.06617864492 , 0.440778510323 , 0.0458766192188 , 95 , 26 , -120 , 1569444379.265978
1.07742838347 , 0.454243744744 , 0.0442591743105 , 88 , 26 , -120 , 1569444379.3108926
1.08847918966 , 0.467205585286 , 0.0445532552029 , 88 , 22 , -119 , 1569444379.355981
1.09940959176 , 0.480612924088 , 0.0458766192188 , 99 , 18 , -112 , 1569444379.3968983
1.10957281936 , 0.494531686046 , 0.0455825383264 , 96 , 22 , -116 , 1569444379.442257
1.11985718668 , 0.508005329843 , 0.0442591743105 , 92 , 18 , -124 , 1569444379.4870417
1.13067754161 , 0.521795916248 , 0.0445532552029 , 88 , 26 , -112 , 1569444379.5333643
1.14198472105 , 0.535443776309 , 0.045288457434 , 96 , 22 , -124 , 1569444379.5771089
1.1528328916 , 0.549387228546 , 0.0463177405575 , 88 , 26 , -113 , 1569444379.622136
1.1631750911 , 0.562452054446 , 0.0463177405575 , 92 , 26 , -116 , 1569444379.6631632
1.17400584072 , 0.575427654363 , 0.0457295787726 , 95 , 26 , -116 , 1569444379.7081568
1.18483655742 , 0.588564332672 , 0.0442591743105 , 99 , 26 , -116 , 1569444379.753207
1.19538169288 , 0.602007149286 , 0.0410242844938 , 95 , 26 , -116 , 1569444379.798295
1.20606466506 , 0.615475580804 , 0.0389657182468 , 92 , 22 , -109 , 1569444379.839243
1.21586207952 , 0.628746593774 , 0.0366130711073 , 103 , 14 , -112 , 1569444379.8843427
1.22576694984 , 0.642556441992 , 0.034995626199 , 96 , 15 , -108 , 1569444379.9295502
1.23551047939 , 0.656064273482 , 0.0345545048603 , 103 , 11 , -112 , 1569444379.9750178
1.24665780132 , 0.672551335366 , 0.0332311408444 , 103 , 18 , -108 , 1569444380.023519
1.25612754758 , 0.686255685152 , 0.0317607363823 , 100 , 18 , -105 , 1569444380.0685813
1.26508985446 , 0.699789574894 , 0.0304373723663 , 103 , 7 , -114 , 1569444380.1138582
1.27390200662 , 0.714061142633 , 0.0313196150436 , 85 , 3 , -113 , 1569444380.1545463
1.28233563481 , 0.727658181328 , 0.0348485857528 , 100 , 0 , -114 , 1569444380.1996543
1.28993383779 , 0.741648812012 , 0.0347015453066 , 100 , 0 , -106 , 1569444380.2364802
1.29740656792 , 0.753732991053 , 0.0395538800316 , 95 , 0 , -104 , 1569444380.2778323
1.30468409933 , 0.766854430889 , 0.0413183653862 , 101 , 0 , -105 , 1569444380.318577
1.31298342229 , 0.782828046774 , 0.0410242844938 , 104 , 0 , -107 , 1569444380.3675766
1.32033513725 , 0.797222265137 , 0.0401420418165 , 108 , 0 , -107 , 1569444380.408639
1.32802342683 , 0.811986482743 , 0.0398479609241 , 104 , 0 , -110 , 1569444380.453597
1.33595002257 , 0.826953485843 , 0.0401420418165 , 104 , 0 , -103 , 1569444380.4985995
1.34330546447 , 0.841564534037 , 0.0386716373543 , 105 , 0 , -100 , 1569444380.539586
1.35081772135 , 0.856421614641 , 0.0372012328922 , 110 , 0 , -103 , 1569444380.592686
1.35956702861 , 0.873745122829 , 0.0352897070914 , 108 , 0 , -103 , 1569444380.633901
1.36736438489 , 0.888780691104 , 0.0344074644141 , 108 , 0 , -103 , 1569444380.6788514
1.37499117051 , 0.903523504353 , 0.0333781812906 , 104 , 0 , -103 , 1569444380.7197404
1.38377518078 , 0.918855658621 , 0.0361719497687 , 104 , 0 , -103 , 1569444380.773021
1.39117125749 , 0.935253901561 , 0.0301432914739 , 105 , 0 , -96 , 1569444380.8139138
1.39823627193 , 0.949805474804 , 0.0266143207648 , 108 , 0 , -103 , 1569444380.8591166
1.40582739641 , 0.964680035765 , 0.0244087140716 , 108 , 0 , -100 , 1569444380.8999796
1.41335455968 , 0.979535455509 , 0.0217619860397 , 122 , 0 , -95 , 1569444380.9449606
1.42048135699 , 0.994556941662 , 0.0166155704222 , 115 , 0 , -92 , 1569444380.9900327
1.42749276352 , 1.00948246801 , 0.0107339525736 , 119 , -3 , -91 , 1569444381.030975
1.43463752232 , 1.02461844209 , 0.00529345606371 , 116 , 0 , -84 , 1569444381.0763988
1.44148007365 , 1.03921040087 , -0.000588161784857 , 111 , 0 , -91 , 1569444381.1210139
1.44840829759 , 1.05370598687 , -0.00632273918721 , 118 , -3 , -83 , 1569444381.1620166
1.45445388248 , 1.06850296885 , -0.0111750739123 , 114 , -33 , -89 , 1569444381.2072861
1.45908651307 , 1.08465606572 , -0.00838130543421 , 107 , -37 , -90 , 1569444381.2521935
1.46338086107 , 1.10048923496 , -0.00294080892428 , 103 , -48 , -94 , 1569444381.2970724
1.46686489178 , 1.11693435656 , 0.00646977963343 , 107 , -52 , -93 , 1569444381.338091
1.47009687378 , 1.13346678433 , 0.0157333277449 , 110 , -56 , -90 , 1569444381.383238
1.47259760555 , 1.14985170104 , 0.0245557545178 , 118 , -59 , -90 , 1569444381.428299
1.47458145071 , 1.16761825932 , 0.0339663430755 , 113 , -55 , -86 , 1569444381.4733448
1.4765649229 , 1.18476543357 , 0.0413183653862 , 121 , -59 , -85 , 1569444381.5143852
1.47747711836 , 1.20253076782 , 0.0463177405575 , 114 , -59 , -82 , 1569444381.5593135
1.47825861736 , 1.22015866135 , 0.0510230348363 , 121 , -59 , -74 , 1569444381.6043415
1.47836869631 , 1.23792782997 , 0.0548460864379 , 117 , -55 , -75 , 1569444381.6497898
1.47896529876 , 1.25530803353 , 0.0573457740235 , 125 , -59 , -67 , 1569444381.6945047
1.47875510255 , 1.27247794895 , 0.0585220975933 , 125 , -59 , -75 , 1569444381.7354474
1.47887848153 , 1.29022804428 , 0.0599925020554 , 125 , -59 , -74 , 1569444381.78053
1.47957549037 , 1.30767846794 , 0.0619040278562 , 125 , -48 , -70 , 1569444381.8256125
1.48045998184 , 1.32469601968 , 0.0623451491948 , 128 , -48 , -71 , 1569444381.8705747
1.48132652252 , 1.34188126037 , 0.0605806638403 , 124 , -44 , -74 , 1569444381.9114776
1.48225984552 , 1.35926308003 , 0.0589632189319 , 128 , -48 , -67 , 1569444381.9565701
1.48276456891 , 1.37616862574 , 0.0567576122387 , 126 , -45 , -63 , 1569444382.0016322
1.4831663978 , 1.39298110403 , 0.0532286415295 , 125 , -44 , -74 , 1569444382.0466619
1.48428323882 , 1.41021867609 , 0.0504348730515 , 121 , -44 , -67 , 1569444382.0918498
1.48552041952 , 1.42986240438 , 0.0488174281431 , 125 , -44 , -71 , 1569444382.1408896
1.48677388961 , 1.44684610382 , 0.0464647810037 , 117 , -44 , -64 , 1569444382.18599
1.48768029058 , 1.46277400022 , 0.0444062147567 , 114 , -37 , -63 , 1569444382.2308884
1.48905334011 , 1.47765659623 , 0.0402890822627 , 107 , -29 , -60 , 1569444382.271896
1.49076878733 , 1.49156613281 , 0.0367601115536 , 99 , -30 , -52 , 1569444382.317047
1.49198383135 , 1.50461062389 , 0.0310255341512 , 103 , -29 , -45 , 1569444382.362025
1.49299732871 , 1.5171921385 , 0.024702794964 , 92 , -15 , -45 , 1569444382.4029274
1.49454987985 , 1.52880023006 , 0.0176448535457 , 92 , -26 , -41 , 1569444382.4481094
1.4957005013 , 1.54038853697 , 0.012351397482 , 88 , -26 , -41 , 1569444382.4930716
1.49662558435 , 1.55168764926 , 0.00867538632664 , 81 , -33 , -45 , 1569444382.534017
1.49730332491 , 1.56281314606 , 0.0072049818645 , 77 , -30 , -37 , 1569444382.579131
1.49800587785 , 1.57276428197 , 0.00529345606371 , 74 , -30 , -41 , 1569444382.624145
1.49863067372 , 1.58271354445 , 0.00426417294021 , 74 , -34 , -34 , 1569444382.6651495
1.49897609035 , 1.59249329595 , 0.00367601115536 , 67 , -41 , -37 , 1569444382.710172
1.49874617825 , 1.60238245802 , 0.00544049650993 , 66 , -45 , -41 , 1569444382.7552564
1.49854553407 , 1.61257877227 , 0.0092635481115 , 70 , -41 , -45 , 1569444382.7961848
1.4985962349 , 1.62277693444 , 0.0130865997131 , 74 , -45 , -48 , 1569444382.8415518
1.49859990418 , 1.63358979236 , 0.0179389344381 , 66 , -45 , -41 , 1569444382.886294
1.49818008904 , 1.64350173464 , 0.0211738242548 , 70 , -41 , -41 , 1569444382.927205
1.49758011866 , 1.65354885057 , 0.0229383096094 , 59 , -37 , -33 , 1569444382.9722965
1.49703322555 , 1.66261844037 , 0.0252909567488 , 67 , -41 , -34 , 1569444383.0172026
