0.000580673873832 , 0.000502878326053 , 0.00264672803186 , 0.000329852 , 0.000259904 , 122 , -148 , -165 , 1267.1916568976708 , -615.1012154339837 , -670.234104976163 , 0.00128122 , 0.00127181 , 0.00996837107536 , 1584740791.3669848
0.00196092418113 , 0.0274944295073 , 0.0516111966212 , 0.000187118 , 0.000173235 , 200 , -209 , -211 , 1267.1916568976708 , -614.7810731485237 , -668.633393548862 , -0.00139886 , -0.00271153 , 0.00395725362379 , 1584740791.4160466
-0.000229615158889 , 0.0736518153929 , 0.116603073848 , 0.000159602 , 0.00021577 , 206 , -212 , -215 , 1244.6702111220409 , -587.2743971723193 , -638.0828300633536 , 0.000264202 , -0.000798317 , 0.00559115661406 , 1584740791.4691992
-0.00496916222565 , 0.114530213073 , 0.173507726533 , 0.000284291 , 0.000262869 , 208 , -212 , -215 , 1201.623345483393 , -539.7517340546768 , -595.390997484545 , 0.00240216 , 0.00162695 , 0.012068229508 , 1584740791.514237
-0.0120548922338 , 0.155237996131 , 0.230412379218 , 0.000255035 , 0.000209106 , 208 , -214 , -215 , 1163.3414713070724 , -494.73552105609633 , -560.8269814824383 , 0.00042873 , 0.000346681 , 0.00805633909609 , 1584740791.5594296
-0.021482647621 , 0.195640090938 , 0.287317031903 , 0.000258719 , 0.000147166 , 210 , -212 , -211 , 1125.276830412926 , -447.24088779948914 , -528.9586190205328 , -0.00115364 , -0.000771087 , 0.0104854216249 , 1584740791.6088195
-0.0331544806224 , 0.235481101005 , 0.344368725034 , 0.000267667 , 0.000109072 , 208 , -212 , -215 , 1087.6014038899746 , -397.3584091979768 , -499.8673162747272 , -0.000399113 , -0.000429337 , 0.00789891122138 , 1584740791.6618924
-0.049209071301 , 0.280387148158 , 0.410095804491 , 0.000343826 , 6.01812e-05 , 206 , -215 , -213 , 1050.675944009836 , -345.3231072058008 , -473.57208946724495 , 0.00197415 , -0.00198499 , 0.0127352179099 , 1584740791.7070062
-0.0657388671227 , 0.318408957665 , 0.467294538069 , 0.00030767 , 5.85145e-05 , 208 , -212 , -215 , 1009.4001891549382 , -283.1319100209472 , -446.78633126363036 , -0.000264299 , -0.00134944 , 0.00974645906655 , 1584740791.7562935
-0.084328840423 , 0.355467214599 , 0.524493271646 , 0.000343437 , 9.39013e-05 , 209 , -214 , -212 , 974.826578733061 , -226.8625051588241 , -426.97034268920305 , 0.000263126 , 0.000406676 , 0.0149708379746 , 1584740791.8094008
-0.108196770568 , 0.396915673904 , 0.590514431996 , 0.000292013 , 0.000117713 , 209 , -207 , -215 , 941.4798015510205 , -168.93484616934367 , -410.03944148196973 , -0.000916491 , -0.000779762 , 0.0110195974618 , 1584740791.8625987
-0.133799434338 , 0.436762703944 , 0.653594783422 , 0.000365067 , 9.16437e-05 , 209 , -197 , -214 , 904.6775270033601 , -100.258235408243 , -393.9991489715327 , 0.000840452 , -0.000137616 , 0.0138789540516 , 1584740791.907829
-0.157124926004 , 0.4699238172 , 0.705794141828 , 0.000287424 , 9.38981e-05 , 207 , -136 , -213 , 869.202828222519 , -31.39973593520059 , -381.60260284292485 , 0.000488948 , -0.000194975 , 0.00901339388673 , 1584740791.9608567
-0.17377404382 , 0.508482906666 , 0.733143664824 , 0.000339949 , 8.54728e-05 , 209 , 14 , -213 , 839.6086220708261 , 28.059154141178823 , -373.5837829881537 , 0.000453609 , 0.00029257 , 0.00818278254211 , 1584740792.0099347
-0.184412510363 , 0.547628228304 , 0.741966091597 , 0.000304145 , 7.1998e-05 , 209 , 7 , -213 , 797.1299384540879 , 77.58118627016997 , -360.7783098018741 , 0.000615421 , 0.000101972 , 0.0112289409944 , 1584740792.059225
-0.191414717646 , 0.581762331936 , 0.743142415167 , 0.000333289 , 0.000146408 , 208 , 43 , -214 , 749.4228488555818 , 116.36674193985407 , -345.45393016384804 , 0.000379099 , 0.000998264 , 0.015291030402 , 1584740792.1043096
-0.194409162475 , 0.616989745181 , 0.73329070527 , 0.000251964 , 9.08458e-05 , 204 , 96 , -213 , 706.2465292076926 , 146.10279655855823 , -331.15995237343566 , -0.00342297 , 0.000532404 , 0.0139562551528 , 1584740792.153305
-0.192560639862 , 0.653399634789 , 0.711234638338 , 0.000397526 , 6.19225e-05 , 206 , 121 , -214 , 659.0103121468653 , 169.44783082042107 , -314.4186139497491 , 0.00209785 , -0.00208995 , 0.0102210608508 , 1584740792.1985042
-0.187036262554 , 0.690502470386 , 0.681385427757 , 0.000354699 , 7.00636e-05 , 208 , 146 , -214 , 607.31609612169 , 185.25309383569106 , -294.5367752128541 , 0.0018601 , -0.000118374 , 0.0123098243214 , 1584740792.2516925
-0.176563433611 , 0.733670244334 , 0.639625941032 , 0.000390295 , 5.80327e-05 , 207 , 163 , -212 , 552.8543115121128 , 195.5610078048555 , -272.0458658885818 , 0.00135406 , 0.00023153 , 0.0110177736347 , 1584740792.3049479
-0.162421809187 , 0.776679229829 , 0.592867079136 , 0.000361056 , 4.63672e-05 , 207 , 175 , -213 , 487.7891269891634 , 201.39225212827088 , -243.11872871261372 , 0.000529812 , -0.000828272 , 0.0104409982483 , 1584740792.3582537
