0.547601074648 , -0.201466832974 , 0.153069104509 , 0.545162 , -0.198867 , -179 , 175 , 0 , -411.02507756863974 , 601.5622732210569 , 14.38416746657326 , 0.49958 , -0.565385 , 0.755084327838 , 0.594689209559 , -0.26488810139 , 0 , 1596038174.0671153
0.5680878862 , -0.227188352994 , 0.152333902278 , 0.56979 , -0.227475 , -215 , 171 , 0 , -393.6335440744193 , 558.7622847583534 , 15.957612531825294 , 0.458995 , -0.542671 , 0.711674365452 , 0.614110877707 , -0.287293622156 , 0 , 1596038174.1204047
0.59617169452 , -0.260282361681 , 0.152039821385 , 0.592833 , -0.257421 , -177 , 182 , 0 , -352.4328804922493 , 469.1227654112264 , 20.082614647698932 , 0.387291 , -0.556505 , 0.67830005349 , 0.632788249444 , -0.310531889327 , 0 , 1596038174.1817558
0.615287835023 , -0.28543795014 , 0.151598700047 , 0.613756 , -0.285524 , -174 , 93 , 0 , -336.88344600300377 , 417.5014129348206 , 24.703302961363452 , 0.355217 , -0.529195 , 0.64324787166 , 0.653218372827 , -0.338149637436 , 0 , 1596038174.2352383
0.63791756026 , -0.315831790478 , 0.152039821385 , 0.637549 , -0.314776 , -173 , 177 , 0 , -312.94999267803155 , 359.61176020874245 , 29.879637199562545 , 0.415755 , -0.519136 , 0.666872384865 , 0.670042815613 , -0.362915768706 , 0 , 1596038174.2923772
0.659684284036 , -0.342304901607 , 0.151745740493 , 0.66066 , -0.34164 , -182 , 180 , 0 , -293.57438299053274 , 292.47113715406357 , 40.856311957258086 , 0.397759 , -0.520828 , 0.655591768573 , 0.686967257245 , -0.390029284614 , 0 , 1596038174.3456278
0.683123487496 , -0.369774019043 , 0.15071645737 , 0.682167 , -0.366959 , -185 , 180 , 0 , -280.1481980574505 , 230.17954344726763 , 56.85376165130358 , 0.423948 , -0.548169 , 0.696479602435 , 0.701763784394 , -0.415906793978 , 0 , 1596038174.3989825
0.700701926679 , -0.397799442806 , 0.140570666581 , 0.704172 , -0.394842 , -183 , 137 , 66 , -278.9358425503547 , 183.88493136903782 , 78.45285550825852 , 0.391012 , -0.57221 , 0.693375642923 , 0.715604539438 , -0.442354724432 , 0 , 1596038174.4523962
0.719399036129 , -0.426123276401 , 0.122484691696 , 0.724153 , -0.430222 , -129 , 196 , 70 , -271.826159095522 , 136.10302807652735 , 96.27591165950295 , 0.348465 , -0.61781 , 0.71227737775 , 0.728466577259 , -0.469339379701 , 0 , 1596038174.50547
0.736128662164 , -0.46294829805 , 0.100869746103 , 0.73927 , -0.463903 , -182 , 141 , 133 , -236.59366767054922 , 90.65223554391949 , 92.84221076853147 , 0.245861 , -0.652163 , 0.697542197197 , 0.740239407993 , -0.496609791103 , 0 , 1596038174.5595634
0.748400983024 , -0.49597331549 , 0.0776373556011 , 0.750027 , -0.497494 , -184 , 133 , 141 , -223.46504340119398 , 65.98344651233351 , 83.24888282657125 , 0.229395 , -0.675326 , 0.713535830645 , 0.751191643668 , -0.524843472759 , 0 , 1596038174.6118186
0.756676481983 , -0.529314209437 , 0.0561694504538 , 0.759879 , -0.533647 , -156 , 129 , 69 , -212.18439842052217 , 50.422356894771816 , 67.28737411834454 , 0.17482 , -0.632336 , 0.657517053881 , 0.760749522305 , -0.552492092424 , 0 , 1596038174.6651387
0.765345073054 , -0.565350846272 , 0.0397009204778 , 0.765647 , -0.564661 , -134 , 140 , 134 , -191.80806536440903 , 36.13672920454349 , 53.04935009825903 , 0.0659598 , -0.654657 , 0.658171660525 , 0.769449710548 , -0.581031639413 , 0 , 1596038174.7190058
0.769097562209 , -0.59544738385 , 0.0283788061193 , 0.76904 , -0.596105 , -153 , 134 , 68 , -194.91882186671626 , 31.576244799566286 , 44.689046899388174 , 0.0515481 , -0.574706 , 0.577400712878 , 0.777165141699 , -0.610225548273 , 0 , 1596038174.7716222
0.770773152213 , -0.626464247042 , 0.0276436038883 , 0.770842 , -0.623545 , -200 , 66 , 73 , -189.42519425287043 , 28.324761070884485 , 37.14678502141813 , 0.0780666 , -0.517053 , 0.523116663471 , 0.783612312238 , -0.638904549695 , 0 , 1596038174.824787
0.771128945517 , -0.65142953178 , 0.0299962510277 , 0.773227 , -0.653074 , -145 , 70 , 68 , -196.64146251501947 , 28.818006657059737 , 37.171127194198135 , 0.0613305 , -0.582251 , 0.585553063916 , 0.789060571682 , -0.668153823656 , 0 , 1596038174.8780463
0.773816588818 , -0.682404080466 , 0.0388186778006 , 0.774638 , -0.678464 , -159 , 0 , 74 , -191.5240848684605 , 26.71016218584801 , 39.278527622016 , 0.0286085 , -0.405886 , 0.411166488873 , 0.793424890383 , -0.697643059246 , 0 , 1596038174.935469
0.774429919916 , -0.704278005406 , 0.0526404797447 , 0.77703 , -0.701359 , -165 , 0 , 74 , -213.5704934328322 , 27.786789438106528 , 49.71051468208654 , 0.0428641 , -0.436864 , 0.44049483208 , 0.796896470125 , -0.729601023424 , 0 , 1596038174.9886491
0.776209335337 , -0.727168539035 , 0.0698442119518 , 0.774042 , -0.72526 , -162 , 73 , 95 , -229.4717027535601 , 27.677959806940862 , 70.91856071893974 , 0.0341036 , -0.439378 , 0.444377890081 , 0.798963693566 , -0.759293534142 , 0 , 1596038175.041971
0.772785340869 , -0.751673521937 , 0.0842541756807 , 0.769486 , -0.750953 , -162 , 0 , 73 , -237.89215942780376 , 31.929886157313458 , 89.10021537948856 , -0.0581516 , -0.479647 , 0.48520650813 , 0.799926090057 , -0.789125697928 , 0 , 1596038175.09526
0.767436349075 , -0.77843427627 , 0.0963114922703 , 0.767666 , -0.779127 , -145 , 72 , 77 , -240.22578151072852 , 35.478984748075305 , 102.88510054276848 , -0.0344574 , -0.522777 , 0.524358519483 , 0.799775436754 , -0.81895391162 , 0 , 1596038175.1483703
0.764858846016 , -0.806932673898 , 0.101604948334 , 0.766981 , -0.809367 , -162 , 70 , 143 , -225.4944856453691 , 33.19349644184062 , 122.98297342647378 , -0.0874027 , -0.576854 , 0.584191750235 , 0.798518824078 , -0.848658890178 , 0 , 1596038175.201638
0.762339201984 , -0.842556390444 , 0.102781271904 , 0.766831 , -0.842133 , -198 , 0 , 148 , -207.78516655378587 , 26.63040340238917 , 138.3189776908886 , -0.0341691 , -0.592886 , 0.594118843727 , 0.79614995247 , -0.878391665255 , 0 , 1596038175.2630959
0.761673351567 , -0.870891317629 , 0.0983700585173 , 0.76478 , -0.874401 , -152 , 68 , 140 , -202.1878113324245 , 18.702072415772733 , 160.9061386205014 , -0.0639821 , -0.564228 , 0.567894358779 , 0.792046966287 , -0.912523789463 , 0 , 1596038175.3164117
0.757027244371 , -0.908180431382 , 0.0908709957604 , 0.760218 , -0.908908 , -137 , 70 , 146 , -182.28802345532682 , 12.759017109729571 , 164.55122597220438 , -0.0742696 , -0.617448 , 0.623704016761 , 0.787299040898 , -0.941986690226 , 0 , 1596038175.3784523
0.751725345142 , -0.938352473978 , 0.084401216127 , 0.754009 , -0.935687 , -174 , 0 , 140 , -175.30269430185297 , 8.68998280815833 , 170.71104412090233 , -0.107248 , -0.580357 , 0.590776136755 , 0.780365664572 , -0.976151723117 , 0 , 1596038175.431074
0.74482972151 , -0.964949675945 , 0.0783725578322 , 0.743534 , -0.966885 , -138 , 0 , 72 , -179.6322293133816 , 6.796909091341544 , 174.49265374639998 , -0.149994 , -0.53983 , 0.562031885126 , 0.773388771065 , -1.00462113476 , 0 , 1596038175.4842143
0.733046939474 , -0.996516953564 , 0.0758728702465 , 0.734691 , -0.997202 , -182 , 0 , 182 , -167.55983240010968 , 5.476122831509995 , 157.5555464773209 , -0.1624 , -0.582563 , 0.604911608249 , 0.765194272321 , -1.03340463922 , 0 , 1596038175.5376663
0.723235071903 , -1.02525060956 , 0.0752847084617 , 0.722956 , -1.02471 , -180 , 0 , 92 , -153.00385398561716 , 3.6875746858189253 , 154.66747931087497 , -0.244671 , -0.525641 , 0.579797185066 , 0.755980224732 , -1.0617133925 , 0 , 1596038175.5908563
0.710623360975 , -1.05228442665 , 0.0744024657844 , 0.713271 , -1.05614 , -175 , 0 , 90 , -143.5905740852478 , 3.2771359547834127 , 156.18251675310216 , -0.245391 , -0.486563 , 0.547165168013 , 0.745732816331 , -1.08962487229 , 0 , 1596038175.643952
0.70058297044 , -1.08316790954 , 0.0746965466768 , 0.701144 , -1.08293 , -182 , 0 , 196 , -120.4059335144635 , 1.7556193106271143 , 155.06963755576933 , -0.203729 , -0.555803 , 0.592669786984 , 0.734462439538 , -1.11711973276 , 0 , 1596038175.6971154
0.687931637678 , -1.10868473049 , 0.0708734950753 , 0.692202 , -1.10712 , -138 , 0 , 98 , -112.29882459090788 , 1.2135683777754533 , 159.87158754879093 , -0.220903 , -0.515825 , 0.567137110811 , 0.722166281899 , -1.14420322673 , 0 , 1596038175.750404
0.67756193559 , -1.13459888359 , 0.0648448367805 , 0.678197 , -1.13642 , -185 , 0 , 177 , -117.00839620522362 , 0.5145787579159042 , 189.3053075793049 , -0.249545 , -0.48058 , 0.541507289941 , 0.707872351517 , -1.17271535246 , 0 , 1596038175.8078842
0.662729995543 , -1.16407705511 , 0.0563164909 , 0.665287 , -1.16476 , -99 , 0 , 95 , -103.69623977886343 , 0.19239013721976364 , 179.0615538635654 , -0.176664 , -0.526056 , 0.556973455086 , 0.69334165575 , -1.19909566322 , 0 , 1596038175.8651202
0.650958158823 , -1.1899961306 , 0.0488174281431 , 0.648842 , -1.19338 , -93 , 0 , 185 , -96.39439350813875 , 0.022735636710056097 , 183.88297835442384 , -0.22243 , -0.521071 , 0.566832139053 , 0.676811863012 , -1.22652749277 , 0 , 1596038175.918381
0.634142511426 , -1.21776163424 , 0.0386716373543 , 0.634164 , -1.22157 , -92 , 0 , 193 , -82.54742222330431 , 0.00077184914346279 , 169.33416772096336 , -0.297553 , -0.509459 , 0.591461278048 , 0.660446573224 , -1.25145356784 , 0 , 1596038175.9743338
0.617791064727 , -1.24647153855 , 0.0235264713943 , 0.61821 , -1.24901 , -138 , 0 , 190 , -74.04096209288633 , -0.009743307283806502 , 168.1536543309674 , -0.28896 , -0.469983 , 0.552729908026 , 0.642080819676 , -1.27721297238 , 0 , 1596038176.0289605
0.601541483574 , -1.27293226591 , 0.00691090097207 , 0.604106 , -1.27788 , -92 , 0 , 190 , -70.33482620502815 , -0.16735658695788747 , 164.24538483265297 , -0.236753 , -0.515237 , 0.567243047173 , 0.622236863916 , -1.30281337013 , 0 , 1596038176.0863438
0.588378658954 , -1.29883070238 , -0.0105869121274 , 0.590994 , -1.30232 , -92 , 0 , 185 , -59.55523689030496 , -1.075725175933875 , 154.72324920323652 , -0.234668 , -0.487024 , 0.548086739848 , 0.603030787868 , -1.32569370253 , 0 , 1596038176.1397579
0.572654223607 , -1.32509189507 , -0.0326429790596 , 0.572731 , -1.32799 , -101 , 0 , 193 , -57.817771905542905 , -3.365059719500642 , 159.39495938498362 , -0.295035 , -0.450693 , 0.538714358441 , 0.58295580678 , -1.3478709039 , 0 , 1596038176.2009313
0.55640826577 , -1.34598954594 , -0.055581288669 , 0.556479 , -1.35224 , -98 , 0 , 104 , -59.30853263298342 , -7.07341192853605 , 159.5707318749117 , -0.333435 , -0.431123 , 0.54532812993 , 0.558995105526 , -1.372297538 , 0 , 1596038176.2542195
0.538205355502 , -1.37232087422 , -0.078225517386 , 0.540956 , -1.37454 , -96 , 0 , 185 , -58.53584851171001 , -13.753196272276558 , 152.62740137513205 , -0.257011 , -0.355105 , 0.438387144527 , 0.537267852309 , -1.39274214873 , 0 , 1596038176.3116164
0.52425766333 , -1.39189466536 , -0.0989582203022 , 0.525749 , -1.393 , -94 , 0 , 93 , -64.3158921933568 , -25.804728142086642 , 160.96579630830038 , -0.324366 , -0.40934 , 0.522602516627 , 0.51303296059 , -1.41383807421 , 0 , 1596038176.364771
0.508541729994 , -1.41007381957 , -0.119690923218 , 0.510144 , -1.40784 , -96 , 0 , 101 , -72.34151381555525 , -39.6621074041461 , 173.71031854677653 , -0.304724 , -0.358859 , 0.473624047169 , 0.489850022954 , -1.43249265214 , 0 , 1596038176.4180732
0.492242837388 , -1.42538440469 , -0.139688423904 , 0.49059 , -1.43013 , 0 , 0 , 99 , -90.14564060176004 , -55.163279073300224 , 193.00105322558503 , -0.274364 , -0.374532 , 0.47106567478 , 0.465921979304 , -1.45032046654 , 0 , 1596038176.4713383
0.470746148289 , -1.44649615332 , -0.155274711202 , 0.468508 , -1.45094 , -92 , -72 , 173 , -85.91693675755877 , -79.98385750649143 , 184.33515464490367 , -0.323847 , -0.362925 , 0.488020184293 , 0.441378584788 , -1.46722181086 , 0 , 1596038176.5245924
0.445863328291 , -1.46512556095 , -0.153510225848 , 0.446836 , -1.46422 , -73 , -70 , 92 , -79.95872593288924 , -105.93079352497821 , 172.7387761703874 , -0.499411 , -0.256804 , 0.564156391986 , 0.416234726401 , -1.48319005594 , 0 , 1596038176.5779314
0.420741882827 , -1.47590071331 , -0.13865914078 , 0.416525 , -1.47583 , -113 , -70 , 134 , -76.52262850577992 , -121.40743028756684 , 190.543578242168 , -0.530256 , -0.182811 , 0.561124718432 , 0.390387542431 , -1.49828186767 , 0 , 1596038176.6310234
0.388432661071 , -1.4863240873 , -0.115867871617 , 0.385725 , -1.48529 , -137 , -66 , 145 , -63.39936561794575 , -113.93389290485267 , 181.9441445714784 , -0.597915 , -0.157077 , 0.618205764025 , 0.364239526946 , -1.51227071189 , 0 , 1596038176.684297
0.356072782912 , -1.49519878363 , -0.092635481115 , 0.348531 , -1.49657 , -113 , -66 , 138 , -48.904283816156905 , -101.87318590822994 , 182.94606903888308 , -0.633729 , -0.214587 , 0.669160928855 , 0.337441280907 , -1.5253505235 , 0 , 1596038176.7377267
0.317195777013 , -1.5063972405 , -0.070726454629 , 0.308669 , -1.512 , -76 , -133 , 138 , -32.14220856289023 , -81.82430858981702 , 156.92496435299137 , -0.659861 , -0.25389 , 0.708886863316 , 0.309970986477 , -1.53750795761 , 0 , 1596038176.7949097
0.279928753906 , -1.52189519095 , -0.0557283291152 , 0.277032 , -1.52478 , -70 , -138 , 148 , -15.877695350896829 , -67.97035424732692 , 124.74373021680096 , -0.643643 , -0.238628 , 0.704650582795 , 0.280359082443 , -1.54926549693 , 0 , 1596038176.8481083
0.250232428197 , -1.53344210438 , -0.046023659665 , 0.252369 , -1.53945 , -70 , -95 , 136 , -8.396785325306869 , -66.76232577473193 , 111.85567889486232 , -0.440874 , -0.23909 , 0.508336835726 , 0.25227116052 , -1.55918328589 , 0 , 1596038176.9017243
0.225184222636 , -1.54807042962 , -0.0401420418165 , 0.226885 , -1.55304 , -70 , -68 , 143 , -3.324311997225996 , -83.45578202821379 , 115.18458463993092 , -0.475739 , -0.250478 , 0.53927513351 , 0.223602112153 , -1.5681159388 , 0 , 1596038176.9547079
0.201311924961 , -1.56034503511 , -0.0376423542308 , 0.199658 , -1.56619 , -72 , -74 , 149 , -1.0454423692375392 , -101.92750502844726 , 112.16842911317384 , -0.549735 , -0.11268 , 0.565523310827 , 0.195011821699 , -1.57586750763 , 0 , 1596038177.0080001
0.174974719147 , -1.57227775399 , -0.0326429790596 , 0.177825 , -1.57721 , 0 , -138 , 177 , -0.1920920595840003 , -122.34403952899146 , 101.74636392277822 , -0.431075 , -0.20776 , 0.478737625278 , 0.165924416493 , -1.58260404293 , 0 , 1596038177.0612233
0.152495332576 , -1.58191748045 , -0.0242616736253 , 0.153776 , -1.58304 , -39 , -86 , 93 , -0.004783301509324653 , -159.61973041387185 , 108.43183625854478 , -0.515266 , -0.14497 , 0.535438357102 , 0.136687193968 , -1.58823639284 , 0 , 1596038177.1143775
0.12732541553 , -1.58594726908 , -0.00985170989635 , 0.126564 , -1.58648 , -70 , -96 , 146 , 0.0010028741755149697 , -183.91249224765286 , 116.93103106047191 , -0.505174 , -0.074055 , 0.515565605841 , 0.107212072517 , -1.59278343292 , 0 , 1596038177.1675584
0.0993451054993 , -1.58878223041 , 0.00838130543421 , 0.103877 , -1.58812 , 0 , -143 , 73 , 0.08064469724598917 , -188.66819101120385 , 120.82887218134195 , -0.530323 , -0.069384 , 0.535820968736 , 0.0777370456189 , -1.59621413686 , 0 , 1596038177.2210937
0.0755820846334 , -1.58978202585 , 0.0269084016572 , 0.0731107 , -1.59069 , -39 , -93 , 87 , 0.4838429194580272 , -210.95988912146248 , 140.424978925929 , -0.549392 , -0.0653075 , 0.554711935145 , 0.0478511995181 , -1.59856763189 , 0 , 1596038177.274154
0.0432569249027 , -1.59118608549 , 0.0395538800316 , 0.0445825 , -1.5926 , 0 , -137 , 148 , 1.8871774930774765 , -201.46927208215004 , 130.61001764073495 , -0.535555 , -0.0855622 , 0.544146978397 , 0.0182230508945 , -1.59979242333 , 0 , 1596038177.3272974
0.0145677677125 , -1.59163493302 , 0.0469059023423 , 0.01684 , -1.59228 , 0 , -185 , 182 , 4.396641754287303 , -204.30372541911504 , 125.14619457996028 , -0.58245 , 0.00873191 , 0.582737487377 , -0.0115118376852 , -1.59991716921 , 0 , 1596038177.3807507
-0.0136434195186 , -1.59200482661 , 0.0558753695614 , -0.0111278 , -1.59485 , 0 , -190 , 93 , 6.923948379275678 , -214.98618772126682 , 121.91400073046182 , -0.577658 , -0.0162644 , 0.57974454051 , -0.0417329611483 , -1.59891073341 , 0 , 1596038177.4337833
-0.0416748173551 , -1.59459990966 , 0.0661682007964 , -0.0417847 , -1.59498 , 0 , -182 , 92 , 13.287881559433055 , -227.01515544445155 , 109.32540353822021 , -0.558177 , -0.0374005 , 0.559671668463 , -0.0710315519305 , -1.59684033447 , 0 , 1596038177.487026
-0.07206883309 , -1.59463486391 , 0.0785195982784 , -0.0732706 , -1.59407 , 0 , -96 , 92 , 21.67186486753514 , -222.84557121159793 , 93.78887384810929 , -0.615371 , 0.0221863 , 0.619121156453 , -0.100664220454 , -1.59364142704 , 0 , 1596038177.540615
-0.103936005324 , -1.59359632091 , 0.0932236428998 , -0.102787 , -1.59378 , 0 , -210 , 95 , 33.83900699986575 , -212.35698504790878 , 77.9405743858143 , -0.588764 , 0.0107738 , 0.589015008113 , -0.130345807263 , -1.58930980643 , 0 , 1596038177.5936956
-0.132113467548 , -1.59304248661 , 0.111015536892 , -0.131911 , -1.59082 , 0 , -190 , 93 , 55.00010260742048 , -206.9200480095311 , 65.50879709832854 , -0.52594 , 0.00916714 , 0.52607059267 , -0.159571108691 , -1.58392414255 , 0 , 1596038177.646871
-0.162842985724 , -1.58763397534 , 0.126307743298 , -0.16053 , -1.58844 , 39 , -98 , 141 , 80.55340659925074 , -197.1934206084131 , 55.40527445304425 , -0.515567 , 0.0556041 , 0.519265566558 , -0.188632662697 , -1.57744306452 , 0 , 1596038177.7042215
-0.188159197577 , -1.58251417905 , 0.131895280254 , -0.185511 , -1.58777 , 78 , -141 , 72 , 120.8994063318418 , -199.7190289864244 , 47.27541160119513 , -0.44098 , 0.0761573 , 0.447697064478 , -0.219642266694 , -1.56925761269 , 0 , 1596038177.7580094
-0.215155320728 , -1.57735790271 , 0.125131419728 , -0.211719 , -1.58182 , 80 , -133 , 72 , 170.2687111349135 , -222.16629692658938 , 39.11233839581232 , -0.50365 , 0.145741 , 0.527053090722 , -0.248625492521 , -1.56038501068 , 0 , 1596038177.8147829
-0.240611466726 , -1.56692648305 , 0.112927062693 , -0.237693 , -1.5731 , 118 , -140 , 69 , 195.06978047443573 , -248.93690833857647 , 34.0288702161026 , -0.497141 , 0.203491 , 0.538535082997 , -0.278423336668 , -1.54998696362 , 0 , 1596038177.8721294
-0.265454527696 , -1.55547012646 , 0.0989582203022 , -0.25646 , -1.56204 , 113 , -138 , 68 , 208.04088226537905 , -281.6515365810784 , 30.920656719702446 , -0.437665 , 0.236595 , 0.49774238181 , -0.308288390688 , -1.53821288811 , 0 , 1596038177.925602
-0.283770736561 , -1.54262834844 , 0.0842541756807 , -0.285431 , -1.54634 , 149 , -132 , 71 , 209.44553148532998 , -344.5312737601714 , 35.182390994980835 , -0.470366 , 0.305239 , 0.560728045771 , -0.335826448527 , -1.52609957752 , 0 , 1596038177.9786315
-0.313149532889 , -1.52518582031 , 0.0702853332904 , -0.311855 , -1.52817 , 145 , -204 , 67 , 184.43632525114603 , -334.3725233974055 , 29.78147355002786 , -0.550975 , 0.362836 , 0.664029464845 , -0.362392961766 , -1.51321198901 , 0 , 1596038178.0318525
-0.338017954027 , -1.50519785141 , 0.057639854916 , -0.341639 , -1.51169 , 186 , -164 , 70 , 157.52040191847107 , -332.45411161379104 , 27.922490300357385 , -0.565714 , 0.346528 , 0.663575825814 , -0.388695466729 , -1.49922516698 , 0 , 1596038178.0852215
-0.367332286269 , -1.48977784303 , 0.0517582370674 , -0.369011 , -1.48874 , 155 , -175 , 68 , 142.9711663333087 , -313.92997623397423 , 20.6823847767346 , -0.538918 , 0.357855 , 0.647431926566 , -0.414526821538 , -1.48422767718 , 0 , 1596038178.1384723
-0.394000221035 , -1.46561225008 , 0.0491115090355 , -0.398415 , -1.46804 , 137 , -180 , 66 , 119.07843348779654 , -279.9758299961061 , 19.21916462087067 , -0.49852 , 0.406931 , 0.645257646585 , -0.439740158851 , -1.46830277023 , 0 , 1596038178.1915526
-0.424786712458 , -1.44307104224 , 0.0504348730515 , -0.431239 , -1.44073 , 132 , -210 , 67 , 109.59763010528835 , -238.64104908623256 , 14.473890409845422 , -0.56112 , 0.403778 , 0.692821775065 , -0.464220567293 , -1.45153608104 , 0 , 1596038178.248914
