0.000338726426402 , -0.000195563793465 , -0.0010292831235 , -0.00027573 , -0.000158857 , 0 , 0 , 0 , -2.589321894405844 , 65.74633597581126 , -16.68311403639597 , -0.00248591 , -0.00498882 , 0.00665060373805 , 0.0 , 0.0 , 0 , 1596038926.710982
0.00509242361903 , -0.0031537162069 , -0.0167626108684 , 0.000930357 , -0.00228209 , 0 , 0 , 0 , -3.591977806596532 , 245.7808333858359 , -93.53262545814474 , 0.0818628 , -0.085683 , 0.122625043213 , 0.0304535509982 , -0.000579846869245 , 0 , 1596038926.7641318
0.0189084118875 , -0.00956887993653 , -0.053522722422 , 0.00376376 , -0.00641497 , 0 , 199 , -99 , -4.908434969141995 , 521.8717720508565 , -306.9485847492084 , 0.0807701 , -0.0634505 , 0.102723685863 , 0.0601499011364 , -0.00226446149536 , 0 , 1596038926.8180287
0.0368815225661 , -0.00874877233254 , -0.0564635313463 , 0.0112013 , -0.0116484 , 0 , 180 , -180 , -6.210585110178924 , 792.3004577110312 , -845.1080974335413 , 0.155018 , -0.0570747 , 0.172884914047 , 0.0902879304027 , -0.00511127217478 , 0 , 1596038926.8731978
0.0466063870134 , -0.0137895348055 , -0.0571987335773 , 0.0220092 , -0.0159478 , 0 , 185 , -96 , -6.058676585644793 , 1243.3388746103867 , -1399.1228971541066 , 0.214234 , -0.0156553 , 0.220161958735 , 0.120865814762 , -0.00918304594428 , 0 , 1596038926.9281147
0.0559653862939 , -0.0188436090442 , -0.0613158660713 , 0.0349303 , -0.0126166 , 0 , 208 , -180 , -7.421211994088103 , 1797.2375211962997 , -1947.9415836520798 , 0.18509 , 0.0112857 , 0.269316320719 , 0.151094596834 , -0.0143980506595 , 0 , 1596038926.9813058
0.068784526798 , -0.015534715121 , -0.0652859581191 , 0.0546825 , -0.000503369 , 0 , 173 , -90 , -20.90066967607015 , 2550.5152673428215 , -2357.881970812383 , 0.344881 , 0.198964 , 0.40430458266 , 0.180202994394 , -0.0205598927361 , 0 , 1596038927.03508
0.0885185092339 , -0.00291151041275 , -0.0641096345494 , 0.0787179 , 0.0137185 , 0 , 86 , -180 , -84.2347685883915 , 3498.1298525987922 , -2320.4123851991008 , 0.436052 , 0.200383 , 0.483221456034 , 0.209449114541 , -0.0279047543093 , 0 , 1596038927.0878575
0.112037805892 , 0.0062883496509 , -0.0438180529718 , 0.102697 , 0.0240986 , -37 , 134 , -202 , -256.51259617499784 , 4520.7355962827205 , -1986.2330554594564 , 0.52746 , 0.0625305 , 0.531484741191 , 0.237758294317 , -0.0361472697676 , 0 , 1596038927.1409953
0.137893841239 , 0.00826548196993 , 0.00941058855771 , 0.136103 , 0.0189893 , -141 , 122 , -127 , -546.5104842307036 , 5912.591700581042 , -1485.6082949944403 , 0.581817 , -0.200821 , 0.615546119165 , 0.265987298219 , -0.0455129178135 , 0 , 1596038927.1983771
0.170282043748 , 0.00201676175988 , 0.06175698741 , 0.164606 , 0.00741627 , -144 , 129 , -185 , -727.0374375386682 , 6747.30172239263 , -765.7302731298374 , 0.773707 , -0.259759 , 0.823845877291 , 0.296054443247 , -0.0567962818757 , 0 , 1596038927.251663
0.200378264204 , -0.0104972917379 , 0.115720831171 , 0.199504 , 0.00528839 , -181 , 119 , -188 , -779.0683909329055 , 7442.095613693205 , -389.89234925634946 , 0.702944 , -0.0572495 , 0.712189178476 , 0.323556814306 , -0.0683505020049 , 0 , 1596038927.3051548
0.24140956827 , -0.0132411615894 , 0.177771899473 , 0.233296 , -0.00452852 , -205 , 124 , -187 , -1049.7748360532723 , 7901.818685724439 , -88.40232202311078 , 0.611119 , -0.055776 , 0.613826701332 , 0.350702063728 , -0.0809672730003 , 0 , 1596038927.3663368
0.271474857703 , -0.0221936436803 , 0.227177489401 , 0.275956 , -0.0161111 , -123 , 127 , -132 , -1208.932768335694 , 8513.516236947336 , -6.1742620439677 , 0.605583 , -0.0397699 , 0.613533534989 , 0.381148013468 , -0.0966322499365 , 0 , 1596038927.4236424
0.311292942441 , -0.0338353523097 , 0.262908317831 , 0.310268 , -0.0262909 , -186 , 132 , -130 , -1227.544941905393 , 7614.641642298917 , 0.5028155132266164 , 0.660376 , -0.210313 , 0.695296136497 , 0.40904888545 , -0.112483447972 , 0 , 1596038927.4769363
0.340048433698 , -0.0490593223158 , 0.275406755759 , 0.349563 , -0.0376206 , -211 , 241 , 64 , -1284.9015557838616 , 7114.40355948553 , 23.10095448461125 , 0.668277 , -0.22284 , 0.710382650554 , 0.434384681794 , -0.128203938518 , 0 , 1596038927.53025
0.376030016912 , -0.0641955939299 , 0.267025450325 , 0.387968 , -0.0568671 , -175 , 198 , 0 , -1309.1646445767603 , 5958.029995067031 , 93.68434593976392 , 0.609696 , -0.395322 , 0.729535516003 , 0.459139261449 , -0.14487318892 , 0 , 1596038927.587627
0.411052425912 , -0.0873366629691 , 0.24702794964 , 0.419356 , -0.083056 , -152 , 202 , 66 , -1235.7741887284888 , 4865.589906905661 , 138.72596091685443 , 0.54026 , -0.523948 , 0.7526222021 , 0.485073021863 , -0.16383637053 , 0 , 1596038927.6407068
0.437388678397 , -0.114984953697 , 0.213061606564 , 0.442842 , -0.112753 , -177 , 192 , 66 , -1036.000089748167 , 4019.9829234551576 , 109.7195894801691 , 0.437124 , -0.591562 , 0.737566267085 , 0.508352898619 , -0.182280540645 , 0 , 1596038927.6940157
0.460506846525 , -0.147033797997 , 0.176301495011 , 0.46343 , -0.148641 , -181 , 133 , 127 , -871.6232171350784 , 3566.8275778721227 , 41.906476194407276 , 0.382024 , -0.673267 , 0.774123213575 , 0.531038546231 , -0.201670607093 , 0 , 1596038927.7513149
0.479919946857 , -0.181884689781 , 0.150275336031 , 0.484104 , -0.184514 , -151 , 132 , 66 , -674.7683931573571 , 3186.466547940422 , 4.995951427364121 , 0.389227 , -0.677641 , 0.784143098903 , 0.554592095262 , -0.223434645618 , 0 , 1596038927.8044603
0.502527188164 , -0.220209273827 , 0.129101511776 , 0.503277 , -0.217606 , -188 , 133 , 64 , -468.1100881847121 , 2720.9742591529384 , 0.09638860714409163 , 0.35213 , -0.654032 , 0.746453399534 , 0.575637941083 , -0.244445357516 , 0 , 1596038927.8619437
0.521077343032 , -0.250228542127 , 0.1126329818 , 0.521863 , -0.248059 , -192 , 166 , 66 , -372.95116207527167 , 2474.2838571487755 , -0.09252764302915407 , 0.508712 , -0.590147 , 0.826713386724 , 0.597511621437 , -0.268041484467 , 0 , 1596038927.9153228
0.542099160509 , -0.277569065843 , 0.109104011091 , 0.542541 , -0.277222 , -187 , 210 , -68 , -302.0629037991916 , 2219.1609561195082 , -1.3492804657376358 , 0.45679 , -0.603303 , 0.769323755956 , 0.617012721646 , -0.290789531405 , 0 , 1596038927.9684148
0.568971184157 , -0.306085281648 , 0.119837963665 , 0.55898 , -0.312619 , -192 , 171 , -73 , -246.72110475590887 , 1956.1583275427308 , -1.6732822130018559 , 0.397159 , -0.589608 , 0.716945193958 , 0.635536572484 , -0.314105705904 , 0 , 1596038928.0258367
0.582497304888 , -0.339136664182 , 0.124837338836 , 0.576853 , -0.340497 , -189 , 177 , 0 , -165.10034768896392 , 1877.4131101581265 , -2.7482908374649555 , 0.361096 , -0.55103 , 0.664498657543 , 0.654378586343 , -0.339794974239 , 0 , 1596038928.0793297
0.599755247173 , -0.367159485277 , 0.124102136605 , 0.597198 , -0.369241 , -137 , 182 , 0 , -142.758289636966 , 1756.0833192588757 , -1.8762957104761107 , 0.3546 , -0.538022 , 0.645051879022 , 0.671150168885 , -0.364618040331 , 0 , 1596038928.1322446
0.619387646562 , -0.395837836627 , 0.119837963665 , 0.619771 , -0.392818 , -91 , 145 , 0 , -117.38687602842234 , 1496.7725889776077 , -0.97438837867146 , 0.462923 , -0.455501 , 0.661831234666 , 0.686782381673 , -0.389719656547 , 0 , 1596038928.185411
0.641257670274 , -0.418257626411 , 0.109692172876 , 0.64308 , -0.418615 , -180 , 180 , 0 , -127.77354515450097 , 1232.5009471710964 , -0.05605356109667258 , 0.457569 , -0.431676 , 0.631491813051 , 0.701565935271 , -0.415545531347 , 0 , 1596038928.2386792
0.664143981499 , -0.443670972175 , 0.0983700585173 , 0.663975 , -0.444825 , -99 , 92 , 0 , -131.24053906444794 , 928.2712422650469 , 0.0007698592821678066 , 0.372914 , -0.483987 , 0.611002091631 , 0.715404889434 , -0.441955527658 , 0 , 1596038928.2922828
0.684626225095 , -0.469316326307 , 0.085136418358 , 0.6873 , -0.466136 , -139 , 187 , 0 , -137.7507283383035 , 710.3936336769713 , 0.1288227815395074 , 0.377972 , -0.520572 , 0.643393088945 , 0.728333964492 , -0.469047380782 , 0 , 1596038928.345286
0.707467121716 , -0.490182945218 , 0.0704323737366 , 0.710037 , -0.48989 , -175 , 185 , 0 , -183.8055246410828 , 504.71653158986663 , 2.3273930216807956 , 0.396041 , -0.483472 , 0.625081533838 , 0.740099935279 , -0.496269715372 , 0 , 1596038928.398523
0.729946671534 , -0.515624294151 , 0.0594043402705 , 0.732402 , -0.512994 , -95 , 87 , 0 , -223.92896128785856 , 333.9432989470672 , 9.243759357114618 , 0.375981 , -0.457481 , 0.592316603547 , 0.750894092398 , -0.524032498286 , 0 , 1596038928.451601
0.751586751355 , -0.539700116452 , 0.0524934392985 , 0.754415 , -0.534544 , -180 , 177 , 0 , -280.0681358455533 , 209.01937131251162 , 27.988499272077867 , 0.428807 , -0.427486 , 0.606081481107 , 0.760626249615 , -0.552113517117 , 0 , 1596038928.5049386
0.773578959929 , -0.565429984766 , 0.0507289539439 , 0.777509 , -0.559588 , -177 , 91 , 74 , -389.99041877004606 , 134.03589190652912 , 77.95938827747077 , 0.41137 , -0.43662 , 0.600475911033 , 0.769928559585 , -0.582721346802 , 0 , 1596038928.562274
0.790068593961 , -0.591287881693 , 0.0399950013703 , 0.794369 , -0.585305 , -190 , 140 , 68 , -434.60406663094506 , 62.72135750086021 , 174.10135080257933 , 0.312142 , -0.508782 , 0.597414737548 , 0.777521433391 , -0.611690625254 , 0 , 1596038928.6154804
0.7988441491 , -0.619684535598 , 0.0126454783744 , 0.806014 , -0.620579 , -147 , 132 , 129 , -504.12230928227257 , 30.977950430450054 , 255.61603913608593 , 0.167357 , -0.657891 , 0.67885048929 , 0.783992074391 , -0.640762983915 , 0 , 1596038928.6705332
0.804413520362 , -0.65856958937 , -0.0270554421034 , 0.81422 , -0.660986 , -136 , 128 , 138 , -502.45779613419467 , 11.006261077138648 , 230.31514055061996 , 0.00919461 , -0.697011 , 0.69707172639 , 0.789544401166 , -0.671082822757 , 0 , 1596038928.7261543
0.81056041637 , -0.696045438798 , -0.0585220975933 , 0.814286 , -0.702013 , -130 , 132 , 133 , -474.18202731103395 , 1.7113820329448426 , 152.27325877528452 , -0.00938415 , -0.687416 , 0.688739386732 , 0.793961069398 , -0.7018887352 , 0 , 1596038928.7793818
