0.0 , 0.0 , 0.0 , -0.000375964 , 0.000123175 , 0 , 0 , 0 , -0.19698871951659724 , 6.5945629714417615 , -1.929575472363231 , 0.00357662 , -0.000514828 , 0.00361371427966 , 0.0 , 0.0 , 0 , 1596037922.1745546
-0.000375964 , 0.000123175 , 0.0 , -0.000485322 , 0.000106508 , 0 , 0 , 0 , -0.2428229702060771 , 14.506319168845247 , -5.422186873402527 , 0.000197265 , -0.000553508 , 0.000638205691022 , 0.0140803123755 , -0.000123919095334 , 0 , 1596037922.227547
-0.000436932510514 , 7.85703152193e-05 , -0.000147040446214 , -0.00051916 , 0.000101939 , 0 , 0 , 0 , -0.29561804843705886 , 25.77283953362925 , -10.960665334369242 , -0.000346846 , -0.000723784 , 0.000818494974357 , 0.0270209979168 , -0.000456464179978 , 0 , 1596037922.285628
-0.000470774619007 , 7.39942003092e-05 , -0.000294080892428 , -0.000450096 , 8.04706e-05 , 0 , 0 , 0 , -0.37594203970283063 , 43.03302912557288 , -19.921175846145733 , 0.00105607 , -0.00230637 , 0.00274904940376 , 0.0407449030728 , -0.0010382657013 , 0 , 1596037922.338467
-0.000353333457091 , 2.45667720067e-05 , -0.000588161784857 , -0.000394322 , 0.000128986 , 0 , 0 , 0 , -0.47611552573210075 , 64.65852093268036 , -31.441438482006113 , 0.000141002 , -0.000474147 , 0.00198603080923 , 0.0533747623157 , -0.00178252665847 , 0 , 1596037922.3914742
0.00318528364366 , -0.00194050841885 , -0.0114691548047 , 0.000624189 , -0.000453258 , 0 , 0 , 0 , -0.6184642272443047 , 93.08302837781112 , -46.70947085136073 , 0.054851 , -0.0124925 , 0.0643642589738 , 0.0660448190065 , -0.0027308598206 , 0 , 1596037922.4470067
0.00841150438193 , -0.00501289942025 , -0.034995626199 , 0.00165172 , -0.000690775 , 0 , 155 , 0 , -0.8141355487313038 , 119.43315601188182 , -72.17332664492005 , 0.0346337 , -0.00827601 , 0.0377490586538 , 0.0793175612077 , -0.00394175810807 , 0 , 1596037922.5027337
0.0109088759558 , -0.00596286707434 , -0.0610217851789 , 0.00450067 , -0.00437424 , 0 , 0 , 0 , -1.089891902037453 , 142.74083645492104 , -113.87616884468986 , 0.0949672 , -0.153255 , 0.18054354557 , 0.0925923304564 , -0.00537640335776 , 0 , 1596037922.5553184
0.02034755716 , -0.00923302693168 , -0.0814604072027 , 0.0109588 , -0.00524101 , 0 , 95 , -98 , -0.9679453957524066 , 147.17439178839768 , -172.78351882935817 , 0.149239 , -0.00617371 , 0.149479800751 , 0.105103821174 , -0.00693431118562 , 0 , 1596037922.6085832
0.034201134072 , -0.00778324369447 , -0.0848423374656 , 0.0227053 , -0.0101623 , 0 , 95 , -93 , -1.228256620760205 , 150.41861703229506 , -220.0939137815825 , 0.20986 , -0.0346252 , 0.213870530025 , 0.117755547735 , -0.00871393859266 , 0 , 1596037922.6620338
0.0492649021969 , -0.0125052167336 , -0.0848423374656 , 0.0367317 , -0.00917642 , 0 , 185 , -95 , -0.9401509823266498 , 143.77458194166286 , -232.90448217625624 , 0.191897 , 0.132092 , 0.238959636297 , 0.130423251495 , -0.0107029865321 , 0 , 1596037922.715328
0.0647549722515 , -0.0102979669163 , -0.0777843960473 , 0.0520915 , -0.010077 , 0 , 95 , -193 , -1.5282590548804822 , 146.19230319552864 , -216.90992391059825 , 0.295049 , 0.0398189 , 0.305671605647 , 0.143017362806 , -0.0128875341249 , 0 , 1596037922.7684186
0.0797386983625 , -0.0115593303532 , -0.0742554253382 , 0.0722956 , -0.00316134 , 0 , 95 , -187 , -1.8693656112784052 , 148.55518207313426 , -188.8392011361566 , 0.268691 , 0.130928 , 0.333596022269 , 0.155545440134 , -0.0152671689974 , 0 , 1596037922.8216372
0.102036793915 , -0.00386104923908 , -0.0663152412426 , 0.0981056 , 0.000640387 , 0 , 185 , -101 , -4.886693410204463 , 147.37957171524272 , -138.0591505687997 , 0.428967 , 0.115388 , 0.446741792333 , 0.168043785647 , -0.0178482972559 , 0 , 1596037922.8789732
0.124408647807 , -0.000546482862605 , -0.0633744323183 , 0.124021 , 0.000725929 , 0 , 96 , -187 , -8.649033316530202 , 129.53201245297313 , -85.46384266392292 , 0.443002 , -0.0228 , 0.448024359822 , 0.181459325275 , -0.0208514177189 , 0 , 1596037922.9321818
0.149849079436 , -0.00180890998378 , -0.0680797265972 , 0.147977 , 0.000934316 , 0 , 182 , -99 , -11.38432934297232 , 100.84658917740295 , -52.24969222298482 , 0.473357 , -0.0949411 , 0.487137141342 , 0.193863738512 , -0.0238448280851 , 0 , 1596037922.9855165
0.171264201083 , -0.00252969526074 , -0.0779314364935 , 0.173791 , 0.000908185 , 0 , 182 , -99 , -15.234843348466091 , 77.32697423872162 , -33.868364100612425 , 0.432388 , 0.0011999 , 0.432403407561 , 0.206253271999 , -0.0270448992408 , 0 , 1596037923.038776
0.195791204148 , -0.00327580274026 , -0.0908709957604 , 0.195356 , -0.00246795 , 0 , 133 , -98 , -19.926510655301662 , 54.50027856530461 , -19.475866151874467 , 0.348761 , -0.115623 , 0.369424369107 , 0.218561469074 , -0.0304346134108 , 0 , 1596037923.0921242
0.214535657566 , -0.00688071373164 , -0.104839838151 , 0.21453 , -0.00553775 , 0 , 101 , -93 , -23.054788841751787 , 37.379102944045975 , -14.593755307203683 , 0.316632 , -0.0919923 , 0.331356606556 , 0.230848961417 , -0.0340308380799 , 0 , 1596037923.1455016
0.23105915648 , -0.00983340663325 , -0.118220518756 , 0.233766 , -0.00880877 , 0 , 130 , -104 , -27.146059484019073 , 26.93991154183494 , -11.969815093201609 , 0.263898 , -0.0942929 , 0.281088477644 , 0.243087905177 , -0.0378266139803 , 0 , 1596037923.1984246
0.247366276064 , -0.01287179725 , -0.131013037577 , 0.246943 , -0.0125073 , 0 , 151 , -105 , -31.989924518521107 , 18.58236062707867 , -9.532455643268555 , 0.209201 , -0.10261 , 0.234463693241 , 0.25514376393 , -0.041777302023 , 0 , 1596037923.252611
0.257589802207 , -0.0165308693965 , -0.144246677736 , 0.258949 , -0.0158778 , 0 , 141 , 0 , -35.709788501782576 , 16.47454711003576 , -10.454743821842019 , 0.187266 , -0.0633575 , 0.197693520527 , 0.267445998746 , -0.046028755353 , 0 , 1596037923.305335
0.267351178244 , -0.0193002712559 , -0.155715832541 , 0.268716 , -0.0193085 , 0 , 0 , 0 , -39.62412384701425 , 15.483713018158864 , -11.573586027623692 , 0.138715 , -0.0647952 , 0.153248431038 , 0.279329906486 , -0.050350212871 , 0 , 1596037923.3582888
0.274887911137 , -0.0221155983454 , -0.165273461545 , 0.274289 , -0.0216513 , 0 , 136 , 0 , -44.910147917764 , 15.286804545631433 , -14.865573654577247 , 0.0792724 , -0.0520023 , 0.0948071139795 , 0.29118564863 , -0.0548752332448 , 0 , 1596037923.4115176
0.278200741697 , -0.023493351507 , -0.171449160286 , 0.278347 , -0.0237425 , 0 , 0 , 0 , -49.23712185825193 , 20.138747106697778 , -20.47689871331721 , 0.05711 , -0.0179367 , 0.0598815320104 , 0.303028336431 , -0.0596123803576 , 0 , 1596037923.464671
0.280602322477 , -0.0251820822489 , -0.176889656796 , 0.280014 , -0.0247197 , 0 , 0 , 0 , -54.67319866814479 , 27.19277894124693 , -28.73067398752093 , 0.0110663 , -0.0113757 , 0.0221080243382 , 0.314784419548 , -0.0645336382882 , 0 , 1596037923.5221372
0.280953801571 , -0.0255120689538 , -0.180124546612 , 0.281503 , -0.0254857 , 0 , 0 , 0 , -62.543999028489075 , 41.5295799358536 , -42.60953060686352 , 0.0100829 , 0.00578655 , 0.0120739236673 , 0.32741093607 , -0.0700670722994 , 0 , 1596037923.575235
0.283111847555 , -0.0269145526732 , -0.185565043122 , 0.281617 , -0.0277319 , 0 , 0 , 0 , -70.62223989658384 , 59.72131156410166 , -57.76220180746403 , 0.031133 , -0.0405249 , 0.051227739071 , 0.338998830886 , -0.0753761026176 , 0 , 1596037923.6326766
0.284813462085 , -0.0316861867274 , -0.193652267664 , 0.284755 , -0.031874 , 0 , 0 , 0 , -76.52683186106218 , 84.62362246073076 , -83.74398568546681 , 0.0594964 , -0.080933 , 0.100759351421 , 0.351421554283 , -0.0813186441926 , 0 , 1596037923.690032
0.292694718245 , -0.0381570514346 , -0.19071145874 , 0.289486 , -0.0395682 , 0 , 84 , -76 , -79.17760602345113 , 104.47869943583741 , -110.67304388474815 , 0.1048 , -0.138532 , 0.173709020542 , 0.363727509173 , -0.0874676855952 , 0 , 1596037923.7446
0.302119586832 , -0.0499457542107 , -0.178801182596 , 0.29686 , -0.0414115 , -46 , 70 , 0 , -73.48865776336304 , 119.02335022417758 , -129.63157710331922 , 0.171218 , -0.00148959 , 0.171444692391 , 0.375414252488 , -0.0935552823973 , 0 , 1596037923.7964406
0.314414942071 , -0.0520224842458 , -0.156892156111 , 0.305264 , -0.0428437 , -81 , 73 , -149 , -83.5136082535954 , 143.19028951333902 , -124.17663242378275 , 0.205643 , -0.0909616 , 0.225162383884 , 0.386276936746 , -0.0994358500906 , 0 , 1596037923.8496404
0.325243538517 , -0.0565263627624 , -0.133512725163 , 0.319734 , -0.0459208 , -70 , 71 , -137 , -95.03867851443003 , 179.17465775699375 , -104.22033422092208 , 0.277193 , -0.060195 , 0.288799368429 , 0.397409513289 , -0.105690502191 , 0 , 1596037923.9032986
0.342659633315 , -0.0617130183715 , -0.110280334661 , 0.337956 , -0.0545329 , -77 , 70 , -141 , -106.97601103355967 , 197.98376770947928 , -72.9965398559938 , 0.360585 , -0.213882 , 0.419304900603 , 0.409323462493 , -0.112646886199 , 0 , 1596037923.9602308
0.35881467836 , -0.0714870677683 , -0.0942529260233 , 0.361179 , -0.0710818 , -134 , 72 , -71 , -101.4058901471053 , 183.3043023868479 , -44.47740979195802 , 0.430812 , -0.263368 , 0.506131167601 , 0.420200609848 , -0.1192420052 , 0 , 1596037924.0142782
0.388712668661 , -0.0955170633458 , -0.0816074476489 , 0.387328 , -0.0892199 , -70 , 140 , -138 , -78.09990958752319 , 130.66221831307544 , -26.326411327166706 , 0.418091 , -0.310241 , 0.520686524993 , 0.431218844073 , -0.126167447717 , 0 , 1596037924.0831478
0.406300304393 , -0.107758397215 , -0.0767551129238 , 0.41111 , -0.1062 , -78 , 145 , -72 , -58.88769124505903 , 88.9904067821511 , -14.420327545859807 , 0.372964 , -0.314237 , 0.488161109314 , 0.445012081158 , -0.135196083327 , 0 , 1596037924.1364129
0.428326820248 , -0.12402796775 , -0.0751376680155 , 0.43233 , -0.120239 , -79 , 76 , -70 , -43.160136841444384 , 52.19940155269656 , -8.100395675857087 , 0.34323 , -0.251491 , 0.425516575999 , 0.455568989526 , -0.142385450448 , 0 , 1596037924.1898236
0.44783008596 , -0.136086605712 , -0.078960719617 , 0.450207 , -0.135848 , -75 , 125 , 0 , -34.82791112455222 , 31.750033628162527 , -4.623096178116161 , 0.294769 , -0.250587 , 0.387064509573 , 0.466064095952 , -0.149781376409 , 0 , 1596037924.2429423
0.463307414819 , -0.150028300453 , -0.0857245801429 , 0.465475 , -0.149957 , -42 , 0 , -77 , -25.835424220188408 , 18.77779485531896 , -3.4782662367447266 , 0.253718 , -0.238873 , 0.348577690864 , 0.47633770314 , -0.157269580176 , 0 , 1596037924.296091
0.475693763524 , -0.16216357514 , -0.0961644518241 , 0.477096 , -0.161405 , 0 , 104 , 0 , -20.701351769689403 , 11.44948948206113 , -3.1924281406977046 , 0.195323 , -0.192438 , 0.274508327709 , 0.486540939995 , -0.164958337029 , 0 , 1596037924.351496
0.485431815439 , -0.171751992601 , -0.110868496446 , 0.485646 , -0.17339 , 0 , 136 , 0 , -18.893660459774996 , 8.889788217512509 , -3.6790441411614165 , 0.130406 , -0.177795 , 0.227493939481 , 0.497134201643 , -0.17321647632 , 0 , 1596037924.4067447
0.491599986485 , -0.18113661587 , -0.123219893928 , 0.490255 , -0.179737 , 0 , 0 , 0 , -17.399341719321075 , 6.959539890588348 , -5.801551477747408 , 0.092042 , -0.102096 , 0.138398076889 , 0.507316069324 , -0.181428738296 , 0 , 1596037924.4600878
0.494662125018 , -0.185490768922 , -0.132777522931 , 0.494304 , -0.183936 , 0 , 0 , 0 , -20.40338941126726 , 8.43228812261054 , -8.910814893788897 , 0.0582223 , -0.0657345 , 0.088026571578 , 0.517149938408 , -0.189626392113 , 0 , 1596037924.5215585
