0.000629063363318 , 0.00455384261925 , 0.0107339525736 , -0.00130313 , 0.000433525 , 162 , -130 , -96 , 19641.078717107575 , -904.038197075026 , -4557.99855091964 , -0.000640102 , 0.00465468 , 0.00553878580135 , 1591217368.7891748
-0.000189704846421 , 0.0763211007614 , 0.112338900908 , -0.000658718 , 0.000592954 , 178 , -180 , -183 , 18653.9397616653 , -568.5480999781142 , -5653.065664366928 , 0.00748361 , 0.000984779 , 0.00761417683394 , 1591217368.883557
-0.00920771344182 , 0.154531543012 , 0.219237305305 , -0.000657943 , 0.000806968 , 158 , -177 , -168 , 13493.611315841354 , -30.855514940484483 , -6808.647743072765 , 0.00674651 , 0.00191632 , 0.00715098644972 , 1591217368.977592
-0.0112299282774 , 0.227240862179 , 0.284964384763 , -0.00115556 , 0.000720567 , 201 , 64 , -192 , 8418.152254093256 , 5.84618072493793 , -7241.622742434929 , 0.0022023 , 0.00020011 , 0.00370299048534 , 1591217369.071778
0.00859682944616 , 0.292786083992 , 0.277024200668 , -0.00147164 , 0.00085325 , 232 , 65 , -185 , 5042.264325748168 , 165.24327944407023 , -6464.299277027349 , -0.00172478 , 0.00140657 , 0.00363428243582 , 1591217369.1663246
0.0544313469038 , 0.351157805214 , 0.20041612819 , -0.0013037 , 0.00113199 , 175 , 175 , -187 , 3275.2521614476937 , 282.2930947920538 , -5173.178605948742 , 0.00118822 , 0.00272907 , 0.00462494175771 , 1591217369.2601514
0.113115257475 , 0.403304277035 , 0.0999875034257 , -0.000890507 , 0.00152753 , 189 , 171 , -181 , 2405.9352013779667 , 149.63530201890617 , -3865.3992095705785 , 0.00347498 , 0.0045633 , 0.00697187910916 , 1591217369.3544893
0.175051507907 , 0.450539693277 , 0.00558753695614 , -0.00108391 , 0.00106605 , 197 , 120 , -185 , 1755.3802274770937 , 41.512698171511346 , -2775.3040988359908 , 0.000924067 , 0.000250045 , 0.00130762351736 , 1591217369.4486945
0.235582053353 , 0.494852515755 , -0.0721968590912 , -0.0010633 , 0.000830575 , 201 , 175 , -188 , 1154.9383215104058 , 7.386201502352677 , -1950.4875007047592 , 0.00148065 , -0.0013346 , 0.00242338741602 , 1591217369.5430274
0.297514073214 , 0.542837388921 , -0.133365684716 , -0.000827555 , 0.000767864 , 190 , 64 , -124 , 682.1044622980097 , 1.4255920876240986 , -1336.4830372619206 , 0.00303319 , -0.00273589 , 0.00423811580081 , 1591217369.6452549
0.350819799082 , 0.588622838088 , -0.168655391808 , -0.00111188 , 0.000922452 , 184 , 62 , -194 , 304.40728478603995 , 0.7728441038996346 , -906.8469560089602 , 0.00102295 , -2.79578e-05 , 0.00105557328599 , 1591217369.7397234
