0.00188719008995 , 0.00410683966276 , 0.00705794141828 , 8.13007e-05 , -1.55186e-05 , 0 , 0 , -82 , 5773.984902650306 , -152.63023079423508 , -1788.9898693955943 , 0.00401304 , 0.00249976 , 0.00633894354006 , 1591218616.488263
0.00742404072021 , 0.0423656238036 , 0.0502878326053 , -0.000243231 , -0.000202984 , 171 , -177 , -192 , 6032.493653914236 , -123.75428247323079 , -2083.2578616025116 , 0.000197461 , -0.000298217 , 0.00591700976353 , 1591218616.5453465
0.00888821853355 , 0.0845107795116 , 0.0985170989635 , -0.000416708 , -0.000297499 , 198 , -181 , -185 , 5504.356545530038 , -45.18249475542015 , -2389.036021568153 , -0.000722299 , 7.75964e-06 , 0.00179969433913 , 1591218616.5988936
0.0101628763951 , 0.129667156573 , 0.146893405768 , -0.00040671 , -0.000338933 , 199 , -118 , -180 , 4836.972911280757 , -7.822023040472125 , -2693.2172796771906 , -0.000481014 , -0.00125099 , 0.0013979387335 , 1591218616.6564682
0.0119965066812 , 0.170832634299 , 0.185123921784 , 3.29201e-07 , -5.81576e-05 , 172 , -124 , -190 , 4111.916402836751 , -0.045532410533250044 , -2911.5869700923145 , 0.00424072 , 0.00107884 , 0.0052865663189 , 1591218616.710917
0.0147672011826 , 0.213872816167 , 0.215855375042 , -0.000398906 , -0.000260828 , 207 , -123 , -183 , 3479.258623213389 , 0.8278575366869224 , -3049.4359415436566 , -0.000923508 , -0.000217657 , 0.00231520933294 , 1591218616.7673025
0.0231432372114 , 0.254521572753 , 0.228794934309 , 0.000196429 , 3.89818e-05 , 194 , 0 , -175 , 2893.998748917659 , 10.296845643180024 , -3068.2405249524995 , 0.00468751 , 0.00171068 , 0.00651903921363 , 1591218616.824884
0.0355137357805 , 0.291222184677 , 0.227030448955 , 0.000109538 , 9.10804e-05 , 162 , 0 , -238 , 2453.1382571947142 , 28.05656052899303 , -2964.407258156631 , 0.000921192 , 0.00160925 , 0.00370378167599 , 1591218616.8783436
0.0473328926279 , 0.327987977066 , 0.226883408509 , -0.00036244 , -0.000238907 , 202 , 0 , -168 , 2160.306600947229 , 42.56223552811653 , -2803.3309401834285 , -0.00183707 , -0.000481261 , 0.00377343324678 , 1591218616.9319675
0.0598994770847 , 0.367561202883 , 0.227912691632 , -0.000490841 , -0.000357162 , 205 , 0 , -160 , 1839.4038221483715 , 61.83453440229525 , -2676.476624453332 , -0.00280936 , -0.00194694 , 0.0034490059999 , 1591218616.9893854
0.0770409176994 , 0.402453350805 , 0.212179363887 , -7.53026e-05 , -3.42117e-05 , 207 , 60 , -129 , 1517.8730113824308 , 91.85949449591695 , -2508.8526235406425 , -0.000319926 , 0.00137684 , 0.00171735598833 , 1591218617.042598
0.100976157163 , 0.435416483338 , 0.180565667951 , 0.00021776 , 0.000206138 , 183 , 119 , -181 , 1313.3393284307197 , 100.09764658286247 , -2327.68857440241 , 0.000619256 , 0.00259013 , 0.00371544719604 , 1591218617.0964684
0.128777934397 , 0.466079663218 , 0.140129545242 , 0.000244662 , 0.000182415 , 202 , 120 , -187 , 1182.4137638333434 , 86.24992216851435 , -2105.226384364489 , 0.00267283 , 0.00144132 , 0.00303970233837 , 1591218617.149423
0.158482968686 , 0.49557785383 , 0.0982230180711 , 0.000207477 , 0.000158899 , 197 , 117 , -188 , 1077.8052278670139 , 62.33982575444987 , -1889.1391140589683 , 0.000770294 , 0.000751124 , 0.0020680744431 , 1591218617.2027624
0.189206684497 , 0.524264091457 , 0.0570516931311 , 0.000205642 , 0.000163466 , 199 , 122 , -183 , 969.6085240676201 , 42.405455093402345 , -1685.1575951410566 , 0.000661495 , 0.000456828 , 0.00214187857749 , 1591218617.2561753
0.219563552257 , 0.551994289154 , 0.0194093389003 , 0.000176852 , 8.38719e-05 , 190 , 118 , -190 , 856.6332845369534 , 28.27233148597094 , -1491.4117392370276 , 0.00155578 , -0.00011346 , 0.00156034309753 , 1591218617.3096683
0.249420476392 , 0.579678524639 , -0.0126454783744 , 6.98004e-05 , 2.87233e-05 , 201 , 125 , -187 , 737.2218963374206 , 19.607312746226704 , -1321.9075714669325 , 0.000543634 , 0.000423631 , 0.00258854690168 , 1591218617.3630435
0.278707646933 , 0.607192193439 , -0.0397009204778 , 6.79154e-05 , 7.81124e-07 , 173 , 60 , -192 , 615.4268627658306 , 15.337095067182608 , -1166.2334066344104 , 0.00130179 , -0.00092083 , 0.00167078341976 , 1591218617.4163578
0.30698264798 , 0.635063285659 , -0.0627862705335 , -0.00017963 , -0.00011969 , 206 , 65 , -198 , 490.70326108969215 , 13.052284523415569 , -1036.8176407474555 , -0.00147541 , -0.000930367 , 0.00275353572833 , 1591218617.4697785
0.336683355591 , 0.665583753101 , -0.08234264988 , -0.000264738 , 8.67622e-05 , 175 , 64 , -190 , 377.65407786941665 , 13.026960964497396 , -916.1773656781784 , -0.00265832 , 0.000596235 , 0.00283442891724 , 1591218617.527586
0.363489101134 , 0.693871035619 , -0.0966055731627 , -0.000518506 , 7.27318e-05 , 181 , 64 , -194 , 266.96220814836255 , 15.13090709304352 , -798.9407518461385 , -0.00386088 , 3.08919e-05 , 0.00428160951989 , 1591218617.580794
0.390075166525 , 0.722394617973 , -0.107927687521 , -0.000648195 , 0.000280125 , 129 , 64 , -202 , 183.36742068344543 , 19.105410606918532 , -699.7141877528975 , -0.00433109 , 0.00232697 , 0.00495252967273 , 1591218617.6340644
0.416660674811 , 0.749891501783 , -0.116161952509 , -0.000758663 , 0.000458394 , 133 , 0 , -173 , 115.24612003232448 , 24.897857917918767 , -611.9998011763547 , -0.00173862 , 0.00185039 , 0.00255279683747 , 1591218617.689333
0.445670672764 , 0.777643259407 , -0.122778772589 , -0.000618047 , 0.00045974 , 177 , 66 , -200 , 64.80540979469974 , 33.75224824587776 , -534.1148761790448 , -0.00059323 , 0.00123787 , 0.00173586116112 , 1591218617.7450151
0.473578729783 , 0.800716334551 , -0.128072228653 , -0.00065848 , 0.00046254 , 149 , 67 , -244 , 31.217641743407256 , 45.2029224746348 , -448.4397854075676 , -0.000596739 , 0.00154457 , 0.0019599323731 , 1591218617.7983391
0.50279783433 , 0.819995322349 , -0.131307118469 , -0.000514454 , 0.000483616 , 136 , 65 , -200 , 13.555413985757308 , 59.04834646481935 , -372.1324327910013 , 0.00235327 , 0.000722331 , 0.00259269238731 , 1591218617.8517752
0.533884379807 , 0.835108760759 , -0.134689048732 , -0.000470073 , 0.000795818 , 133 , 125 , -202 , 4.1297238934537495 , 70.88243482317961 , -310.9110117415128 , 0.000897364 , 0.00245836 , 0.00289234493624 , 1591218617.9055116
0.568703803764 , 0.846657774502 , -0.136306493641 , -0.000605289 , 0.000624113 , 73 , 66 , -208 , 0.6974267883518226 , 84.91821922182785 , -250.4485295178275 , -0.000954099 , 0.000250543 , 0.00158055480773 , 1591218617.9628394
0.601767280588 , 0.853402584927 , -0.137923938549 , -0.000637757 , 0.000531508 , 0 , 136 , -173 , 0.011437046083234158 , 91.21684169099305 , -193.7741006310822 , -0.000892582 , -0.000287728 , 0.00473877405361 , 1591218618.0162
0.637872066978 , 0.856937329746 , -0.139247302565 , -0.000731911 , 0.000740877 , 72 , 138 , -212 , -0.03011154243003975 , 97.59171610190991 , -147.794187159834 , -0.00129233 , 0.00190291 , 0.00280365327867 , 1591218618.073735
0.671032034366 , 0.857508804272 , -0.138953221672 , -0.00072311 , 0.000596235 , 37 , 86 , -175 , -0.7130216889319487 , 101.30995462310517 , -106.8705054327969 , -0.00122112 , 0.000192469 , 0.00329368741388 , 1591218618.1271873
0.703447686714 , 0.854865371886 , -0.136159453194 , -0.000813715 , 0.000663976 , 0 , 136 , -177 , -2.8166043464995623 , 104.42762945074973 , -75.08845146390462 , 2.85878e-05 , 0.00113477 , 0.00154194691974 , 1591218618.1803973
0.737048259455 , 0.849500488016 , -0.133953846501 , -0.000754096 , 0.000964439 , -37 , 175 , -143 , -7.606467104029662 , 104.63850762230507 , -52.82818133192873 , -0.000762374 , 0.0030294 , 0.0033545359406 , 1591218618.2382178
0.766911454541 , 0.843925636261 , -0.139394343011 , -0.000738157 , 0.00119112 , 0 , 92 , -87 , -14.114384875361798 , 103.48814439890586 , -32.54253995614412 , -0.00131915 , 0.00339525 , 0.00387090437571 , 1591218618.2914143
0.794601795506 , 0.837896502657 , -0.150128295585 , -0.00101465 , 0.000991369 , 0 , 177 , -92 , -23.752195788860668 , 101.78937155566426 , -21.099067230895958 , -0.00245526 , 0.00188956 , 0.00404550029654 , 1591218618.344738
0.819787187527 , 0.830978692281 , -0.16586162333 , -0.000893557 , 0.000861929 , 0 , 90 , -93 , -37.39115758534571 , 100.73514611640474 , -14.140287760217891 , -0.00106611 , 0.000918068 , 0.00202950047231 , 1591218618.3979967
0.843078122291 , 0.822689205726 , -0.188211771154 , -0.000786682 , 0.000850466 , 0 , 185 , -74 , -55.01162576193118 , 100.47370248315262 , -9.789388505651457 , 0.000743642 , 0.000632832 , 0.00107303380089 , 1591218618.451824
0.86346016108 , 0.810474220846 , -0.208797433624 , -0.000874984 , 0.000758481 , -71 , 140 , -75 , -78.7212920576369 , 99.0259938977089 , -7.626056057473105 , 0.000688775 , -0.000620459 , 0.00305675088213 , 1591218618.5048137
0.880083000404 , 0.790645498709 , -0.216002415489 , -0.000813837 , 0.000603811 , -80 , 88 , -74 , -102.5413679914276 , 99.35494610939564 , -6.284813878262589 , 0.00129319 , -0.00141762 , 0.00292406287084 , 1591218618.5583227
0.894048190441 , 0.765786190821 , -0.216884658166 , -0.000934384 , 0.00056232 , -71 , 91 , -70 , -121.43503580979622 , 98.58523464083343 , -4.931226292728974 , 0.000375237 , -0.00119169 , 0.00145517315448 , 1591218618.6119194
0.905886737123 , 0.737659318829 , -0.21438497058 , -0.000832834 , 0.000825524 , -131 , 137 , 0 , -133.616820754999 , 97.33259066682723 , -3.7556184043916847 , -0.000298117 , 9.29625e-05 , 0.00214315259618 , 1591218618.665209
0.9168564592 , 0.705249024511 , -0.209973757194 , -0.000720788 , 0.000707694 , -173 , 180 , 0 , -146.91989131354273 , 91.32007488177723 , -3.2156651609550098 , 0.00147686 , -0.00117032 , 0.00210277795525 , 1591218618.7225943
0.926486562737 , 0.67428884684 , -0.20350397756 , -0.000837116 , 0.000750472 , -179 , 180 , 0 , -151.36644291981892 , 87.18552767954719 , -2.511462587920929 , -0.000241334 , 4.20505e-05 , 0.00172827938511 , 1591218618.775914
0.935869886074 , 0.643141524242 , -0.196593076588 , -0.000736865 , 0.00104785 , -141 , 92 , 0 , -154.1828029497827 , 84.17963000387707 , -1.8125863169767924 , 0.000770479 , 0.0017351 , 0.00215540080102 , 1591218618.8293743
0.945002923783 , 0.611953062266 , -0.189388094724 , -0.00102781 , 0.000925609 , -168 , 93 , 0 , -158.7570301909576 , 79.63735128079024 , -1.2918216741956117 , -0.00261163 , 0.000571243 , 0.00284596444636 , 1591218618.8828034
0.954022505437 , 0.580867542413 , -0.180565667951 , -0.000834311 , 0.000766268 , -177 , 175 , 0 , -165.93944672040246 , 72.88188342197233 , -0.9385906936863032 , 9.02016e-06 , 0.000276355 , 0.00316092674154 , 1591218618.9359503
0.962977745517 , 0.54989615296 , -0.17012579627 , -0.000745428 , 0.000997385 , -187 , 95 , 0 , -168.27930270947564 , 68.93193935342953 , -0.5152382370659173 , -0.00141391 , 0.00160268 , 0.00261789702932 , 1591218618.9893937
0.972497018118 , 0.516994224067 , -0.157186237003 , -0.000678617 , 0.000648643 , -187 , 92 , 0 , -173.9051698446414 , 62.89987593537124 , -0.25112673256389256 , 0.0013084 , -0.00127405 , 0.00185474113882 , 1591218619.0469093
0.981296700255 , 0.486888824267 , -0.143658515951 , -0.00060591 , 0.000462163 , -187 , 93 , 0 , -175.57464954043323 , 58.513892327169366 , -0.058535992142294074 , 0.0011989 , -0.000963259 , 0.00177096394884 , 1591218619.1001966
0.990817428985 , 0.454686113407 , -0.127337026422 , -0.000799287 , 0.000461107 , -187 , 87 , 0 , -178.72695600893434 , 54.0908696895934 , -0.0032174560230865124 , -0.0012217 , -0.000955769 , 0.00191437705611 , 1591218619.1577644
0.999364955969 , 0.425426049488 , -0.109398091983 , -0.000661516 , 0.000647957 , -175 , 175 , 0 , -184.63968145347192 , 47.09399999908502 , 0.0006688371690511972 , -0.000770507 , 2.67333e-05 , 0.00192475470291 , 1591218619.2112095
1.00799157456 , 0.396710098496 , -0.0901357935293 , -0.000609144 , 0.000568259 , -187 , 92 , 0 , -190.50089949268278 , 41.4455907971446 , 0.04701163105648138 , 0.00146041 , -0.000598585 , 0.00161916704947 , 1591218619.2644298
1.01637304491 , 0.368490098609 , -0.0677856457048 , -0.000838632 , 0.000572534 , -180 , 91 , 0 , -195.84199652497352 , 36.44524995641785 , 0.3235167910385694 , -0.00142112 , -0.00104588 , 0.0019806071181 , 1591218619.3178627
1.024594528 , 0.340994027422 , -0.0429358102946 , -0.000819484 , 0.000609887 , -187 , 92 , 0 , -198.26187094430446 , 31.225340375353692 , 1.1448445014447775 , 0.000322943 , -0.000561073 , 0.00263787166719 , 1591218619.371425
1.03259371138 , 0.314113045137 , -0.0148510850676 , -0.000921086 , 0.000547304 , -185 , 92 , 0 , -201.3990373232252 , 26.355791862228013 , 3.0566248695673885 , -0.0020346 , -3.33246e-06 , 0.00357291946259 , 1591218619.4248354
1.04033723152 , 0.288069006197 , 0.0163214895298 , -0.000838639 , 0.000483943 , -182 , 93 , 0 , -200.04583311882467 , 22.192274847148415 , 7.117114615860674 , -0.00167113 , -0.00113609 , 0.0020312067452 , 1591218619.477981
1.04791102581 , 0.26287771861 , 0.0502878326053 , -0.000582555 , 0.000752437 , -182 , 91 , 0 , -200.34909439432542 , 17.465864059154264 , 13.902476111934728 , 0.00198593 , 0.000604671 , 0.00278323174745 , 1591218619.5313714
1.05524463329 , 0.238462701052 , 0.0876361059437 , -0.000478469 , 0.00078133 , -185 , 0 , 0 , -200.87741283190755 , 12.969419062039277 , 24.881494359271294 , 0.00290978 , 0.000487647 , 0.00299350925838 , 1591218619.5847445
1.06216789913 , 0.214952019602 , 0.128366309545 , -0.000667759 , 0.000596698 , -185 , 0 , 0 , -197.7884093661571 , 8.846343465270925 , 41.81110513363508 , -0.000391401 , -0.00056764 , 0.000709835828389 , 1591218619.6381836
1.06825784164 , 0.191963066945 , 0.171449160286 , -0.000669915 , 0.00048022 , -242 , 0 , 0 , -184.93270758856175 , 6.190801019345118 , 70.27763828409884 , -0.000723526 , -0.00127594 , 0.00183797649818 , 1591218619.6915832
1.0683659434 , 0.163259804382 , 0.200269087744 , -0.000581549 , 0.000195237 , -171 , 0 , 88 , -173.6827286102256 , 3.6140770226747643 , 108.29000818213592 , -0.00123329 , -0.00262573 , 0.00461641051055 , 1591218619.749044
1.06299098094 , 0.133062621977 , 0.213796808795 , -0.000532177 , 0.000262199 , -182 , 0 , 74 , -158.6111038800689 , 2.5150200029753567 , 142.127324514926 , -0.000161098 , -0.00166286 , 0.00183211015696 , 1591218619.8022034
1.05391901485 , 0.0982160969664 , 0.218060981736 , -0.000426776 , 0.000230562 , -200 , 0 , 177 , -148.4269935147581 , 2.098673832395405 , 160.7507534706256 , 0.000932329 , -0.000855795 , 0.00152790780524 , 1591218619.859714
1.04398869908 , 0.0649680603974 , 0.218649143521 , -0.000381688 , 0.000559555 , -176 , 0 , 175 , -136.16048630184636 , 1.9320543953476939 , 161.7585689816731 , 0.000256514 , 0.00141322 , 0.00143965763461 , 1591218619.913327
1.03340449664 , 0.0316217869384 , 0.217766900843 , -0.000425291 , 0.000584307 , -175 , 0 , 175 , -128.16782410797973 , 1.8708950432792777 , 160.8564032773369 , 0.00127465 , 0.00116583 , 0.00202062612422 , 1591218619.966531
1.0227113709 , -0.00113184606426 , 0.216002415489 , -0.000709675 , 0.000519778 , -177 , 0 , 177 , -120.37687909218663 , 1.8220124017198915 , 157.5543058319198 , -0.000983972 , -9.53192e-05 , 0.00270389821123 , 1591218620.0198815
1.01176478337 , -0.0336520774678 , 0.212914566118 , -0.000692965 , 0.000518472 , -179 , 0 , 180 , -113.62057973293743 , 1.7525657914727037 , 154.37477713234858 , -0.00313444 , -0.000178433 , 0.00314036815801 , 1591218620.0733025
0.999966365684 , -0.0683873800377 , 0.209679676301 , -0.000627045 , 0.0003786 , -93 , 0 , 182 , -107.20858132736527 , 1.6855039713937487 , 150.8907304537484 , -0.00131681 , -0.00134566 , 0.00217107499219 , 1591218620.130875
0.988769477458 , -0.100161786435 , 0.205268462915 , -0.000759971 , 0.000410174 , -91 , 0 , 177 , -100.20246612553409 , 1.5352906547688105 , 146.3222339160359 , -0.00248142 , 0.00024544 , 0.00254821779281 , 1591218620.1841762
0.976671407695 , -0.133928386668 , 0.20041612819 , -0.000551281 , 0.000321719 , -135 , 0 , 92 , -94.18215618074974 , 1.406810744766879 , 141.6810803634701 , 0.000764341 , -0.000926331 , 0.00125922216462 , 1591218620.2421174
0.965192367875 , -0.164683064015 , 0.194534510341 , -0.000579181 , 0.000333483 , -175 , 0 , 185 , -86.32104116166062 , 1.327976903643037 , 140.5855568194365 , -0.000725304 , -0.000721327 , 0.00106774128795 , 1591218620.2948492
0.953645809685 , -0.194692477148 , 0.188064730708 , -0.000596439 , 0.000382467 , -175 , 0 , 175 , -82.85304224355596 , 1.1144897623348349 , 134.79659095548857 , -0.00175488 , -0.000263937 , 0.00216138914203 , 1591218620.3481674
0.941768482244 , -0.224425091987 , 0.180565667951 , -0.000408894 , 0.00034179 , -129 , 0 , 177 , -79.28099012681689 , 0.9399574960723835 , 131.33600881928427 , 0.00062674 , -0.000899062 , 0.00115798216735 , 1591218620.4016025
0.928872123778 , -0.255633158611 , 0.171890281624 , -0.000693624 , 0.000541107 , -180 , 0 , 177 , -75.4493452335629 , 0.7906592647781647 , 127.6703980521743 , -0.00243196 , 0.00108177 , 0.00271049372311 , 1591218620.4590328
0.916629490812 , -0.284129187741 , 0.163067854852 , -0.000664918 , 0.000539341 , -87 , 0 , 173 , -69.65536589844557 , 0.696839181935478 , 126.48533397081026 , -0.000366289 , 0.000347271 , 0.000780377938685 , 1591218620.5131102
0.903225842155 , -0.314138126969 , 0.152775023617 , -0.000765241 , 0.000504076 , -177 , 0 , 175 , -65.86937683781476 , 0.5815055724779868 , 125.20427283130077 , -0.00189747 , -0.000228751 , 0.00417761396743 , 1591218620.5698028
0.890462009679 , -0.341260996062 , 0.141894030597 , -0.000603145 , 0.000677588 , -175 , 0 , 182 , -62.56002183359154 , 0.4378108476169068 , 121.2251615240805 , -0.000593992 , 0.000454623 , 0.000999751627773 , 1591218620.6232102
0.876301549572 , -0.368739497923 , 0.12660182419 , -0.000657066 , 0.000660502 , -173 , 0 , 173 , -61.64940816838048 , 0.2944015892972099 , 116.11910155521329 , -0.00149509 , 7.25592e-05 , 0.0034855166121 , 1591218620.6806512
0.862963557113 , -0.395783966494 , 0.11689715474 , -0.000704844 , 0.000625522 , -90 , 0 , 173 , -62.558662158457565 , 0.19439651682364936 , 111.34340652788845 , -0.00254514 , -0.000343826 , 0.00353233682805 , 1591218620.7339401
0.849437856907 , -0.42125440622 , 0.104545757258 , -0.000779937 , 0.000682459 , -85 , 0 , 182 , -59.86096582357647 , 0.11338591929393063 , 108.67597650978033 , -0.000257329 , 5.94373e-05 , 0.0024972249749 , 1591218620.7874348
0.835773609333 , -0.44636893637 , 0.092635481115 , -0.000684573 , 0.000948709 , -92 , 0 , 180 , -56.93594190838706 , 0.07702281722962728 , 108.71573989424476 , -0.000602449 , 0.00156483 , 0.00186738218962 , 1591218620.8412638
0.821789622347 , -0.470563384666 , 0.078960719617 , -0.000604525 , 0.00111728 , -92 , 0 , 180 , -54.79093206430866 , 0.0400283677819319 , 108.17987723737433 , -0.000198485 , 0.00226527 , 0.00310274017438 , 1591218620.8940492
0.807559355147 , -0.494389611477 , 0.0652859581191 , -0.000657635 , 0.000831801 , -91 , 0 , 92 , -53.839889401848225 , 0.016551576378334647 , 106.68704885252377 , -0.00073209 , -0.000185204 , 0.00103486978162 , 1591218620.9477444
0.792514456044 , -0.517939077573 , 0.0491115090355 , -0.000702204 , 0.000715608 , -88 , 0 , 177 , -55.71840962396949 , 0.0013007378353984726 , 100.72800515938921 , -0.00115862 , -0.00065277 , 0.00512177820993 , 1591218621.0036983
0.777046096939 , -0.542307234004 , 0.0352897070914 , -0.000723229 , 0.000748837 , -132 , 0 , 187 , -54.820321425343124 , 4.1397199687430196e-05 , 101.92118680363023 , -0.00130361 , -0.000792695 , 0.00493911270865 , 1591218621.0584145
0.760764734892 , -0.566643863718 , 0.0197034197927 , -0.000752619 , 0.000624382 , -91 , 0 , 180 , -53.803880782311865 , -0.0005584168595868254 , 98.04230657687658 , -0.000638161 , -0.000826687 , 0.00241973181892 , 1591218621.115631
0.745518920737 , -0.588739922066 , 0.00558753695614 , -0.000949753 , 0.000662764 , -92 , 0 , 185 , -51.85270758863027 , -0.006087180197654493 , 98.07095504630219 , -0.00311854 , -0.000517083 , 0.00320570167358 , 1591218621.169026
0.728760973322 , -0.612050137161 , -0.010292831235 , -0.000695455 , 0.000595825 , -92 , 0 , 182 , -51.31840944432522 , -0.02914496091218302 , 100.66877891976922 , 4.97447e-05 , -0.00113892 , 0.00126400323817 , 1591218621.2264953
0.712959542518 , -0.633344768475 , -0.0248498354102 , -0.000642407 , 0.000468619 , -98 , 0 , 96 , -51.00240528890319 , -0.09703701195289449 , 95.39327689621904 , 0.000174137 , -0.00119044 , 0.00202585233827 , 1591218621.2799385
0.694402404403 , -0.657448340796 , -0.0420535676173 , -0.000526371 , 0.000541517 , -175 , 0 , 187 , -49.65833157066587 , -0.19874922297910294 , 96.22651606149608 , 0.0017027 , -0.00102354 , 0.00309075676133 , 1591218621.341415
0.677946817658 , -0.677895496073 , -0.0574928144698 , -0.000584299 , 0.000402656 , -91 , 0 , 182 , -48.44172808053695 , -0.42143319999562645 , 95.78834688839792 , -0.000845045 , -0.00161522 , 0.00423911710418 , 1591218621.3947518
0.661286977727 , -0.697868591463 , -0.0730791017685 , -0.00048411 , 0.000382224 , -98 , 0 , 190 , -47.85725936237089 , -0.7300176517554962 , 95.60845270173708 , 0.00162655 , -0.00133918 , 0.00239837457902 , 1591218621.4482183
0.644283886139 , -0.717381031379 , -0.0894005912982 , -0.000552734 , 0.000426773 , -87 , 0 , 96 , -47.54105583663981 , -1.2007476154296097 , 95.45788224881173 , -0.000868731 , -0.0013097 , 0.00265593996567 , 1591218621.5014648
0.626817518244 , -0.73662823417 , -0.106310242613 , -0.000601427 , 0.000488699 , -91 , 0 , 93 , -47.248503661922406 , -1.84203803693096 , 95.27656323143928 , -0.00176662 , -0.000781662 , 0.00197265016088 , 1591218621.5548203
0.609487926391 , -0.755373541064 , -0.121896529912 , -0.000728321 , 0.000572517 , -92 , 0 , 88 , -48.46904431322637 , -2.881786754725723 , 93.11438693710973 , -0.00106804 , -0.000154409 , 0.00269726467023 , 1591218621.608335
0.591758632368 , -0.77394563172 , -0.137629857657 , -0.000535542 , 0.000806531 , -96 , 0 , 182 , -47.632151213630664 , -4.102255272208911 , 94.0795888833258 , -0.00026214 , 0.000829396 , 0.000905506110982 , 1591218621.6614888
0.573762341492 , -0.792070453465 , -0.15380430674 , -0.000817259 , 0.000738895 , -92 , 0 , 187 , -48.25604781436196 , -6.074871191326982 , 92.65480665644463 , -0.00182315 , 0.000695242 , 0.00218819488835 , 1591218621.7158751
0.554053698887 , -0.811490825226 , -0.170566917608 , -0.000848294 , 0.000690691 , -93 , 0 , 177 , -47.1368989286418 , -8.092487390196258 , 94.36054571652497 , -0.00202529 , -0.000109078 , 0.00256667836664 , 1591218621.772301
