0.00237108498481 , 0.00488909483662 , 0.00808722454178 , -0.000502247 , -0.000189043 , 158 , 0 , -75 , 5330.634762201782 , -134.19112998427076 , -1688.3238834011706 , -0.000205363 , -0.000841094 , 0.00286161052184 , 1591216928.6517696
0.00980026657325 , 0.0496229964679 , 0.0557283291152 , -0.000240498 , -8.96228e-05 , 198 , -125 , -180 , 4988.905295926942 , -91.43849226619298 , -1972.779162142522 , 0.00344096 , -0.000364785 , 0.00346030406206 , 1591216928.7158296
0.0138943593362 , 0.102204071555 , 0.117338276079 , -0.000361414 , -2.753e-05 , 185 , -122 , -181 , 4069.497582737015 , -20.86610543452115 , -2079.9742723063873 , -0.00018304 , 0.00098249 , 0.00109898463197 , 1591216928.785361
0.0162624112757 , 0.15486336454 , 0.162185612174 , -0.000401083 , -7.98753e-05 , 178 , -120 , -185 , 3084.935035463907 , -0.26371017707749567 , -2133.8965351976185 , -0.000353751 , -0.000721796 , 0.00110805831939 , 1591216928.850869
0.020825577653 , 0.203990415646 , 0.198651642835 , -0.000304109 , -3.31365e-05 , 188 , -62 , -187 , 2229.8966204764383 , 0.741227252198707 , -2077.4100995080507 , 0.00080743 , 0.000545144 , 0.00216584251395 , 1591216928.9164438
0.0304959925102 , 0.251334674177 , 0.215414253704 , -0.000605215 , -0.00013866 , 202 , 0 , -136 , 1599.6573763179736 , 13.024625477753437 , -1915.0586089172496 , -0.00172183 , -0.000405972 , 0.00190685639199 , 1591216928.9819949
0.0465766694183 , 0.29669311329 , 0.217031698612 , -0.000557781 , -0.000299707 , 168 , 0 , -185 , 1142.9030822765671 , 37.79519387966636 , -1680.9233876656187 , 0.000469775 , -0.000736056 , 0.00204005984553 , 1591216929.0478888
0.0607711215747 , 0.341534718963 , 0.215267213258 , -0.000601698 , -0.000267178 , 166 , 0 , -208 , 798.8598371345878 , 59.86229948152287 , -1449.9199788465235 , 0.00011954 , -0.000110162 , 0.00035107210713 , 1591216929.1130474
0.0828461968707 , 0.384425139506 , 0.196593076588 , -0.000625885 , -0.000166295 , 174 , 64 , -190 , 533.2168729769174 , 86.50018085907192 , -1252.492597360824 , -0.00198466 , 0.00116068 , 0.00319284701802 , 1591216929.1786482
0.113243083308 , 0.424292505592 , 0.156745115664 , -0.000523022 , -8.68429e-05 , 199 , 125 , -181 , 379.50224933325484 , 105.7542770138768 , -1007.007590900236 , -0.000938544 , 0.000608216 , 0.00136081350968 , 1591216929.2440212
0.149116038335 , 0.461103085437 , 0.105575040382 , -0.000511485 , -0.000141521 , 165 , 125 , -187 , 264.2522461839228 , 90.6563571188299 , -823.3035041112693 , -9.5652e-05 , -0.000241571 , 0.00100128596278 , 1591216929.3097236
0.18778721867 , 0.496132647704 , 0.0517582370674 , -0.000425619 , -0.000162711 , 200 , 177 , -192 , 184.1586201406112 , 68.94913771771446 , -661.3551593513059 , 0.000755999 , 0.000272918 , 0.00233024409458 , 1591216929.3751802
0.227609507602 , 0.528073079681 , 0.00323488981671 , -0.000418718 , -0.000132158 , 171 , 123 , -185 , 116.95114441971027 , 48.64375310432282 , -535.3609473578075 , 0.00200476 , -7.24809e-05 , 0.00225761028758 , 1591216929.4407287
0.267436185492 , 0.557396948396 , -0.0358778688763 , -0.000615467 , -5.93354e-05 , 171 , 129 , -188 , 72.64569194617872 , 38.59853267774064 , -418.90659762070953 , -0.00278402 , 0.00143238 , 0.0034121491746 , 1591216929.5062027
0.306546698196 , 0.584004730937 , -0.0636685132108 , -0.000491163 , -0.000229031 , 141 , 67 , -194 , 38.75644498867493 , 33.21922114581044 , -329.1535876090874 , 0.000932322 , -0.00168946 , 0.00223806474799 , 1591216929.5718448
0.34455438933 , 0.607476387975 , -0.0771962342625 , -0.000629013 , -0.00022619 , 145 , 133 , -204 , 15.849005532775415 , 30.37350064282917 , -263.86252091012165 , -0.00221519 , -0.000179487 , 0.0029097968244 , 1591216929.6372054
0.381305477229 , 0.62769508822 , -0.0766080724776 , -0.000429002 , -0.000260415 , 110 , 67 , -206 , 5.087331811206004 , 33.587834536313174 , -201.55146898428862 , 0.00177238 , -0.000666717 , 0.00307146879862 , 1591216929.7050483
0.420022164924 , 0.645878260295 , -0.0657270794578 , -0.000547648 , -0.000200459 , 68 , 70 , -145 , 0.6599770274042279 , 41.80693908991187 , -153.1618294096045 , -0.000183013 , 0.000176853 , 0.00221262536038 , 1591216929.7763295
0.453552197689 , 0.657978299497 , -0.0488174281431 , -0.000506293 , -0.000174703 , 69 , 70 , -173 , 0.004521520065330313 , 51.744940462597114 , -100.55192211794132 , -0.00200648 , -3.2833e-05 , 0.00232204035794 , 1591216929.8426065
0.488214962431 , 0.66638234072 , -0.0314666554898 , -0.000549955 , -0.000205734 , 66 , 73 , -185 , -0.08735005360785882 , 64.41495051460626 , -66.38738043404759 , -0.00122663 , -0.000299771 , 0.00171237568934 , 1591216929.9116025
0.52051252417 , 0.669642291737 , -0.0191152580078 , -0.000618741 , -0.000243517 , 0 , 92 , -185 , -1.3059122005017259 , 72.14177308047361 , -42.17844763482801 , -0.0038431 , -0.000586929 , 0.00394387400231 , 1591216929.9793534
0.551812134161 , 0.668904204786 , -0.0136747614979 , -0.000561122 , -0.000294606 , -40 , 92 , -182 , -4.2205456782192465 , 79.60126956376969 , -25.67577778860897 , -0.00071331 , -0.000759115 , 0.00152559643541 , 1591216930.04275
0.581493760721 , 0.666542469519 , -0.022644228717 , -0.000528122 , -0.000292877 , 0 , 177 , -93 , -7.769321742766671 , 84.91765147070282 , -14.079585929132861 , 0.00108587 , -0.00117507 , 0.00168963878906 , 1591216930.108212
0.607486141842 , 0.662293016258 , -0.0419065271711 , -0.000556675 , -0.00027426 , 0 , 190 , 0 , -13.685053634211148 , 85.29252832596731 , -8.995585262231742 , 0.000347963 , -0.00051755 , 0.00064830599401 , 1591216930.1696167
0.632673217793 , 0.655420750346 , -0.0724909399836 , -0.000409843 , -0.000260471 , 0 , 102 , -99 , -21.11610099767946 , 83.67295159538537 , -6.839778942948333 , 0.00128941 , -0.000643363 , 0.0014475726859 , 1591216930.2355084
0.655200360432 , 0.646277854785 , -0.111897779569 , -0.000437149 , -0.0002 , 0 , 193 , 0 , -27.680532337631202 , 88.76904585614083 , -4.990880270025681 , 0.000412373 , 0.000306047 , 0.00305470495633 , 1591216930.30144
0.674988076229 , 0.63517049704 , -0.157921439234 , -0.000546895 , -0.000203044 , 0 , 145 , 0 , -37.777663283049705 , 87.96583483768019 , -5.429186465568207 , -0.00179958 , 0.000440689 , 0.0020075614112 , 1591216930.3661869
0.692695420141 , 0.622364378325 , -0.209826716748 , -0.000526309 , -0.000217517 , 0 , 96 , 0 , -47.8993268017152 , 88.20279862353357 , -6.892438742338175 , 0.000621213 , 5.91996e-05 , 0.00108192110588 , 1591216930.4354062
0.71006131969 , 0.60749751856 , -0.266878409879 , -0.000629712 , -0.000231073 , 0 , 148 , 0 , -60.3696938601796 , 90.39610801855385 , -10.049162182193768 , -0.00194404 , 0.000489283 , 0.00288758462466 , 1591216930.5012722
0.723628251303 , 0.586844954426 , -0.307020451695 , -0.000583818 , -0.000139203 , 0 , 99 , 0 , -76.82008708634842 , 83.25956935758312 , -16.755150817361532 , -0.000376865 , 0.00113936 , 0.00132941636136 , 1591216930.5669932
0.733761299956 , 0.558603127616 , -0.327164992827 , -0.000618706 , -0.000208834 , -87 , 175 , 0 , -80.28309120859726 , 86.73487472309711 , -21.130151895115805 , -0.000821476 , 0.000305329 , 0.000947624928598 , 1591216930.6323872
0.742173290096 , 0.526924407134 , -0.338045985846 , -0.000627494 , -0.00028672 , -137 , 180 , 0 , -80.14985770462766 , 84.61865436210947 , -25.390616167820998 , 0.000265224 , 0.000120818 , 0.000918671909855 , 1591216930.697952
0.750076298982 , 0.491334220256 , -0.344368725034 , -0.000493989 , -3.43203e-05 , -92 , 180 , 0 , -76.84259568274662 , 82.42494710891683 , -28.45229847326021 , -0.000633314 , 0.00208497 , 0.00218862916475 , 1591216930.7675858
0.757116909704 , 0.457644774072 , -0.349221059759 , -0.000554976 , -8.36768e-05 , -91 , 187 , 0 , -72.14643603208687 , 79.61823180110825 , -30.731706011926924 , -0.00159413 , 0.00168768 , 0.00232992084737 , 1591216930.833226
0.763776181653 , 0.424030598772 , -0.35304411136 , -0.000492036 , -5.49969e-05 , -177 , 177 , 0 , -72.17794805067369 , 72.09554812359204 , -34.6328458234819 , -0.00059572 , 0.000408883 , 0.00100100537186 , 1591216930.8986814
0.769933016026 , 0.390916040838 , -0.3553967585 , -0.0005592 , -0.000138167 , -87 , 93 , 0 , -69.11838435506768 , 69.02745237899518 , -35.89580797335209 , -0.000131619 , -0.00029002 , 0.000620941974201 , 1591216930.9640663
0.776238751342 , 0.356451305292 , -0.357749405639 , -0.000294812 , 3.72693e-05 , -86 , 90 , 0 , -70.4190132040942 , 63.89515092669095 , -38.204517927909755 , 0.00143738 , 0.000647787 , 0.00157741615119 , 1591216931.0338814
