0.00309692732711 , 0.00357602365193 , 0.00470529427885 , -7.34133e-05 , -8.19374e-06 , 0 , 0 , -104 , 602.041556383806 , -0.6765924074948958 , -412.6960263900635 , 0.00311912 , 0.000152593 , 0.00658299641635 , 1591220896.1413987
0.0203335579326 , 0.0323494475601 , 0.00838130543421 , 0.000107822 , -8.10073e-05 , 168 , 0 , -180 , 617.2950187547721 , -0.5074534217907121 , -473.7826127309237 , 0.00440294 , -0.00322348 , 0.00921297023985 , 1591220896.1947196
0.0424647048554 , 0.0708109123195 , 0.00999875034257 , -5.74108e-05 , 1.2165e-05 , 177 , 0 , -166 , 601.8569862246687 , -0.1717830799020094 , -463.05615823888047 , 0.00205748 , 0.0017624 , 0.0037662818533 , 1591220896.2560558
0.0616795526793 , 0.104362306349 , 0.0113221143585 , -0.000138401 , 0.000109091 , 207 , 0 , -177 , 547.4426789539219 , -0.07702980545387936 , -445.59268423730686 , 0.000165095 , 0.00129388 , 0.00263847002322 , 1591220896.3092675
0.0809423274625 , 0.138331297467 , 0.0120573165896 , -3.92852e-05 , -7.28207e-05 , 166 , 0 , -168 , 506.6133458291038 , -0.02322108641342669 , -432.330062991033 , 0.00273148 , -0.000416782 , 0.00350220029039 , 1591220896.3625956
0.0998024668567 , 0.17152757566 , 0.0130865997131 , -4.90685e-05 , -2.31724e-05 , 182 , 0 , -173 , 474.83808996744284 , -0.0011662082586321007 , -408.59220757269475 , 0.000589193 , 0.000278009 , 0.00182593936727 , 1591220896.415863
0.118867795435 , 0.204941961915 , 0.0147040446214 , -0.0001481 , -0.000139994 , 173 , 0 , -175 , 408.12564493707913 , -0.0004184566596622014 , -417.82691693383737 , 0.00130138 , -0.00104237 , 0.00167712900864 , 1591220896.4688084
0.13797253543 , 0.238612041875 , 0.0161744490836 , -0.000444967 , -0.000282979 , 169 , 0 , -180 , 379.48329005590347 , 0.0023391860788491104 , -385.1383707894403 , -0.00186934 , -0.00111232 , 0.00248661031487 , 1591220896.5219336
0.162716277006 , 0.282656665633 , 0.0173507726533 , -0.000134197 , 5.00439e-05 , 180 , 0 , -166 , 330.0573279489013 , 0.03605836038188496 , -373.6041504375168 , 0.00108151 , 0.000576516 , 0.00387086067132 , 1591220896.5915854
0.181588142175 , 0.316290873556 , 0.0183800557768 , -5.30251e-05 , 0.000221922 , 180 , 0 , -185 , 282.7094321070407 , 0.1722153663473576 , -332.9612864167439 , 0.001832 , 0.00276807 , 0.00465541078929 , 1591220896.6448348
0.203566800286 , 0.355451003041 , 0.0198504602389 , -0.00010076 , 4.02329e-05 , 205 , 0 , -185 , 234.9646850504317 , 0.30109251730775327 , -322.8684652304073 , 0.000958726 , 0.0003674 , 0.00227207840973 , 1591220896.7062354
0.222317796944 , 0.388544743316 , 0.0222031073783 , -0.000375003 , -0.000166013 , 205 , 0 , -166 , 198.62896857415356 , 0.8729476882956124 , -284.7345194605142 , 0.000614796 , -0.000267535 , 0.00223551601601 , 1591220896.7593596
0.241141598846 , 0.421434352181 , 0.0258791185337 , -0.000303878 , 3.11801e-05 , 207 , 0 , -256 , 158.73737480781787 , 1.2641156164520182 , -276.2659865635788 , 0.000129434 , 0.00149513 , 0.00160567383473 , 1591220896.812446
0.25971443277 , 0.453802683834 , 0.0304373723663 , -0.000272946 , -7.34534e-05 , 173 , 0 , -180 , 129.6401201199728 , 2.1819417347894894 , -254.51406003525304 , -0.000240701 , 4.37965e-06 , 0.000995822702071 , 1591220896.86682
0.279641365833 , 0.487810398712 , 0.0380834755695 , -5.17834e-05 , 0.00019501 , 180 , 0 , -182 , 102.86381528945742 , 3.5511525602544216 , -233.87428055160302 , -0.000331518 , 0.00276878 , 0.00295251890761 , 1591220896.9231765
0.297550579274 , 0.518519619288 , 0.046023659665 , 8.05208e-05 , 0.000355724 , 175 , 0 , -177 , 73.59432888693681 , 5.135766655132668 , -217.01635566365448 , 0.00148979 , 0.00278724 , 0.00395255363351 , 1591220896.9777248
0.316401999312 , 0.549900167379 , 0.0582280167008 , -7.84446e-05 , 0.000221567 , 173 , 0 , -166 , 57.1936675236435 , 8.347189852456642 , -191.68828936788182 , 0.00146897 , 0.00160623 , 0.00279736448891 , 1591220897.0336695
0.333391268356 , 0.577756247 , 0.0723438995374 , -0.000148718 , 4.42896e-05 , 93 , 0 , -180 , 39.610479201831076 , 12.319356264067624 , -170.3519496618112 , -0.000658433 , 0.000429489 , 0.00460431671811 , 1591220897.0866559
0.350022396533 , 0.604003302516 , 0.0904298744217 , -0.000159667 , 0.000185757 , 93 , 0 , -175 , 28.469276541108247 , 18.61017300796323 , -144.86839960188735 , -0.00072957 , 0.00150462 , 0.00167920318838 , 1591220897.1397698
0.365713370844 , 0.628148484017 , 0.112044820015 , -0.000290026 , -5.58906e-05 , 88 , 0 , -87 , 15.542325940561456 , 22.61937154795221 , -137.07313243210382 , 0.00159367 , -3.66727e-05 , 0.0041470570034 , 1591220897.1932282
0.38120615165 , 0.650583554205 , 0.139541383457 , -0.00011689 , 0.000105163 , 88 , 0 , -247 , 9.01344065562345 , 31.321115287251125 , -117.18863504880261 , 0.000103399 , 0.000640158 , 0.00209686639168 , 1591220897.2461672
0.395257809506 , 0.670217822777 , 0.1689494727 , -5.40108e-05 , 0.000234736 , 91 , 0 , -128 , 4.8966520963977755 , 44.01877332306644 , -94.083167884591 , -0.000652615 , 0.002221 , 0.00366943901575 , 1591220897.2995079
0.408686667502 , 0.687897733469 , 0.202474694437 , -7.83352e-05 , 0.000443341 , 92 , 0 , -136 , 2.066745381705521 , 57.34316431190578 , -77.07811488206218 , 0.00134192 , 0.00318296 , 0.00401464868163 , 1591220897.3525255
0.425674401779 , 0.701880576837 , 0.225707084939 , -0.000313762 , 0.000306618 , 0 , 91 , -151 , 0.5630997763912223 , 72.95375790097526 , -61.41534438332165 , -0.00192834 , 0.00177712 , 0.00285911944444 , 1591220897.4060183
0.446944748304 , 0.711952982482 , 0.235999916174 , -0.000285737 , 0.000171288 , 0 , 88 , -149 , 0.14528859191636703 , 87.43821974316944 , -46.0901302931958 , -0.000169149 , 0.00108417 , 0.00316478279097 , 1591220897.4589255
0.474657529945 , 0.7198529544 , 0.234382471265 , -0.00064553 , 7.44483e-05 , 0 , 95 , -175 , 0.015297712798024844 , 93.97764037724858 , -35.702948486885724 , -0.00566277 , -0.000262432 , 0.0064189640787 , 1591220897.5204597
0.499295820548 , 0.724385878059 , 0.223501478246 , -0.000193739 , 0.000327546 , 0 , 92 , -95 , -0.000133982798447886 , 88.49027581233621 , -29.414495179149803 , 0.00110201 , 0.00160416 , 0.00328755677093 , 1591220897.5739067
0.523224888025 , 0.72695989915 , 0.207915190947 , -0.00042509 , 0.000504905 , 0 , 123 , -95 , -0.001913064393069286 , 92.96573954166024 , -20.762322339068774 , -0.000894068 , 0.00235597 , 0.00274785116735 , 1591220897.6267643
0.54637322262 , 0.727646127957 , 0.186300245353 , -0.00017362 , 0.000481452 , 0 , 130 , 0 , -0.03935378731182717 , 85.68465146470872 , -18.733338343446743 , 0.00267722 , 0.00184586 , 0.00407572152239 , 1591220897.6800935
0.568428188938 , 0.726628987676 , 0.159538884142 , -0.000280701 , 0.000175318 , 0 , 133 , -96 , -0.06011018147289011 , 87.82716233593723 , -13.98140403728737 , 0.000839681 , 8.46462e-05 , 0.00137454260121 , 1591220897.733266
0.588634684193 , 0.724107745545 , 0.129542633115 , -0.000238188 , 0.000159197 , 0 , 193 , 0 , -0.1956150332189263 , 79.91191788601363 , -13.631648070490309 , -0.000632536 , -5.90659e-05 , 0.00109841843396 , 1591220897.7886288
0.609070048473 , 0.719698293277 , 0.092635481115 , -6.96349e-05 , 0.000152262 , 0 , 98 , 0 , -0.2870915214891398 , 79.85592454829958 , -11.33301628912633 , 0.00143449 , 0.000476893 , 0.00280816572288 , 1591220897.8435915
0.626635768875 , 0.71423150231 , 0.0554342482228 , -0.000134814 , 0.000125304 , 0 , 148 , -104 , -0.5835584563014194 , 71.86063384823964 , -12.139879770883537 , -0.000759557 , 0.000877828 , 0.00259080899987 , 1591220897.8971088
0.64236496669 , 0.707633495131 , 0.0161744490836 , 4.13476e-06 , 0.000339934 , 0 , 145 , 0 , -0.6733932714843429 , 72.76281871515398 , -10.770124527941187 , -0.00102335 , 0.00167014 , 0.00348026520106 , 1591220897.9500287
0.657195448699 , 0.700329229234 , -0.0235264713943 , 8.53463e-06 , 0.00012478 , 0 , 138 , 0 , -0.9509525708763117 , 70.08193965077734 , -11.249743491645852 , 0.00145446 , 0.00100656 , 0.00182078600109 , 1591220898.0032876
0.671377158229 , 0.692086968716 , -0.0651389176729 , -0.000108229 , -3.53882e-05 , 0 , 138 , 0 , -1.6827861163012994 , 61.950999171536566 , -13.556894792973837 , -0.00150726 , -0.0015184 , 0.00335166646133 , 1591220898.0563478
0.684073921317 , 0.683783528378 , -0.104398716812 , -9.95005e-06 , 5.25113e-05 , 0 , 148 , 0 , -1.7374994071657726 , 66.12448046475066 , -12.972704329768003 , -0.000148123 , 0.000385083 , 0.0028294928702 , 1591220898.1096585
0.697321818157 , 0.674164864534 , -0.147481567553 , -0.000339765 , -0.000299871 , 0 , 0 , 0 , -2.2515776353067465 , 65.28811616301707 , -14.12085315307054 , -0.00171635 , -0.000838536 , 0.00227987499135 , 1591220898.166884
0.709136697976 , 0.664783683127 , -0.187182488031 , -0.000231557 , -0.000272163 , 0 , 148 , 0 , -2.9734638819892654 , 64.3404129782748 , -15.693695468043012 , -0.000725233 , -0.00133433 , 0.00283530038728 , 1591220898.2202783
0.720527578941 , 0.654977410038 , -0.226736368062 , -0.000479333 , -0.000322902 , 0 , 141 , 0 , -3.760811673007094 , 63.45789665922812 , -17.569573077625854 , -0.00547939 , -0.000753568 , 0.00564650599213 , 1591220898.2733529
0.731399163622 , 0.644842672439 , -0.265849126755 , -0.000502238 , -0.000377594 , 0 , 148 , 0 , -4.696882256915329 , 63.10697442260212 , -19.69396266072458 , -0.00220225 , -0.00123419 , 0.00254475093961 , 1591220898.3269455
0.741708739061 , 0.634449254823 , -0.304373723663 , -0.00039585 , -0.000334085 , 0 , 145 , 0 , -5.8377853417441035 , 63.02469779867692 , -22.206216666886036 , 4.6795e-05 , 0.000406194 , 0.00396916642888 , 1591220898.3825285
0.752366210872 , 0.62284336195 , -0.345839129496 , -4.73779e-06 , 0.000590971 , 0 , 0 , 0 , -7.288710219425072 , 63.87201805968438 , -24.9991342198903 , -0.00118986 , 0.00556561 , 0.00624751326963 , 1591220898.436951
0.762552357693 , 0.610858222412 , -0.387010454436 , -0.000125553 , 0.000397993 , 0 , 151 , 0 , -9.981398278273979 , 57.78270614790997 , -31.584811380556438 , 0.00170434 , 0.00260175 , 0.00329372262351 , 1591220898.4945765
0.771324553212 , 0.599559739845 , -0.424652808667 , -0.000296659 , 0.000227095 , 0 , 141 , 0 , -11.900776015830719 , 58.289625914810586 , -36.02359928059665 , -0.000609873 , 0.0014495 , 0.00162886458036 , 1591220898.5473373
0.780805674607 , 0.586350378034 , -0.467441578515 , -0.000315709 , -5.37167e-05 , 0 , 145 , 0 , -12.268137938674183 , 65.13776606764966 , -37.46520024827341 , -0.000835112 , -0.00128555 , 0.00161219125693 , 1591220898.608847
0.788672350499 , 0.574336879453 , -0.505230973192 , -0.000283807 , 0.000164758 , 0 , 138 , 0 , -16.440682930901115 , 60.25719684393548 , -47.25023828459882 , -6.6354e-05 , 0.00100494 , 0.00320996569317 , 1591220898.662011
0.796021891843 , 0.562130487952 , -0.542726286977 , -0.000242786 , 0.000296248 , 0 , 0 , 0 , -18.87790027023262 , 61.46297085339723 , -54.12724898823044 , 0.000934135 , 0.00188495 , 0.00212871396773 , 1591220898.7152324
0.803448833398 , 0.548678867455 , -0.583162409686 , 0.000102735 , 0.000398154 , 0 , 151 , 0 , -21.673900672801274 , 63.157406485688846 , -62.04518563438132 , 0.00262963 , 0.0007008 , 0.00276739431483 , 1591220898.7725205
