0.00072584234229 , 0.00438621651057 , 0.0107339525736 , -9.74607e-05 , -2.62676e-05 , 162 , 0 , -80 , 19641.078717107575 , -904.038197075026 , -4557.99855091964 , 3.4344e-05 , 0.000362137 , 0.000750993626691 , 1591217228.1794732
0.000271443612278 , 0.0557337617823 , 0.0855775396967 , -0.000137517 , -0.000121008 , 159 , -232 , -177 , 18714.495186969558 , -649.909178338082 , -5432.192543559034 , 0.000140465 , 0.000903439 , 0.00476208370601 , 1591217228.249278
-0.00406525724517 , 0.111947052158 , 0.167920189577 , -0.000147714 , -9.89315e-05 , 175 , -228 , -177 , 15031.445885849762 , -115.31643405359823 , -6396.427476556943 , -0.00146549 , -0.000634644 , 0.00195886153052 , 1591217228.3182604
-0.0120026099016 , 0.166877328961 , 0.232323905018 , -0.000101549 , -0.000107509 , 190 , -168 , -181 , 11201.537382660277 , -0.7776639108201074 , -6984.164720021438 , 0.00108668 , 0.000111044 , 0.00234046426991 , 1591217228.3835497
-0.0100371768999 , 0.215946647708 , 0.267319531217 , -0.000159824 , -9.23902e-05 , 201 , 123 , -192 , 7886.099193320021 , 10.067417006604412 , -7072.386878803196 , -0.000120734 , 0.000452866 , 0.00161306043086 , 1591217228.4496894
0.00428784567291 , 0.261465807958 , 0.262320156046 , -0.000124079 , -0.000179519 , 177 , 0 , -250 , 5712.806331514789 , 83.26906768691126 , -6452.789345168961 , 0.000142176 , -0.00126965 , 0.00230288539391 , 1591217228.5146961
0.0284169856794 , 0.30390124547 , 0.232470945465 , -1.72999e-05 , -0.000232873 , 187 , 60 , -132 , 4340.4032157811935 , 133.23432221515873 , -5557.37822430231 , 0.00669104 , -0.00230839 , 0.0108717224815 , 1591217228.580261
0.0618860374286 , 0.34337735488 , 0.179242303935 , -0.000166255 , -0.000203425 , 158 , 171 , -232 , 3444.4655901387064 , 128.3984419970711 , -4589.923483335071 , 0.000585055 , -0.00146398 , 0.00215303564379 , 1591217228.646001
0.0998799233655 , 0.380130320847 , 0.120867246788 , -0.000137423 , -0.000220425 , 191 , 122 , -178 , 2756.8179201933262 , 70.77755352042598 , -3746.2378608046183 , 0.0016292 , -0.000165675 , 0.00164188436884 , 1591217228.712755
0.138750804875 , 0.415274137322 , 0.0641096345494 , -0.000215572 , -0.000148413 , 198 , 120 , -183 , 2216.911893844957 , 33.80039332649273 , -2951.0857287049416 , -0.0013904 , 0.000933606 , 0.00293234955025 , 1591217228.7766783
0.179216281862 , 0.451886087191 , 0.0138218019441 , -0.000194274 , -0.000195115 , 200 , 122 , -190 , 1688.752217953102 , 12.785742485647287 , -2340.721030824298 , -0.000300287 , 0.000623378 , 0.00182732941772 , 1591217228.8472083
0.215667868465 , 0.486113952722 , -0.0235264713943 , -0.000175286 , -0.000170727 , 171 , 124 , -188 , 1195.8469410769185 , 6.135995403780241 , -1814.2232564362967 , 6.22089e-05 , 0.000330467 , 0.00259870849557 , 1591217228.912039
0.250371057515 , 0.521011602991 , -0.0513171157288 , -0.000160655 , -0.000142925 , 206 , 63 , -194 , 798.3847149551119 , 4.159377772050805 , -1439.4687987816599 , 0.000335829 , 0.00093265 , 0.000995580844045 , 1591217228.9781876
0.283114601876 , 0.556647820371 , -0.0704323737366 , -0.000150506 , -0.000101786 , 215 , 61 , -200 , 488.84564187209384 , 5.1932487659579385 , -1134.7355780456653 , 0.00110897 , 0.00109519 , 0.00174728907235 , 1591217229.0429006
0.314403360753 , 0.593090258373 , -0.0827837712186 , -0.000125665 , -0.000145823 , 194 , 0 , -168 , 265.26151728670254 , 8.99329484809123 , -889.48952502414 , 0.000745244 , 9.39638e-05 , 0.00132982657973 , 1591217229.1110373
0.346518121973 , 0.63253218906 , -0.0904298744217 , -0.000127601 , -0.000144431 , 168 , 0 , -168 , 115.5275925183046 , 19.293996779575256 , -697.5003051997594 , 0.000558244 , 0.000711711 , 0.00103153425061 , 1591217229.1780384
0.377195868791 , 0.667031932604 , -0.092635481115 , -0.000173985 , -0.000169732 , 166 , 0 , -200 , 34.2879662745598 , 35.964222401812464 , -519.7377706518885 , -0.000565875 , -1.20448e-05 , 0.000778089809873 , 1591217229.2437716
0.409969246212 , 0.696001403079 , -0.0938118046847 , -0.000232123 , -0.00028666 , 124 , 0 , -200 , 4.620621318493581 , 58.72003364842443 , -396.5298483492974 , -0.00105806 , -0.000318241 , 0.00174103971195 , 1591217229.3093286
0.446474024596 , 0.717737523989 , -0.0960174113779 , -0.000255707 , -0.000278897 , 111 , 129 , -200 , 0.0623203913932653 , 91.93619588225273 , -273.97435919349465 , -0.00198651 , -0.000408116 , 0.00343650645651 , 1591217229.3747091
0.487141578924 , 0.731643209115 , -0.102340150565 , -0.000274951 , -0.000359394 , 74 , 66 , -202 , -0.16819694444203542 , 126.21589855062442 , -168.35446188581977 , -0.000671739 , -0.000936295 , 0.00232309615248 , 1591217229.440241
0.529326934903 , 0.73553961397 , -0.10601616172 , -0.000298449 , -0.000391475 , -37 , 194 , -175 , -4.24563762333514 , 129.08360329974002 , -110.01829470531162 , -0.00194149 , -0.00106277 , 0.00289738950619 , 1591217229.5057359
0.570812032879 , 0.730282108602 , -0.0998404629795 , -0.000308056 , -0.000441751 , -37 , 177 , -175 , -12.772209071350897 , 130.7042312203129 , -60.16093465496021 , -0.000327516 , -0.000306334 , 0.00161092824555 , 1591217229.5715516
0.610007349898 , 0.724923822339 , -0.105133919043 , -0.000312738 , -0.000416291 , 0 , 185 , -91 , -26.02751569021056 , 116.13460729244258 , -33.327352177218806 , -0.00147228 , -0.00135009 , 0.0021542112049 , 1591217229.6368046
0.643711974487 , 0.718782672009 , -0.118220518756 , -0.000296108 , -0.000425506 , 0 , 90 , -91 , -43.39391740449341 , 106.66766188867257 , -16.762956771943443 , -0.000632352 , -0.00055687 , 0.00165810995184 , 1591217229.698425
0.67592446261 , 0.710595875077 , -0.140129545242 , -0.000320012 , -0.000480741 , 0 , 93 , -92 , -66.83929249404561 , 97.12362745869794 , -9.431226654882884 , -0.0016196 , -0.000466904 , 0.00190288302757 , 1591217229.7637656
0.703067450225 , 0.6934219106 , -0.151010538262 , -0.000302016 , -0.000508895 , -68 , 141 , -70 , -98.65338211573828 , 91.2647711464136 , -5.941643325936464 , 0.00140294 , 0.00014591 , 0.00298722880513 , 1591217229.8292952
0.725143405145 , 0.666409610702 , -0.145717082198 , -0.000312914 , -0.000482892 , -71 , 148 , -68 , -124.8531339855407 , 82.52248660189788 , -4.461150112111752 , -0.000327671 , 0.000680369 , 0.000947916346842 , 1591217229.8950222
0.743298358411 , 0.634152927355 , -0.133071603824 , -0.000270568 , -0.000574157 , -154 , 87 , 0 , -120.23007956972543 , 79.79474002637075 , -2.7603383963048804 , 0.00106618 , -0.000927283 , 0.00196901051112 , 1591217229.9603024
0.758796033971 , 0.600029879613 , -0.122484691696 , -0.000414889 , -0.000644334 , -138 , 96 , 0 , -111.8493305515498 , 72.59996445485316 , -2.065677966056547 , -0.00101339 , -0.00102533 , 0.00159654019577 , 1591217230.0280325
0.773073094685 , 0.565507424434 , -0.112338900908 , -0.000359052 , -0.000576052 , -136 , 175 , 0 , -99.66784250090544 , 71.2139725587063 , -1.697968890971887 , -0.000767354 , 0.000402662 , 0.000989090699789 , 1591217230.0913892
0.786851836939 , 0.531817656201 , -0.104398716812 , -0.000348741 , -0.000579707 , -138 , 177 , 0 , -86.30197833214228 , 66.0339004537494 , -1.4885979619572125 , -0.000839119 , -0.000166408 , 0.0011456202035 , 1591217230.1571004
0.800175577503 , 0.499241003252 , -0.0982230180711 , -0.000364954 , -0.000565955 , -175 , 91 , 0 , -77.84520056044019 , 62.63411028873119 , -1.3098929335218525 , -0.000584441 , -0.000221271 , 0.00119673593997 , 1591217230.222494
0.812404239323 , 0.469878773742 , -0.0930766024536 , -0.00036827 , -0.000482541 , -96 , 91 , 0 , -71.873330057736 , 58.56396630926931 , -1.140031056550042 , -0.00248664 , 0.000814093 , 0.00335243775135 , 1591217230.2838285
0.82529449781 , 0.439802661751 , -0.0886653890672 , -0.000270071 , -0.000424246 , -143 , 91 , 0 , -70.20808615940797 , 56.48454795234817 , -0.9280405915234173 , 0.000822358 , 0.00103452 , 0.00136402115288 , 1591217230.349591
