0.000532284384346 , 0.00120132044557 , 0.0217619860397 , -1.18281e-05 , -9.829e-05 , 0 , -74 , -77 , 53170.71977171145 , -3226.995480511693 , -10334.914033853336 , 0.00029711 , 0.00225268 , 0.00239776029175 , 1591217955.672551
0.000650061561067 , 0.00246137748335 , 0.186300245353 , 5.79374e-06 , -0.000116049 , -159 , -172 , -172 , 54893.2733793473 , -2542.912239177043 , -13975.304694419863 , 0.00136465 , 0.000169034 , 0.00173890467699 , 1591217955.7284877
0.00068306899735 , 0.00280875441001 , 0.362307659472 , -0.000145854 , -0.0002825 , -189 , -174 , -177 , 55370.470283056246 , -196.29954518349464 , -24436.504182320798 , -0.000696114 , 0.000205827 , 0.00119289821887 , 1591217955.7821567
0.00444734979925 , -0.0078049755818 , 0.487880200539 , -0.000102508 , -0.000262289 , -194 , 129 , 73 , 49576.999140498745 , 16.8694538125425 , -36370.375621906256 , -0.000472372 , -0.00199442 , 0.00470757221545 , 1591217955.8392668
0.0091078083122 , -0.0416720916248 , 0.486556836523 , -0.000126293 , -0.00021216 , -166 , 61 , 187 , 45007.30056259702 , 880.6300734675556 , -45073.54796970457 , 0.00535031 , 0.00232095 , 0.0180784332177 , 1591217955.89228
0.027855405784 , -0.0797007632706 , 0.434210437671 , 0.000175824 , 6.65904e-05 , -192 , 168 , 178 , 51931.94973339265 , 1201.354387996186 , -52972.35271083401 , 0.00532982 , 0.00169305 , 0.00581517637432 , 1591217955.946017
0.0426668785778 , -0.11129576807 , 0.355984920285 , -2.39821e-05 , -0.000161425 , 161 , 120 , 196 , 66118.30587641183 , 573.904362999679 , -59424.466419241755 , 0.0015223 , 0.00024184 , 0.00900551328576 , 1591217956.001392
0.04465315844 , -0.11663773143 , 0.191005539632 , -1.10245e-05 , -0.000168307 , 162 , 177 , 183 , 85276.85962874116 , 109.3245752940176 , -62254.52023688309 , 0.000387844 , -0.000490267 , 0.00711391943022 , 1591217956.055933
0.0351745076561 , -0.120889239515 , 0.0735202231071 , -0.000265476 , -0.000250492 , -187 , -64 , 210 , 107343.11810475407 , -22.388428782022324 , -53784.941851631884 , -0.00163285 , 0.000233119 , 0.0017657665079 , 1591217956.109191
0.0157085293408 , -0.147114790246 , 0.069991252398 , -5.5325e-05 , -0.000173744 , -175 , -65 , 190 , 119069.88419097755 , -612.1526515314522 , -50102.14765971967 , 0.00251527 , 0.00137471 , 0.00344487811787 , 1591217956.1625674
-0.0218307131899 , -0.173495811851 , 0.127484066868 , -0.000125397 , -0.000228385 , -195 , -178 , 185 , 130578.80891323056 , -488.50582879734145 , -61634.36610876126 , 0.000449248 , 0.000260958 , 0.00251699372811 , 1591217956.2204332
-0.0482937951128 , -0.18398572566 , 0.195857874357 , -1.54952e-05 , -0.000177884 , 156 , -192 , -70 , 135419.13165988607 , -22.23067922155599 , -87040.72561880166 , 0.00207717 , 0.000411783 , 0.00267013813096 , 1591217956.2731605
-0.0535747192826 , -0.169054934423 , 0.219237305305 , -9.3221e-05 , -2.31068e-05 , -165 , 70 , 0 , 129978.8539165737 , 16.722942952607713 , -114547.29463820047 , 0.00177253 , 0.00258771 , 0.00906111176906 , 1591217956.3265233
-0.0613172593818 , -0.198830472715 , 0.20703294827 , -0.000251594 , -0.000287124 , -197 , 64 , 173 , 124655.29438776312 , 167.72811082444798 , -124457.0261152391 , -0.00148624 , -0.00172677 , 0.00581530267101 , 1591217956.383701
-0.0520919351115 , -0.222271319889 , 0.177771899473 , -0.000285572 , -0.000109639 , 157 , 190 , -70 , 138980.0024431318 , 205.88281414619192 , -140853.69556240138 , -0.00447235 , 0.00296189 , 0.00905378462915 , 1591217956.436892
-0.0237362868219 , -0.202501641034 , 0.136453534087 , -0.000193131 , -4.09658e-05 , 198 , 185 , -185 , 157708.31725272807 , 85.46642324715017 , -150815.60117425732 , -0.0044301 , 0.00321909 , 0.00597398781704 , 1591217956.4929855
0.0127114326535 , -0.178744246756 , 0.103663514581 , -9.32884e-05 , 2.11819e-05 , -161 , 125 , -202 , 165160.31143770067 , 9.219425753919916 , -142755.61622687997 , -0.000847001 , 0.00174575 , 0.00194886361075 , 1591217956.5515575
0.0458963407301 , -0.187678822515 , 0.160127045927 , -0.000369493 , -2.96822e-05 , -185 , 122 , -187 , 165683.154607114 , 4.831974757657142e-05 , -134877.69500965677 , -0.0024603 , 0.0020704 , 0.010264977594 , 1591217956.6048083
0.0767993659934 , -0.191460594393 , 0.219531386198 , -0.000231358 , -0.000177747 , 167 , 128 , -148 , 159722.4893848065 , 30.671777839405863 , -150538.64923977028 , -0.00124831 , -0.00111739 , 0.00310933913438 , 1591217956.6602666
0.10273238773 , -0.163032097373 , 0.201739492206 , -0.000303692 , -0.000314418 , 197 , 127 , -192 , 152625.64983934592 , 366.3561201428481 , -163005.65895674104 , -0.000913348 , 0.000641997 , 0.00120008285875 , 1591217956.7153308
0.134844854405 , -0.133851212235 , 0.148069729338 , 5.45043e-05 , -0.000202134 , 190 , 169 , -175 , 152086.18009477886 , 288.9014172297394 , -154636.32134966884 , 0.00327908 , -0.000196171 , 0.00371056632989 , 1591217956.768665
0.169608615963 , -0.106153124452 , 0.0910180362066 , -0.000451293 , -0.000329227 , 189 , 183 , -183 , 157440.18465788983 , 36.24603449823344 , -140110.6281704678 , -0.00196148 , -0.00132148 , 0.00267168340252 , 1591217956.821885
0.193412164013 , -0.0863908323319 , 0.00852834588042 , -0.000117199 , -0.000194079 , 193 , 183 , 63 , 162362.19000322677 , -1.0242993618321864e-05 , -124103.90223415378 , 0.000901777 , -0.000417867 , 0.00482307590455 , 1591217956.875141
0.186396657977 , -0.0865344805469 , -0.0951351687006 , -0.000522239 , -0.000147664 , -152 , -69 , 88 , 175023.22567654806 , -83.55561065317599 , -104549.28230805793 , -0.0119372 , -0.00745323 , 0.0198422358338 , 1591217956.9285588
0.170898545185 , -0.101220805132 , -0.0616099469638 , 9.14699e-06 , 0.000130855 , -180 , -129 , -68 , 188594.49400502068 , -1115.086177958039 , -95135.90301536191 , 0.00307898 , 0.00345549 , 0.0112004611169 , 1591217956.9816122
0.159360041033 , -0.107506715552 , 0.0639625941032 , 9.39969e-05 , 0.0004023 , -188 , -185 , 63 , 189144.90924135572 , -414.8664350230998 , -117809.27214647786 , -0.00124117 , 0.00159945 , 0.0023256152272 , 1591217957.0349588
