0.134515490847 , 0.0793527461779 , 0.0261731994261 , 48 , 0 , -57 , 1569529057.0639431
0.139074715122 , 0.086403022576 , 0.0264672803186 , 48 , 3 , -49 , 1569529057.105002
0.142872692146 , 0.0928755920326 , 0.0269084016572 , 44 , 0 , -46 , 1569529057.1502855
0.146739000853 , 0.100301977498 , 0.0266143207648 , 49 , 0 , -38 , 1569529057.19926
0.149811184269 , 0.10672786203 , 0.024702794964 , 53 , 0 , -38 , 1569529057.240318
0.152703526542 , 0.113087223009 , 0.0220560669321 , 49 , 0 , -38 , 1569529057.2852383
0.155562464008 , 0.119521631953 , 0.0189682175616 , 52 , 0 , -38 , 1569529057.3261702
0.158339195765 , 0.126224673243 , 0.0147040446214 , 53 , 0 , -30 , 1569529057.3712478
0.160766448258 , 0.132295558576 , 0.010292831235 , 53 , 0 , -23 , 1569529057.4122372
0.162448566622 , 0.138124219214 , 0.00382305160157 , 52 , 0 , -23 , 1569529057.4572926
0.164217496452 , 0.143746497635 , -0.00235264713943 , 45 , 0 , -23 , 1569529057.4982173
0.165827162039 , 0.149190574262 , -0.00941058855771 , 56 , -7 , -19 , 1569529057.5433092
0.166323379487 , 0.155639795384 , -0.0133806806055 , 44 , -34 , -26 , 1569529057.5842514
0.165687691316 , 0.162381886654 , -0.00882242677285 , 41 , -45 , -30 , 1569529057.6292336
0.164542824079 , 0.169739884482 , -0.00191152580078 , 44 , -49 , -34 , 1569529057.6702323
0.163058186278 , 0.177816728061 , 0.00749906275692 , 44 , -53 , -33 , 1569529057.7154198
0.161207278712 , 0.18587706566 , 0.0155862872987 , 53 , -57 , -26 , 1569529057.7520866
0.159116000117 , 0.192745914168 , 0.0232323905018 , 52 , -56 , -26 , 1569529057.7931132
0.156653448618 , 0.200820753702 , 0.0316136959361 , 44 , -52 , -22 , 1569529057.838233
0.153952805189 , 0.208142535553 , 0.0383775564619 , 45 , -53 , -15 , 1569529057.8791428
0.150390332053 , 0.215163066816 , 0.0429358102946 , 45 , -52 , -7 , 1569529057.9240944
0.146220552584 , 0.222030714749 , 0.046023659665 , 49 , -56 , -3 , 1569529057.9690747
0.141825951042 , 0.229099814022 , 0.0485233472507 , 48 , -56 , 0 , 1569529058.01014
0.137139958682 , 0.235808965881 , 0.0510230348363 , 45 , -61 , 0 , 1569529058.05504
0.132067696235 , 0.242151824093 , 0.0552872077765 , 41 , -57 , 0 , 1569529058.0960894
0.126868714215 , 0.24852343778 , 0.0598454616092 , 41 , -61 , 0 , 1569529058.1410787
0.121647426657 , 0.254759736393 , 0.0646977963343 , 37 , -65 , 0 , 1569529058.1821644
0.116120660543 , 0.260728821321 , 0.0714616568601 , 34 , -65 , 0 , 1569529058.2230527
0.110635824253 , 0.266190114316 , 0.0792548005095 , 30 , -65 , 0 , 1569529058.268316
0.105075839862 , 0.271409716787 , 0.0877831463899 , 26 , -61 , 0 , 1569529058.3090584
0.0998555026804 , 0.276082636721 , 0.0961644518241 , 30 , -64 , 0 , 1569529058.354306
0.0943312122894 , 0.280938686355 , 0.104545757258 , 26 , -64 , 0 , 1569529058.3950546
0.0890449436336 , 0.285412306825 , 0.112338900908 , 26 , -64 , 0 , 1569529058.440153
0.0836152757777 , 0.289944792353 , 0.120720206342 , 19 , -65 , 0 , 1569529058.481084
0.0777928575764 , 0.293741274564 , 0.128366309545 , 22 , -60 , 34 , 1569529058.5262268
0.07041566995 , 0.296084882284 , 0.128366309545 , 26 , -52 , 45 , 1569529058.5671709
0.0626071406358 , 0.297612238886 , 0.124396217497 , 18 , -53 , 48 , 1569529058.6122243
0.0545067578295 , 0.298823616411 , 0.12233765125 , 22 , -60 , 41 , 1569529058.6571677
0.0465532668439 , 0.300463491267 , 0.120573165896 , 15 , -52 , 45 , 1569529058.6982458
0.0389134406097 , 0.3015640672 , 0.117485316525 , 18 , -45 , 49 , 1569529058.743295
0.0314572389038 , 0.302400048366 , 0.111897779569 , 22 , -45 , 52 , 1569529058.7841694
0.0238646837065 , 0.303233704955 , 0.105280959489 , 11 , -41 , 60 , 1569529058.837651
0.0147907666563 , 0.303454764826 , 0.0977818967325 , 7 , -41 , 53 , 1569529058.878483
0.00701818168718 , 0.302888817627 , 0.0939588451309 , 0 , -45 , 53 , 1569529058.9234943
-0.000633946703708 , 0.302083524803 , 0.091312117099 , 0 , -42 , 53 , 1569529058.9645333
-0.00819668419036 , 0.300829938275 , 0.0879301868361 , 0 , -42 , 57 , 1569529059.009489
-0.0157946466946 , 0.299402877845 , 0.0839600947883 , 0 , -34 , 68 , 1569529059.0504162
-0.0235077285317 , 0.297576230067 , 0.0777843960473 , 0 , -34 , 61 , 1569529059.095645
-0.0306990981871 , 0.29581075896 , 0.0714616568601 , 0 , -34 , 64 , 1569529059.136609
-0.0384607307141 , 0.293770667591 , 0.0636685132108 , 0 , -34 , 61 , 1569529059.181504
-0.0461592187162 , 0.292076093476 , 0.0573457740235 , 0 , -34 , 64 , 1569529059.2225256
-0.0540518995189 , 0.29025178423 , 0.050140792159 , 0 , -30 , 57 , 1569529059.2675948
-0.0610848028643 , 0.288472238194 , 0.0426417294021 , 0 , -30 , 64 , 1569529059.3084857
-0.0684161624759 , 0.286621456011 , 0.0345545048603 , -3 , -26 , 64 , 1569529059.3536234
-0.0753221785342 , 0.284705464698 , 0.0261731994261 , 0 , -27 , 65 , 1569529059.3945534
-0.0821963685723 , 0.282876615912 , 0.0174978130995 , 0 , -23 , 61 , 1569529059.4395785
-0.088698131397 , 0.281058377974 , 0.00852834588042 , 0 , -15 , 57 , 1569529059.480525
-0.0941518875568 , 0.27936348198 , -0.000147040446214 , -3 , -19 , 56 , 1569529059.5256672
-0.0994751092759 , 0.276793997682 , -0.00573457740235 , -22 , -22 , 41 , 1569529059.5665092
-0.104379509817 , 0.27383274123 , -0.00426417294021 , -37 , -22 , 41 , 1569529059.6115658
-0.109429840584 , 0.269663586027 , 0.0010292831235 , -37 , -26 , 41 , 1569529059.6525385
-0.114651531801 , 0.26541168109 , 0.00735202231071 , -43 , -26 , 41 , 1569529059.7058105
-0.120851911725 , 0.259694591649 , 0.0149981255138 , -52 , -30 , 41 , 1569529059.7467446
-0.126435330759 , 0.254441791503 , 0.0235264713943 , -53 , -15 , 41 , 1569529059.7919755
-0.13094405002 , 0.248578941515 , 0.0302903319201 , -49 , -11 , 41 , 1569529059.8327422
-0.13444228065 , 0.242603340237 , 0.0351426666452 , -53 , 0 , 45 , 1569529059.8777642
-0.137880063307 , 0.235717380869 , 0.0374953137846 , -57 , 0 , 38 , 1569529059.9187193
-0.140811797731 , 0.228673983926 , 0.04117132494 , -61 , 0 , 46 , 1569529059.9638243
-0.143703821921 , 0.22128488939 , 0.0457295787726 , -65 , 0 , 42 , 1569529060.0046976
-0.14622503963 , 0.21392608198 , 0.0517582370674 , -54 , 0 , 34 , 1569529060.0509493
-0.14824750837 , 0.20713524863 , 0.0580809762546 , -57 , 0 , 30 , 1569529060.0907686
-0.150233487244 , 0.200443325863 , 0.064550755888 , -57 , 0 , 30 , 1569529060.1358008
-0.151940092481 , 0.193837939941 , 0.0719027781988 , -61 , 0 , 30 , 1569529060.1773748
-0.153582032555 , 0.186997261674 , 0.0798429622943 , -61 , 0 , 30 , 1569529060.2218907
-0.155178518229 , 0.180255156606 , 0.0874890654975 , -57 , 0 , 30 , 1569529060.2627773
-0.156687408118 , 0.173644424149 , 0.0949881282544 , -61 , 0 , 23 , 1569529060.3085017
-0.158051290406 , 0.166021339698 , 0.104692797705 , -57 , 0 , 30 , 1569529060.3570254
-0.15939518927 , 0.159362900307 , 0.112044820015 , -56 , 0 , 23 , 1569529060.3979106
-0.159740872865 , 0.152914019684 , 0.119543882772 , -49 , 30 , 26 , 1569529060.4429586
-0.158483580193 , 0.145692752985 , 0.118514599649 , -49 , 45 , 34 , 1569529060.48409
-0.156425280702 , 0.138228838583 , 0.112191860461 , -49 , 52 , 30 , 1569529060.528996
-0.153659697606 , 0.130106091599 , 0.104251676366 , -52 , 60 , 30 , 1569529060.5741832
-0.150673157161 , 0.121092631772 , 0.0951351687006 , -52 , 60 , 34 , 1569529060.6149735
-0.147487447059 , 0.112668534664 , 0.086459782374 , -58 , 69 , 21 , 1569529060.6518602
-0.144020671335 , 0.105173224295 , 0.0786666387246 , -52 , 64 , 26 , 1569529060.6928015
-0.140272415734 , 0.0964168305117 , 0.0695501310593 , -56 , 64 , 26 , 1569529060.7379608
-0.13677393448 , 0.0872787372426 , 0.06175698741 , -56 , 60 , 18 , 1569529060.782959
-0.132855161322 , 0.0787878507506 , 0.0560224100076 , -53 , 60 , 3 , 1569529060.8238087
-0.12829641968 , 0.070956832319 , 0.0532286415295 , -57 , 60 , 7 , 1569529060.8689992
-0.1230719191 , 0.0638491786656 , 0.0527875201909 , -49 , 56 , -7 , 1569529060.9100432
-0.117865295129 , 0.0570182087584 , 0.0507289539439 , -49 , 65 , 0 , 1569529060.954953
-0.112432524629 , 0.0502167053743 , 0.0461707001113 , -38 , 64 , 0 , 1569529060.9958708
-0.106991501628 , 0.043588097557 , 0.0408772440476 , -42 , 64 , 0 , 1569529061.0410457
-0.101498078384 , 0.0371580506576 , 0.0345545048603 , -30 , 64 , 0 , 1569529061.0819035
-0.0961691664526 , 0.0314718437582 , 0.0266143207648 , -30 , 69 , 0 , 1569529061.127017
-0.090747145594 , 0.0259987172309 , 0.0177918939919 , -26 , 68 , 0 , 1569529061.1679134
