0.0 , 0.0 , 0.0 , 3.09591e-05 , -2.54275e-05 , 0.0 , 0.0 , 0.0 , 318.3098861837907 , -131.58849832080574 , -186.72138786298495 , 0.000899732 , -0.000416896 , 0.0078468789278 , 1572825188.0752044
0.000145168468458 , 0.000977818967325 , -0.00191152580078 , 2.34413e-05 , -1.34328e-05 , 4.0 , 0.0 , 0.0 , 317.97566624106463 , -128.6661681269312 , -189.30949811413342 , 4.97366e-05 , -9.10868e-05 , 0.00988696469858 , 1572825188.2231777
0.0126378942084 , 0.0812190537872 , 0.00632273918721 , 5.50306e-05 , -3.45751e-05 , 206.0 , -98.0 , -154.0 , 317.1827926160797 , -125.73097142346546 , -191.79864200186282 , 0.00161634 , -0.00123848 , 0.0132815243085 , 1572825188.3709803
0.027880463199 , 0.196085733019 , 0.0942529260233 , 6.8773e-05 , -1.11482e-05 , 208.0 , -141.0 , -195.0 , 291.7414354594482 , -112.95821379704667 , -177.63604513950247 , 0.00122105 , 0.000263957 , 0.0100608312987 , 1572825188.5184586
0.0306623859385 , 0.318335272062 , 0.213355687457 , 0.0001137 , -4.32557e-05 , 205.0 , -155.0 , -202.0 , 260.06665607458467 , -90.60048137439027 , -152.3652409518618 , 0.00414425 , -0.00126944 , 0.0136510638437 , 1572825188.670089
0.0194778888343 , 0.44148972671 , 0.338340066739 , 8.22604e-05 , -1.10772e-05 , 208.0 , -151.0 , -206.0 , 227.89544379805224 , -61.7355085884641 , -127.44939719269175 , 0.00303987 , -0.000829433 , 0.00855096639634 , 1572825188.8216257
-0.00274436045541 , 0.561792433213 , 0.454354978802 , 5.74358e-05 , -9.85564e-06 , 209.0 , -131.0 , -209.0 , 195.76026973304795 , -28.509069932824328 , -105.86391656322941 , 0.00173883 , 0.000269979 , 0.008437902233 , 1572825188.9735548
-0.0301386612067 , 0.677195760371 , 0.5437555701 , 0.000104164 , -6.02751e-05 , 209.0 , -98.0 , -201.0 , 163.95878940282 , 6.775138098308391 , -88.29728899512573 , 0.00334543 , -0.00190096 , 0.00865995107119 , 1572825189.1206796
-0.055482271533 , 0.786648103421 , 0.587867703964 , 0.000132659 , -2.32066e-05 , 206.0 , -50.0 , -191.0 , 132.07569554874672 , 41.10681926808367 , -74.52533384751068 , 0.00149814 , -0.000265912 , 0.0111423775134 , 1572825189.2721696
-0.0738058140959 , 0.891273147825 , 0.583015369239 , 8.09599e-05 , -2.11342e-05 , 207.0 , -14.0 , -177.0 , 99.31638911475272 , 71.19786087035685 , -63.853511879284774 , 0.00268587 , 0.000295559 , 0.00925094805305 , 1572825189.4194849
-0.0866961897493 , 0.986583854052 , 0.539344356714 , 8.43059e-05 , -3.03774e-05 , 202.0 , 0.0 , -144.0 , 65.10092761719943 , 95.63459961458301 , -54.9551804109732 , 0.00189826 , -0.000925254 , 0.0105107249489 , 1572825189.567002
